segmentnr	original	analyzed	translated
['ZH_T18_0851_002:0098c12_0']	大毘盧遮那經廣大儀軌卷中	大毘盧遮那經廣大儀軌卷中	Chapter on the Extensive Ritual Procedures of the Mahāvairocana Sūtra, Middle Scroll
['ZH_T18_0851_002:0098c14_0']	大日如來東，　　大白蓮華臺，	大日如來東，　　大白蓮華臺，	To the east of Mahāvairocana Tathāgata, on a great white lotus platform,
['ZH_T18_0851_002:0098c15_0']	圓淨月輪中，　　內現商佉色，	圓淨月輪中，　　內現商佉色，	In the center of a perfectly pure moon disc, with the color of a śaṅkha inside,
['ZH_T18_0851_002:0098c16_0']	觀欠字法門，　　三角放光明，	觀欠字法門，　　三角放光明，	Contemplate the Dharma gate of the syllable kha, triangular, emitting light,
['ZH_T18_0851_002:0098c17_13']	其色皆鮮白，　　金剛印圍繞。	其色皆鮮白，　　金剛印圍繞。	Its color all fresh and white, surrounded by vajra seals.
['ZH_T18_0851_002:0098c18_0']	從彼真言王，　　周匝放光明，	從彼真言王，　　周匝放光明，	From that mantra king, light is emitted all around,
['ZH_T18_0851_002:0098c19_0']	普遍而流出，　　持此降四魔，	普遍而流出，　　持此降四魔，	Universally spreading out, upholding this to subdue the four māras,
['ZH_T18_0851_002:0098c20_13']	號名遍智印，　　能具多功德。	號名遍智印，　　能具多功德。	Called the seal of universal knowledge, able to possess many merits.
['ZH_T18_0851_002:0098c21_13']	彼一切佛心，　　號為大勤勇。	彼一切佛心，　　號為大勤勇。	The mind of all those buddhas is called the great hero.
['ZH_T18_0851_002:0098c22_8']	彼真言曰印同大日：	彼真言曰印同大日：	His mantra and seal are the same as Mahāvairocana:
['ZH_T18_0851_002:0098c26_0']	北維大蓮臺，　　觀嚴字光輪，	北維大蓮臺，　　觀嚴字光輪，	On the great lotus platform in the northern direction, contemplate the light wheel of the syllable ra,
['ZH_T18_0851_002:0098c27_0']	轉成諸佛母，　　光暉真金色，	轉成諸佛母，　　光暉真金色，	Transforming into the mother of all buddhas, with the radiance of true golden color,
['ZH_T18_0851_002:0098c28_0']	縞素以為衣，　　遍照猶日光，	縞素以為衣，　　遍照猶日光，	Wearing a striped white robe, illuminating everywhere like sunlight,
['ZH_T18_0851_002:0098c29_0']	正受住三昧，　　號名虛空眼，	正受住三昧，　　號名虛空眼，	Abiding in the samādhi of perfect acceptance, it is called the 'sky-eye,'
['ZH_T18_0851_002:0099a01_5']	虛空眼明妃。	虛空眼明妃。	The sky-eye vidyā.
['ZH_T18_0851_002:0099a01_14']	彼真言曰印同大日：	彼真言曰印同大日：	Its mantra and mudrā are the same as Mahāvairocana:
['ZH_T18_0851_002:0099a06_0']	南維白蓮臺，　　觀迦字光明，	南維白蓮臺，　　觀迦字光明，	In the south, on a white lotus platform, contemplate the light of the syllable 'ka,'
['ZH_T18_0851_002:0099a07_0']	金色光輪中，　　救世諸菩薩，	金色光輪中，　　救世諸菩薩，	In the golden light and wheel, the bodhisattvas who save the world,
['ZH_T18_0851_002:0099a08_0']	大德聖尊印，　　號名滿眾願，	大德聖尊印，　　號名滿眾願，	The mudrā of the greatly virtuous and holy one is called 'fulfilling all wishes,'
['ZH_T18_0851_002:0099a09_13']	二羽初分交，　　名普通密印。	二羽初分交，　　名普通密印。	The two wings are crossed at the first joint, called the universal secret mudrā.
['ZH_T18_0851_002:0099a10_4']	彼真言曰：	彼真言曰：	Its mantra is:
['ZH_T18_0851_002:0099a13_0']	次大日右方，　　精進觀世音，	次大日右方，　　精進觀世音，	Next, to the right of Mahāvairocana, is the bodhisattva of diligence Avalokitêśvara,
['ZH_T18_0851_002:0099a14_0']	普遍四方相，　　中吉祥商佉，	普遍四方相，　　中吉祥商佉，	Universal in the four directions, in the center is the auspicious śaṅkha,
['ZH_T18_0851_002:0099a15_0']	出鉢頭摩華，　　開敷含果實，	出鉢頭摩華，　　開敷含果實，	Emitting a red lotus flower, blooming and containing fruit,
