segmentnr	original	analyzed	translated
['ZH_T26_1542_010:0731a02_0']	阿毘達磨品類足論卷第十	阿毘達磨品類足論卷第十	Abhidharma Collection of Categories Treatise, Scroll 10
['ZH_T26_1542_010:0731a04_0']	尊者世友造	尊者世友造	Composed by Venerable Vasumitra
['ZH_T26_1542_010:0731a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1542_010:0731a09_4']	辯攝等品第六之餘七等覺支，若別一界一處一蘊攝、若總一界一處二蘊攝，七智知除苦集滅智，一識識，非隨眠隨增。	辯攝等品第六之餘七等覺支，若別一界一處一蘊攝、若總一界一處二蘊攝，七智知除苦集滅智，一識識，非隨眠隨增。	The remaining seven factors of enlightenment, if separately classified, are included in one realm, one sense base, and one aggregate; if collectively classified, they are included in one realm, one sense base, and two aggregates. They are known by seven knowledges, excluding the knowledges of suffering, origination, and cessation; they are cognized by one consciousness; and they are not associated with or increased by latent afflictions.
['ZH_T26_1542_010:0731a11_8']	初第二第三解脫，三界二處五蘊攝，七智知除法滅道智，一識識，色界遍行及修所斷隨眠隨增。	初第二第三解脫，三界二處五蘊攝，七智知除法滅道智，一識識，色界遍行及修所斷隨眠隨增。	The first, second, and third liberations are included in three realms, two sense bases, and five aggregates; they are known by seven knowledges, excluding the knowledges of dharmas, cessation, and path; they are cognized by one consciousness; and they are associated with and increased by the latent afflictions of the form realm that are universal and those abandoned by cultivation.
['ZH_T26_1542_010:0731a13_15']	第四第五第六解脫，三界二處四蘊攝，七智知除法他心滅智，一識識，無色界遍行及修所斷隨眠隨增。	第四第五第六解脫，三界二處四蘊攝，七智知除法他心滅智，一識識，無色界遍行及修所斷隨眠隨增。	The fourth, fifth, and sixth liberations are included in three realms, two sense bases, and four aggregates; they are known by seven knowledges, excluding the knowledges of dharmas, others' minds, and cessation; they are cognized by one consciousness; and they are associated with and increased by the latent afflictions of the formless realm that are universal and those abandoned by cultivation.
['ZH_T26_1542_010:0731a15_19']	第七解脫，三界二處四蘊攝，六智知除法他心滅道智，一識識，無色界遍行及修所斷隨眠隨增。	第七解脫，三界二處四蘊攝，六智知除法他心滅道智，一識識，無色界遍行及修所斷隨眠隨增。	The seventh liberation is categorized as three realms, two sense bases, and four aggregates. It is known by six consciousnesses, excluding the knowledge of dharma, the knowledge of other's minds, the knowledge of cessation, and the knowledge of the path. It is cognized by one consciousness. The entanglements of the formless realm, the universal entanglements, and the entanglements eliminated during the path of cultivation increase it.
['ZH_T26_1542_010:0731a18_4']	想受滅解脫，一界一處一蘊攝，六智知除法他心滅道智，一識識，無色界遍行及修所斷隨眠隨增。	想受滅解脫，一界一處一蘊攝，六智知除法他心滅道智，一識識，無色界遍行及修所斷隨眠隨增。	The liberation of the cessation of conceptualization and sensation is categorized as one realm, one sense base, and one aggregate. It is known by six consciousnesses, excluding the knowledge of dharma, the knowledge of other's minds, the knowledge of cessation, and the knowledge of the path. It is cognized by one consciousness. The entanglements of the formless realm, the universal entanglements, and the entanglements eliminated during the path of cultivation increase it.
['ZH_T26_1542_010:0731a20_4']	八勝處，三界三處五蘊攝，七智知除法滅道智，一識識，色界遍行及修所斷隨眠隨增。	八勝處，三界三處五蘊攝，七智知除法滅道智，一識識，色界遍行及修所斷隨眠隨增。	The eight spheres of mastery are categorized as three realms, three sense bases, and five aggregates. They are known by seven consciousnesses, excluding the knowledge of dharma, the knowledge of cessation, and the knowledge of the path. They are cognized by one consciousness. The universal entanglements and the entanglements eliminated during the path of cultivation of the form realm increase them.
['ZH_T26_1542_010:0731a22_8']	八聖道支中正語、正業、正命，一界一處一蘊攝，六智知除他心苦集滅智，一識識，非隨眠隨增。	八聖道支中正語、正業、正命，一界一處一蘊攝，六智知除他心苦集滅智，一識識，非隨眠隨增。	Among the eightfold noble path, right speech, right action, and right livelihood are categorized as one realm, one sense base, and one aggregate. They are known by six consciousnesses, excluding the knowledge of other's minds, the knowledge of suffering, the knowledge of the origin, and the knowledge of cessation. They are cognized by one consciousness. They are neither entanglements nor increased by entanglements.
['ZH_T26_1542_010:0731a24_1']	餘五聖道支，一界一處一蘊攝，七智知除苦集滅智，一識識，非隨眠隨增。	餘五聖道支，一界一處一蘊攝，七智知除苦集滅智，一識識，非隨眠隨增。	The remaining five noble path factors are categorized as one realm, one sense base, and one aggregate. They are known by seven knowledges excluding the knowledge of elimination and the knowledge of nonarising. They are discerned by one consciousness. They are not associated with the latent afflictions.
['ZH_T26_1542_010:0731a26_15']	愛結、慢結，一界一處一蘊攝，八智知除滅道智，一識識，三界有漏緣隨眠隨增。	愛結、慢結，一界一處一蘊攝，八智知除滅道智，一識識，三界有漏緣隨眠隨增。	The fetters of craving and conceit are categorized as one realm, one sense base, one aggregate. They are known by eight knowledges excluding the knowledge of cessation and the knowledge of the path. They are discerned by one consciousness. They increase with the latent afflictions of the three realms that have impure objects.
['ZH_T26_1542_010:0731a28_8', 'ZH_T26_1542_010:0731b01_8']	恚結，一界一處一蘊攝，七智知除類滅道智，一識識，欲界有漏緣隨眠隨增。🔽無明結，一界一處一蘊攝，八智知除滅道智，一識識，除無漏緣無明諸餘一切隨眠隨增。	恚結，一界一處一蘊攝，七智知除類滅道智，一識識，欲界有漏緣隨眠隨增。 無明結，一界一處一蘊攝，八智知除滅道智，一識識，除無漏緣無明諸餘一切隨眠隨增。	The fetter of anger is categorized as one realm, one sense base, and one aggregate. It is known by seven knowledges excluding the knowledge of the class, the knowledge of cessation, and the knowledge of the path. It is discerned by one consciousness. It increases with the latent afflictions of the desire realm that have impure objects.🔽The fetter of ignorance is categorized as one realm, one sense base, and one aggregate. It is known by eight knowledges excluding the knowledge of cessation and the knowledge of the path. It is discerned by one consciousness. It increases with all the latent afflictions except for the impure ignorance that has pure objects.
['ZH_T26_1542_010:0731b03_14']	見結，一界一處一蘊攝，八智知除滅道智，一識識，三界見所斷有漏緣及無漏緣見相應無明隨眠隨增。	見結，一界一處一蘊攝，八智知除滅道智，一識識，三界見所斷有漏緣及無漏緣見相應無明隨眠隨增。	The fetter of views is categorized as one realm, one sense base, and one aggregate. It is known by eight knowledges excluding the knowledge of cessation and the knowledge of the path. It is discerned by one consciousness. It increases with the latent afflictions of the three realms that are eliminated by the path of seeing, and with the ignorance that has impure objects and pure objects and is associated with views.
['ZH_T26_1542_010:0731b05_11']	取結，一界一處一蘊攝，八智知除滅道智，一識識，三界見所斷有漏緣隨眠隨增。	取結，一界一處一蘊攝，八智知除滅道智，一識識，三界見所斷有漏緣隨眠隨增。	The fetter of grasping is categorized as one realm, one sense base, and one aggregate. It is known by eight knowledges excluding the knowledge of cessation and the knowledge of the path. It is discerned by one consciousness. The proclivities that are associated with the views that are to be eliminated during the path of seeing in the three realms and that have impure objects increase in it.
['ZH_T26_1542_010:0731b07_17']	疑結，一界一處一蘊攝，八智知除滅道智，一識識，三界見所斷有漏緣及無漏緣疑相應無明隨眠隨增。	疑結，一界一處一蘊攝，八智知除滅道智，一識識，三界見所斷有漏緣及無漏緣疑相應無明隨眠隨增。	The fetter of doubt is categorized as one realm, one sense base, and one aggregate. It is known by eight knowledges excluding the knowledge of cessation and the path. It is discerned by one consciousness. The proclivities that are associated with doubt that are to be eliminated during the path of seeing in the three realms and that have impure objects and pure objects increase in it.
