segmentnr	original	analyzed	translated
['ZH_T01_0026_010:0485a07_0']	中阿含經卷第十	中阿含經卷第十	Middle Length Āgama Sutras, Scroll 10
['ZH_T01_0026_010:0485a09_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva, Tripiṭaka Master from Kaśmīra in the Eastern Jin
['ZH_T01_0026_010:0485a10_0']	5 習相應品習相應品第五有十六經初一日誦	5 習相應品習相應品第五有十六經初一日誦	Chapter 5: Associated with Practice, 16 Sutras, First Day's Recitation
['ZH_T01_0026_010:0485a11_0']	何義、不思、念、慚二　　戒敬各二、及本際	何義、不思、念、慚二　　戒敬各二、及本際	What meaning, non-thought, mindfulness, two kinds of shame, two kinds of precepts, and the primordial state
['ZH_T01_0026_010:0485a12_0']	二食、盡智、說涅槃　　彌醯、即為比丘說	二食、盡智、說涅槃　　彌醯、即為比丘說	Two kinds of food, knowledge of exhaustion, nirvana, and the Buddha's teachings to Mahākoṭṭhita
['ZH_T01_0026_010:0485a14_4']	42 何義經（四二）中阿含習相應品何義經第一我聞如是：	42 何義經（四二）中阿含習相應品何義經第一我聞如是：	Sutra on What Meaning (42) Middle Length Āgama Sutras, Chapter on Practice and Accord, Sutra on What Meaning, Part 1. I have heard thus:
['ZH_T01_0026_010:0485a15_1']	一時，佛遊舍衛國，在勝林給孤獨園。	一時，佛遊舍衛國，在勝林給孤獨園。	Once, the Buddha was dwelling in the country of Shravasti, in the Jeta Grove, Anathapindika's Park.
['ZH_T01_0026_010:0485a16_16']	爾時，尊者阿難則於晡時從燕坐起，往詣佛所，稽首禮足，却住一面，白曰：	爾時，尊者阿難則於晡時從燕坐起，往詣佛所，稽首禮足，却住一面，白曰：	At that time, Venerable Ananda rose from his solitary meditation in the afternoon, went to where the Buddha was, bowed at his feet, and stood to one side. He said:
['ZH_T01_0026_010:0485a16_20']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0026_010:0485a17_4']	持戒為何義？	持戒為何義？	What is the meaning of upholding precepts?
['ZH_T01_0026_010:0485a17_10']	」世尊答曰：	」世尊答曰：	The World-Honored One replied:
['ZH_T01_0026_010:0485a17_14']	「阿難！	「阿難！	Ananda!
['ZH_T01_0026_010:0485a18_1']	持戒者，令不悔義。	持戒者，令不悔義。	Those who uphold precepts do so for the sake of non-regret.
['ZH_T01_0026_010:0485a18_4']	阿難！	阿難！	Ananda!
['ZH_T01_0026_010:0485a18_15']	若有持戒者，便得不悔。	若有持戒者，便得不悔。	If one observes precepts, one will attain non-regret.
['ZH_T01_0026_010:0485a18_19']	」復問：	」復問：	 He asked again:
['ZH_T01_0026_010:0485a18_23']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0026_010:0485a19_5']	不悔為何義？	不悔為何義？	What is the meaning of non-regret?
['ZH_T01_0026_010:0485a19_11']	」世尊答曰：	」世尊答曰：	 The World-Honored One replied:
['ZH_T01_0026_010:0485a19_15']	「阿難！	「阿難！	Ānanda!
['ZH_T01_0026_010:0485a20_2']	不悔者，令歡悅義。	不悔者，令歡悅義。	Non-regret means joy.
['ZH_T01_0026_010:0485a20_5']	阿難！	阿難！	Ānanda!
['ZH_T01_0026_010:0485a20_16']	若有不悔者，便得歡悅。	若有不悔者，便得歡悅。	If one has non-regret, one will attain joy.
['ZH_T01_0026_010:0485a20_20']	」復問：	」復問：	 He asked again:
['ZH_T01_0026_010:0485a21_1']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0026_010:0485a21_7']	歡悅為何義？	歡悅為何義？	What is the meaning of joy?
['ZH_T01_0026_010:0485a21_13']	」世尊答曰：	」世尊答曰：	 The World-Honored One replied:
['ZH_T01_0026_010:0485a21_17']	「阿難！	「阿難！	Ānanda!
['ZH_T01_0026_010:0485a22_2']	歡悅者，令喜義。	歡悅者，令喜義。	Joy means delight.
['ZH_T01_0026_010:0485a22_5']	阿難！	阿難！	Ānanda!
['ZH_T01_0026_010:0485a22_15']	若有歡悅者，便得喜。	若有歡悅者，便得喜。	If one has joy, one will attain delight.
['ZH_T01_0026_010:0485a22_19']	」復問：	」復問：	 He asked again:
['ZH_T01_0026_010:0485a22_23']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0026_010:0485a23_4']	喜為何義？	喜為何義？	What is the meaning of delight?
['ZH_T01_0026_010:0485a23_10']	」世尊答曰：	」世尊答曰：	 The World-Honored One replied:
['ZH_T01_0026_010:0485a23_14']	「阿難！	「阿難！	Ānanda!
