segmentnr	original	analyzed	translated
['ZH_T11_0312_003:0709b15_0']	佛說如來不思議祕密大乘經卷	佛說如來不思議祕密大乘經卷	The Buddha Speaks the Mahāyāna Sūtra of the Inconceivable Secret of the Tathāgata, Scroll 3
['ZH_T11_0312_003:0709b16_0']	第三	第三	Third
['ZH_T11_0312_003:0709b18_0']	西天譯經三藏朝散大夫	西天譯經三藏朝散大夫	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu🔽Shih-kuang-lu-ch'ing, Ch'uan-fan-ta-shih, Tsa-tz'u-sha-men, Shih-fa-hu and others respectfully translated by imperial order
['ZH_T11_0312_003:0709b23_5']	試光祿卿傳梵大師賜紫沙門臣法護等奉　詔譯2 菩薩語密品菩薩語密品第二復次，金剛手大祕密主菩薩摩訶薩告寂慧菩薩摩訶薩言：	試光祿卿傳梵大師賜紫沙門臣法護等奉　詔譯2 菩薩語密品菩薩語密品第二復次，金剛手大祕密主菩薩摩訶薩告寂慧菩薩摩訶薩言：	Chapter on the Secret Language of Bodhisattvas, Chapter 2 on the Secret Language of Bodhisattvas. Next, Vajrapāṇi, the Great Lord of Secrets, the Bodhisattva Mahāsattva, said to the Bodhisattva Mahāsattva Jñānaprabha:
['ZH_T11_0312_003:0709b23_10']	「善男子！	「善男子！	Good man!
['ZH_T11_0312_003:0709b24_3']	云何名為菩薩語密語業清淨？	云何名為菩薩語密語業清淨？	What is called the secret language of bodhisattvas, the purity of verbal actions?
['ZH_T11_0312_003:0709b25_17']	寂慧當知，隨諸菩薩所起之處即彼菩薩本生，隨其菩薩本生即入菩薩音聲。	寂慧當知，隨諸菩薩所起之處即彼菩薩本生，隨其菩薩本生即入菩薩音聲。	Jñānaprabha should know that wherever bodhisattvas arise, that is the bodhisattvas' birthplace. Wherever the bodhisattvas' birthplace is, that is where they enter the bodhisattvas' sounds.
['ZH_T11_0312_003:0709b29_2']	所有一切有情音聲語言，諸語言道言詞詮曉，總集一切往返事相，微細伺察苦樂等言，悉入菩薩音聲中住，都無障礙、無著智見、一切隨轉。	所有一切有情音聲語言，諸語言道言詞詮曉，總集一切往返事相，微細伺察苦樂等言，悉入菩薩音聲中住，都無障礙、無著智見、一切隨轉。	All the sounds, languages, and expressions of sentient beings, all the ways of speaking and explaining, all the subtle observations of the phenomena of coming and going, the words of suffering, happiness, and so forth, all enter the bodhisattva's voice and abide there, without obstruction, with unobstructed wisdom and vision, following all.
['ZH_T11_0312_003:0709c01_18']	乃至蚊蟲蠅蝶微細音聲，菩薩悉能詮表，令諸有情得聞菩薩音聲之者身心輕安。	乃至蚊蟲蠅蝶微細音聲，菩薩悉能詮表，令諸有情得聞菩薩音聲之者身心輕安。	Even the subtle sounds of mosquitoes, flies, butterflies, and so forth, the bodhisattva is able to express them, causing all sentient beings who hear the bodhisattva's voice to have peace of mind and body.
['ZH_T11_0312_003:0709c02_17']	隨彼所聞如其詮表，悉從菩薩口門而出。	隨彼所聞如其詮表，悉從菩薩口門而出。	According to what they hear and how it is expressed, all comes out of the bodhisattva's mouth.
['ZH_T11_0312_003:0709c03_8']	此中如是，說伽陀曰：	此中如是，說伽陀曰：	Here, it is said in verse:
['ZH_T11_0312_003:0709c04_0']	「隨諸有情無邊際，　　即彼種類亦無量，	「隨諸有情無邊際，　　即彼種類亦無量，	According to the boundless sentient beings, their kinds are also immeasurable,
