segmentnr	original	analyzed	translated
['ZH_T47_1998A_004:0824c07_0']	4大慧普覺禪師住徑山能仁禪院	4大慧普覺禪師住徑山能仁禪院	4 Great Wisdom Universal Awakening Chan Master Residing at Jingshan Nengren Chan Monastery🔽🔽
['ZH_T47_1998A_004:0824c08_0']	語錄卷第四	語錄卷第四	Recorded Sayings, Volume 4
['ZH_T47_1998A_004:0824c10_0']	徑山能仁禪院住持嗣法	徑山能仁禪院住持嗣法	Abbot of Nengren Chan Monastery on Jingshan, Dharma Successor
['ZH_T47_1998A_004:0824c12_2']	慧日禪師臣蘊聞　上進上堂。	慧日禪師臣蘊聞　上進上堂。	Chan Master Huiri, Subject Yunwen, Ascends the Hall.
['ZH_T47_1998A_004:0824c12_5']	僧問。	僧問。	A monk asked:
['ZH_T47_1998A_004:0824c12_16']	壁立萬仞還許商量也無。	壁立萬仞還許商量也無。	In the face of a sheer cliff, is discussion still allowed?
['ZH_T47_1998A_004:0824c12_19']	師云。	師云。	The master said:
['ZH_T47_1998A_004:0824c13_8']	壁立萬仞不許商量。	壁立萬仞不許商量。	In the face of a sheer cliff, discussion is not allowed.
['ZH_T47_1998A_004:0824c13_11']	進云。	進云。	The monk said:
['ZH_T47_1998A_004:0824c14_1']	也知和尚赤心片片。	也知和尚赤心片片。	I know the master's heart is completely revealed.
['ZH_T47_1998A_004:0824c14_4']	師云。	師云。	The master said:
['ZH_T47_1998A_004:0824c14_12']	既知更問箇甚麼。	既知更問箇甚麼。	Since you know, what more is there to ask?
['ZH_T47_1998A_004:0824c14_15']	進云。	進云。	The monk said:
['ZH_T47_1998A_004:0824c15_6']	恁麼則真箇壁立萬仞去也。	恁麼則真箇壁立萬仞去也。	In that case, it really is a sheer cliff.
['ZH_T47_1998A_004:0824c15_9']	師云。	師云。	The master said:
['ZH_T47_1998A_004:0824c15_17']	喫飯咬著一粒沙。	喫飯咬著一粒沙。	When eating, you bite into a grain of sand.
['ZH_T47_1998A_004:0824c15_20']	進云。	進云。	The monk said:
['ZH_T47_1998A_004:0824c16_3']	若然者。	若然者。	If so,
['ZH_T47_1998A_004:0824c16_13']	却許學人進前三步也。	却許學人進前三步也。	I am allowed to take three steps forward.
['ZH_T47_1998A_004:0824c16_16']	師云。	師云。	The master said:
['ZH_T47_1998A_004:0824c17_7']	爾不會却退後三步始得。	爾不會却退後三步始得。	If you don't understand, you should take three steps back.
['ZH_T47_1998A_004:0824c17_10']	乃云。	乃云。	He said:
['ZH_T47_1998A_004:0824c17_19']	摩竭提國猶在半途。	摩竭提國猶在半途。	The country of Magadha is still halfway there.
['ZH_T47_1998A_004:0824c18_8']	少室峯前全無巴鼻。	少室峯前全無巴鼻。	In front of Mount Sumeru, there is no clue at all.
['ZH_T47_1998A_004:0824c18_17']	談玄說妙好肉剜瘡。	談玄說妙好肉剜瘡。	Talking about the profound and wonderful is like cutting good flesh to make a wound.
['ZH_T47_1998A_004:0824c19_7']	舉古明今拋沙撒土。	舉古明今拋沙撒土。	Citing the ancient and clarifying the present is like throwing sand and dirt.Here is the corrected and aligned text:
['ZH_T47_1998A_004:0824c19_18']	爭似饑餐渴飲閑坐困眠。	爭似饑餐渴飲閑坐困眠。	How can it compare to eating when hungry, drinking when thirsty, sitting when idle, and sleeping when tired?
['ZH_T47_1998A_004:0824c20_7']	從從教四序推移。	從從教四序推移。	Following along, I let the four seasons change.
['ZH_T47_1998A_004:0824c20_14']	都不干預我事。	都不干預我事。	It has nothing to do with my affairs.
['ZH_T47_1998A_004:0824c20_19', 'ZH_T47_1998A_004:0824c21_10']	雖然如是。🔽也須實到這箇田地始得。	雖然如是。 也須實到這箇田地始得。	Although it is like this,🔽One must truly reach this state.
['ZH_T47_1998A_004:0824c22_2']	只如實到這箇田地底。	只如實到這箇田地底。	But as for truly reaching this state,
['ZH_T47_1998A_004:0824c22_7']	如何親近。	如何親近。	How can one be close to it?
['ZH_T47_1998A_004:0824c22_12']	喝一喝云。	喝一喝云。	He gave a shout and said,
['ZH_T47_1998A_004:0824c23_6']	炙瘡瘢上不可更著艾炷去也。	炙瘡瘢上不可更著艾炷去也。	One cannot apply moxa to a wound that is already burned.
['ZH_T47_1998A_004:0824c24_3']	上堂舉。	上堂舉。	He went up to the hall and said,
['ZH_T47_1998A_004:0824c24_9']	南泉示眾云。	南泉示眾云。	Nanshan showed the assembly,
['ZH_T47_1998A_004:0824c25_1']	文殊普賢昨夜三更相打。	文殊普賢昨夜三更相打。	Manjushri and Samantabhadra fought in the middle of the night last night.
['ZH_T47_1998A_004:0824c25_8']	每人與二十棒。	每人與二十棒。	Each was given twenty blows,
['ZH_T47_1998A_004:0824c25_13']	趁出院也。	趁出院也。	And driven out of the monastery.
['ZH_T47_1998A_004:0824c25_19']	趙州出眾云。	趙州出眾云。	Zhao Zhou came out of the assembly and said,
['ZH_T47_1998A_004:0824c26_6']	和尚棒教誰喫。	和尚棒教誰喫。	Master, whose beating are you going to take?
['ZH_T47_1998A_004:0824c26_9']	泉云。	泉云。	Nanshan said,
