segmentnr	original	analyzed	folio	translated
['ZH_T22_1428_004:0588a07_0']	3四分律卷第四初分之四	3四分律卷第四初分之四	004	4. The Four Part Vinaya, Scroll 4, Part 1, Section 4
['ZH_T22_1428_004:0588a09_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	004	Tripiṭaka master Buddhayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T22_1428_004:0588a10_0']	共竺佛念等譯	共竺佛念等譯	004	Translated together with Zhu Fonian and others
['ZH_T22_1428_004:0588a13_2']	十三僧殘法之三時尊者沓婆摩羅子去佛不遠，世尊知而故問：	十三僧殘法之三時尊者沓婆摩羅子去佛不遠，世尊知而故問：	004	At that time, Venerable Dhupadeva was not far from the Buddha. The World-Honored One knew but deliberately asked:
['ZH_T22_1428_004:0588a13_13']	「汝聞此比丘尼所說不？	「汝聞此比丘尼所說不？	004	Have you heard what the bhikṣuṇī said?
['ZH_T22_1428_004:0588a13_17']	」答言：	」答言：	004	He replied:
['ZH_T22_1428_004:0588a13_20']	「聞！	「聞！	004	I have heard it.
['ZH_T22_1428_004:0588a14_4']	唯世尊當知之。	唯世尊當知之。	004	Only the World-Honored One should know about it.
['ZH_T22_1428_004:0588a14_10']	」世尊告言：	」世尊告言：	004	The World-Honored One said:
['ZH_T22_1428_004:0588a15_15']	「今不應作如是報我，若實當言實，若不實當言不實。	「今不應作如是報我，若實當言實，若不實當言不實。	004	Now you should not answer me like this. If it is true, you should say it is true. If it is not true, you should say it is not true.
['ZH_T22_1428_004:0588a17_12']	」時沓婆摩羅子聞世尊教已，即從坐起偏露右臂、右膝著地，合掌白佛言：	」時沓婆摩羅子聞世尊教已，即從坐起偏露右臂、右膝著地，合掌白佛言：	004	Then Dhupadeva, having heard the World-Honored One's instruction, immediately rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms, and said to the Buddha:
['ZH_T22_1428_004:0588a18_16']	「我從生已來未曾憶夢中行不淨，況於覺悟而行不淨！	「我從生已來未曾憶夢中行不淨，況於覺悟而行不淨！	004	Since my birth, I have never remembered engaging in impure acts even in dreams, let alone while awake.
['ZH_T22_1428_004:0588a19_3']	」世尊報曰：	」世尊報曰：	004	The World-Honored One replied:
['ZH_T22_1428_004:0588a19_10']	「善哉，善哉！	「善哉，善哉！	004	Excellent, excellent!
['ZH_T22_1428_004:0588a19_16']	沓婆摩羅子！	沓婆摩羅子！	004	Dhupadeva!
['ZH_T22_1428_004:0588a20_1']	汝應作是說。	汝應作是說。	004	You should speak like this.
['ZH_T22_1428_004:0588a20_10']	」時世尊告諸比丘：	」時世尊告諸比丘：	004	At that time, the World-Honored One told the bhikṣus:
['ZH_T22_1428_004:0588a23_2']	「汝等應檢問此慈地比丘，莫以無根非梵行謗，此沓婆摩羅子比丘清淨人，若以無根非梵行謗者獲大重罪。	「汝等應檢問此慈地比丘，莫以無根非梵行謗，此沓婆摩羅子比丘清淨人，若以無根非梵行謗者獲大重罪。	004	You should investigate this Bhikṣuṇī Cīrā and not falsely accuse this Bhikṣu Dharmôdgata of impure conduct without evidence. If you falsely accuse this pure person of impure conduct without evidence, you will incur a grave offense.
['ZH_T22_1428_004:0588a23_9']	」諸比丘答言：	」諸比丘答言：	004	The bhikṣus replied:
['ZH_T22_1428_004:0588a23_15']	「如是世尊！	「如是世尊！	004	Yes, World-Honored One!
['ZH_T22_1428_004:0588a24_14']	」諸比丘從佛受教，尋至慈地比丘所檢問本末：	」諸比丘從佛受教，尋至慈地比丘所檢問本末：	004	The bhikṣus accepted the Buddha's instruction and immediately went to Bhikṣuṇī Cīrā to investigate the matter:
['ZH_T22_1428_004:0588a25_1']	「此事云何？	「此事云何？	004	What is this about?
['ZH_T22_1428_004:0588a25_6']	為實爾不？	為實爾不？	004	Is it true or not?
