segmentnr	original	analyzed	translated
['ZH_T52_2120_003:0839a01_0']	代宗朝贈司空大辨正廣智三藏	代宗朝贈司空大辨正廣智三藏	In the court of Emperor Daizong, he was granted the posthumous title of Minister of Works, Great Tripiṭaka Master of Vast Wisdom,
['ZH_T52_2120_003:0839a02_0']	和上表制集卷第三	和上表制集卷第三	and Tripiṭaka Master.Here is the corrected and aligned text:🔽Table of Contents for the Collection of Memorials and Edicts of the Tripiṭaka Master of Vast Wisdom, Volume 3
['ZH_T52_2120_003:0839a04_0']	上都長安西明寺沙門釋圓照集	上都長安西明寺沙門釋圓照集	Compiled by Śramaṇa Shi Yuanguang of Ximing Temple in Chang'an, the Upper Capital
['ZH_T52_2120_003:0840a12_5_0']	凡一十六首	凡一十六首	A total of 16 pieces
['ZH_T52_2120_003:0840a12_5_1', 'ZH_T52_2120_003:0840a12_5_2', 'ZH_T52_2120_003:0840a12_5_3', 'ZH_T52_2120_003:0840a12_5_4']	答制九首🔽總二十五首三朝所翻經論請入目錄流行表一首并答謝恩許新翻經論入🔽目錄流行表一首并答勅賜汾州西河縣西苑房佛堂寺額制一首恩命令祈🔽甘雨表一首并答東都先師塔及石戒壇院請抽大德制一首請超悟法師於	答制九首 總二十五首三朝所翻經論請入目錄流行表一首并答謝恩許新翻經論入 目錄流行表一首并答勅賜汾州西河縣西苑房佛堂寺額制一首恩命令祈 甘雨表一首并答東都先師塔及石戒壇院請抽大德制一首請超悟法師於	9 pieces of edicts in response
['ZH_T52_2120_003:0840a12_5_5']	化度寺修六菩薩制一首勅置天下文殊師利菩薩院制一首謝勅置天下文	化度寺修六菩薩制一首勅置天下文殊師利菩薩院制一首謝勅置天下文	A total of 25 pieces Memorial to the Three Courts requesting that the newly translated sūtras and śāstras be included in the catalog and circulated, along with a reply Memorial to the Emperor expressing gratitude for the imperial grace of allowing the newly translated sūtras and śāstras to be included in the catalog and circulated, along with a reply Edict granting the name Buddha Hall Temple to the West Garden House in Xihe County, Fenzhou, along with an edict Memorial requesting the bestowal of sweet rain, along with a reply Edict requesting the selection of eminent monks for the pagoda of my late teacher in Dongdu and the stone precepts platform Edict requesting Dharma Master Chaoguo to cultivate the six bodhisattvas at Huadu Temple Edict ordering the establishment of Wenshu Shili Bodhisattva cloisters throughout the country Edict expressing gratitude for the imperial decree ordering the establishment of Wenshu Shili Bodhisattva cloisters throughout the country
['ZH_T52_2120_003:0840a12_5_6']	殊師利菩薩院表一首并答請京城兩街各置一寺講制一首貶興善寺主圓	殊師利菩薩院表一首并答請京城兩街各置一寺講制一首貶興善寺主圓	One memorial and reply from Bodhisattva Mañjuśrī's Cloister, one edict ordering the establishment of one temple for lectures in each of the two capitals, one edict demoting the abbot of Xingshan Temple Yuan
['ZH_T52_2120_003:0840a12_5_7', 'ZH_T52_2120_003:0840a12_5_8', 'ZH_T52_2120_003:0840a12_5_9', 'ZH_T52_2120_003:0840a12_5_10']	敬歸河南慧遠寺制一首進文殊師利佛剎功德經狀一首請補前都維那道🔽遇充寺主制一首恩賜瓊花真人一切經一藏謝表一首并答恩賜文殊閣上🔽梁赤錢𮣝餅等物謝表一首并答恩命祈雨三藏和上賀雨表一首并答瓊華🔽真人真如金剛薨奉慰表一首并答五月五日	敬歸河南慧遠寺制一首進文殊師利佛剎功德經狀一首請補前都維那道 遇充寺主制一首恩賜瓊花真人一切經一藏謝表一首并答恩賜文殊閣上 梁赤錢𮣝餅等物謝表一首并答恩命祈雨三藏和上賀雨表一首并答瓊華 真人真如金剛薨奉慰表一首并答五月五日	One edict sending respect to Huiyuan Temple in Henan, one memorial presenting the Sutra of the Merits of the Buddha's Land of Mañjuśrī, one request to appoint the former duweina Dao
['ZH_T52_2120_003:0840a12_5_3']	恩賜白素謝表一首并答三藏和上遺書一首三朝所翻經論請入目錄流行	恩賜白素謝表一首并答三藏和上遺書一首三朝所翻經論請入目錄流行	One edict appointing Daoju as the abbot, one memorial of thanks for the imperial gift of a complete canon of scriptures to the Perfected of Jade Flowers, one reply, one memorial of thanks for the imperial gift of red coins and cakes to the Mañjuśrī Pavilion, one reply, one memorial of thanks for the imperial order to pray for rain, one memorial of congratulations on the rain by the Tripiṭaka Preceptor, one reply, one memorial of condolences to the deceased Perfected of Jade Flowers Zhenru Vajra, one reply, one memorial of thanks for the imperial gift of white silk on the fifth day of the fifth month, one reply, one letter from the deceased Tripiṭaka Preceptor requesting that the sūtras and śāstras translated during the three reigns be included in the canon and circulated,
['ZH_T52_2120_003:0840a12_5_4']	表三朝所翻經請入目錄流行表一首三朝所翻經總七十七部凡一百一卷	表三朝所翻經請入目錄流行表一首三朝所翻經總七十七部凡一百一卷	A memorial requesting the inclusion of the scriptures translated during the three reigns in the catalog for circulation, one copy A total of seventy-seven scriptures translated during the three reigns, totaling one hundred and one fascicles
