segmentnr	original	analyzed	folio	translated
['ZH_T17_0721_044:0259a09_0']	9正法念處經卷第四十四	9正法念處經卷第四十四	044	9 Sutra of Contemplation of the Mind Ground, Scroll 44🔽
['ZH_T17_0721_044:0259a11_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	044	Translated by Gautama-prajñāruci, a Brāhman of the Yuanwei Dynasty
['ZH_T17_0721_044:0259a12_0']	觀天品之二十三夜摩天之九	觀天品之二十三夜摩天之九	044	Chapter on Contemplating the Heavens, Part Twenty-three, Heaven of Yāma, Part Nine
['ZH_T17_0721_044:0259a14_4']	「『又復業分，若人生天，不曾布施，唯持於戒得生天中；	「『又復業分，若人生天，不曾布施，唯持於戒得生天中；	044	Furthermore, in terms of karmic retribution, if a person is born in the heavens without ever giving in charity but only upholding the precepts to attain rebirth in the heavens,
['ZH_T17_0721_044:0259a15_3']	唯有一種功德具足，五欲功德劣於餘天。	唯有一種功德具足，五欲功德劣於餘天。	044	he will only possess one kind of merit, and the merits of the five desires will be inferior to those of other heavens.
['ZH_T17_0721_044:0259a15_13']	是業因緣，人勝天劣。	是業因緣，人勝天劣。	044	This is the karmic cause for humans being superior and the heavens being inferior.
['ZH_T17_0721_044:0259a16_8']	「『毘婆尸佛當爾之時，而說偈言：	「『毘婆尸佛當爾之時，而說偈言：	044	At that time, Buddha Vipaśyin spoke a verse, saying:
['ZH_T17_0721_044:0259a17_0']	「『「人中布施已，　　則生於善道，	「『「人中布施已，　　則生於善道，	044	Having given in charity among humans, one is then born in the good realms,
['ZH_T17_0721_044:0259a18_13']	非天能布施，　　以是果地故。	非天能布施，　　以是果地故。	044	The heavens are unable to give in charity, because this is the realm of fruition.
['ZH_T17_0721_044:0259a19_0']	人中是業地，　　果地則是天，	人中是業地，　　果地則是天，	044	Among humans, this is the realm of karma; the realm of fruition is the heavens.
['ZH_T17_0721_044:0259a20_13']	一切果因業，　　無因則無果。	一切果因業，　　無因則無果。	044	All fruits are caused by karma; without a cause, there is no fruit.
['ZH_T17_0721_044:0259a21_0']	命念念不住，　　如是轉不迴，	命念念不住，　　如是轉不迴，	044	Life does not abide moment by moment; it turns like this without returning.
['ZH_T17_0721_044:0259a22_13']	業果將欲盡，　　應當作福德。	業果將欲盡，　　應當作福德。	044	When the fruits of karma are about to be exhausted, one should create merit and virtue.
['ZH_T17_0721_044:0259a23_0']	一切是心力，　　能令命流轉，	一切是心力，　　能令命流轉，	044	All are the power of the mind, able to cause life to flow and turn,
['ZH_T17_0721_044:0259a24_13']	是故有智者，　　不為命作惡。	是故有智者，　　不為命作惡。	044	Therefore, the wise do not do evil for the sake of life.
['ZH_T17_0721_044:0259a25_0']	一切皆不畏，　　未來諸苦惱，	一切皆不畏，　　未來諸苦惱，	044	All are not afraid of future sufferings and afflictions,
['ZH_T17_0721_044:0259a26_13']	如是苦惱人，　　癡羂所縛故。	如是苦惱人，　　癡羂所縛故。	044	Thus, people are bound by the snare of delusion.
['ZH_T17_0721_044:0259a27_0']	布施持戒寶，　　於誑心中有，	布施持戒寶，　　於誑心中有，	044	The treasures of giving and keeping precepts exist in the deceitful mind,
['ZH_T17_0721_044:0259a28_13']	若天若是人，　　則到於善道。	若天若是人，　　則到於善道。	044	If one is a god or a human, one will then reach the good path.
['ZH_T17_0721_044:0259a29_13']	有為生住滅，　　皆是無常故；	有為生住滅，　　皆是無常故；	044	The arising, abiding, and ceasing of conditioned phenomena are all impermanent,
['ZH_T17_0721_044:0259b01_13']	一切有為樂，　　亦如是無常。	一切有為樂，　　亦如是無常。	044	All conditioned pleasures are also like this, impermanent.
['ZH_T17_0721_044:0259b02_0']	雖壞而生貪，　　念念動不住，	雖壞而生貪，　　念念動不住，	044	Although destroyed, one gives rise to craving, moment by moment, moving and not abiding,
['ZH_T17_0721_044:0259b03_13']	樂命皆如是，　　是故應捨離。	樂命皆如是，　　是故應捨離。	044	Pleasure and life are all like this, therefore one should abandon them.
['ZH_T17_0721_044:0259b04_22']	」「『如是此法，一切有為悉皆無常、苦、空、無我。	」「『如是此法，一切有為悉皆無常、苦、空、無我。	044	Thus, all conditioned phenomena are impermanent, suffering, empty, and without self.
['ZH_T17_0721_044:0259b06_17']	一切世間無量衰惱處處普遍，有五種縛，縛天縛人，愚癡目盲，惡欲壞心，唯生愛樂。	一切世間無量衰惱處處普遍，有五種縛，縛天縛人，愚癡目盲，惡欲壞心，唯生愛樂。	044	In all worlds, immeasurable calamities and troubles are everywhere. There are five kinds of bonds that bind gods and humans, blinding the eyes of ignorance, and evil desires destroy the mind, only giving rise to love and joy.
['ZH_T17_0721_044:0259b08_9']	一切愚癡毛道凡夫迭相愛縛，如鳥在籠，一切人天於生死中流轉常行。	一切愚癡毛道凡夫迭相愛縛，如鳥在籠，一切人天於生死中流轉常行。	044	All foolish ordinary beings mutually love and bind each other, like birds in a cage. All humans and gods in the midst of birth and death always wander.
['ZH_T17_0721_044:0259b10_12']	以是義故，若人若天，或命或樂，勿生常想，應於世間一切諸法不生常想，不作無量種種分別。	以是義故，若人若天，或命或樂，勿生常想，應於世間一切諸法不生常想，不作無量種種分別。	044	For this reason, whether it is humans or gods, whether it is life or happiness, do not give rise to the notion of permanence. One should not give rise to the notion of permanence towards all dharmas in the world, and should not make immeasurable various distinctions.
['ZH_T17_0721_044:0259b11_16']	又復具足十二種施，如是布施，天中所無，唯人中有。	又復具足十二種施，如是布施，天中所無，唯人中有。	044	Moreover, one is endowed with twelve kinds of giving. Such giving does not exist among the gods, but only among humans.
['ZH_T17_0721_044:0259b12_16']	天唯食果，若食果盡，爛失破壞，退彼天處。	天唯食果，若食果盡，爛失破壞，退彼天處。	044	The gods only eat fruits. If the fruits are exhausted, they rot, decay, and lose their heavenly status.
['ZH_T17_0721_044:0259b13_5']	何等十二布施具足？	何等十二布施具足？	044	What are the twelve kinds of giving that are complete?
['ZH_T17_0721_044:0259b13_12']	一者方處具足；	一者方處具足；	044	First, the completeness of place;
['ZH_T17_0721_044:0259b13_19']	二者時節具足；	二者時節具足；	044	Second, the completeness of time;
['ZH_T17_0721_044:0259b14_6']	三者功德具足；	三者功德具足；	044	Third, the completeness of merit;
['ZH_T17_0721_044:0259b14_18']	四者可愛具足，謂所愛物；	四者可愛具足，謂所愛物；	044	Fourth, being endowed with what is lovable, referring to beloved objects;
['ZH_T17_0721_044:0259b15_5']	五者福田具足；	五者福田具足；	044	Fifth, being endowed with fields of merit;
['ZH_T17_0721_044:0259b15_12']	六者施飢渴者；	六者施飢渴者；	044	Sixth, giving to the hungry and thirsty;
['ZH_T17_0721_044:0259b15_19']	七者信心施與；	七者信心施與；	044	Seventh, giving with a faithful mind;
['ZH_T17_0721_044:0259b16_11', 'ZH_T17_0721_044:0259b17_3']	八者不求而施，功德具足；🔽九者有歡喜心施妻子等；	八者不求而施，功德具足； 九者有歡喜心施妻子等；	044	Eighth, giving without seeking, endowed with merit;🔽Ninth, giving with a joyful mind, such as giving one's wife and children;
['ZH_T17_0721_044:0259b18_2']	十者簡擇心所敬重勝富伽羅而施與之；	十者簡擇心所敬重勝富伽羅而施與之；	044	Tenth, selecting and giving to those who are respected and superior;
['ZH_T17_0721_044:0259b18_14']	十一者施於世間不輕賤者；	十一者施於世間不輕賤者；	044	Eleventh, giving to those in the world who are not despised;
['ZH_T17_0721_044:0259b19_3']	十二者施不望報。	十二者施不望報。	044	Twelfth, giving without expecting reward.
['ZH_T17_0721_044:0259b19_12']	此如是等十二種施。	此如是等十二種施。	044	These are the twelve kinds of giving.
['ZH_T17_0721_044:0259b21_1']	復有持戒功德具足，得生天中，盡己則退，是故天應捨放逸行。	復有持戒功德具足，得生天中，盡己則退，是故天應捨放逸行。	044	Moreover, being endowed with the merit of upholding precepts, one can be reborn in the heavens, but once one's merits are exhausted, one will fall back. Therefore, the heavens should abandon heedless activities.
