segmentnr	original	analyzed	translated
['ZH_T19_0950_005:0220b22_0']	菩提場所說一字頂輪王經卷第	菩提場所說一字頂輪王經卷第	Chapter 11: The Invincible AdhiṣṭhānaHere is the corrected and aligned text:
['ZH_T19_0950_005:0220b23_0']	五	五	The Sutra of the One Syllable Cintāmaṇicakra Spoken at the Site of Enlightenment, Scroll 5
['ZH_T19_0950_005:0220b25_0']	開府儀同三司特進試鴻臚卿	開府儀同三司特進試鴻臚卿	Kaifuyi Tongsansi Tejin Shi Honglu Qing🔽Su Guo Gong Shiyi Qianhu Chu Zi Zeng Sikong Shi Da Jian Zheng Hao Da Guang Zhi Daxingshansi Sanzang Shamen Bukong Respectfully
['ZH_T19_0950_005:0220c02_1']	肅國公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯11 無能勝加持品無能勝加持品第十一爾時世尊觀金剛手祕密主復以伽他而誥之曰。	肅國公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯11 無能勝加持品無能勝加持品第十一爾時世尊觀金剛手祕密主復以伽他而誥之曰。	The Invincible Adhiṣṭhāna Chapter 11 At that time, the World-Honored One observed Vajrapāṇi, the Lord of Secrets, and again spoke to him in verse, saying:
['ZH_T19_0950_005:0220c03_0']	當於未來世　　有情劣精進	當於未來世　　有情劣精進	In the future, there will be sentient beings with inferior diligence,
['ZH_T19_0950_005:0220c04_0']	我慢嗔恚癡　　無慚矯慳悋	我慢嗔恚癡　　無慚矯慳悋	Arrogance, anger, delusion, shamelessness, deceit, and stinginess.
['ZH_T19_0950_005:0220c05_0']	不能依儀軌　　修習真言行	不能依儀軌　　修習真言行	They will be unable to rely on the ritual procedures to cultivate the mantra practice.
['ZH_T19_0950_005:0220c06_0']	是持誦之人　　護摩所加持	是持誦之人　　護摩所加持	For those who recite mantras, the homa ritual will be empowered.
['ZH_T19_0950_005:0220c07_0']	諸魔悉惑亂　　悉無是思惟	諸魔悉惑亂　　悉無是思惟	All demons will create confusion, and there will be no such thoughts.
['ZH_T19_0950_005:0220c08_0']	以明獲成就　　虛受諸勤勞	以明獲成就　　虛受諸勤勞	By relying on this, one will attain accomplishment, but in vain one will undergo much hard work.
['ZH_T19_0950_005:0220c09_0']	常作是思惟　　愚夫常是說	常作是思惟　　愚夫常是說	One should always have this thought, and fools always speak like this.
['ZH_T19_0950_005:0220c10_0']	為息彼障故　　亦除諸魔羅	為息彼障故　　亦除諸魔羅	And also to remove all māras.🔽Now I will speak this great vidyā,
['ZH_T19_0950_005:0220c11_0']	今說此大明　　先佛之所說	今說此大明　　先佛之所說	Which was spoken by the buddhas of the past.🔽For the benefit of all sentient beings,
['ZH_T19_0950_005:0220c12_0']	利益諸有情　　是無能勝明	利益諸有情　　是無能勝明	This is the invincible vidyā.🔽If a person always recollects it
['ZH_T19_0950_005:0220c13_0']	若人常憶念　　隨時住等引	若人常憶念　　隨時住等引	And abides at the proper time in equipoise,🔽All those māra-hindrances
['ZH_T19_0950_005:0220c14_0']	彼諸魔障者　　悉皆得除滅	彼諸魔障者　　悉皆得除滅	Will be completely eliminated.🔽Then he spoke the true words,
['ZH_T19_0950_005:0220c15_0']	即說真言句　　爾時金剛手	即說真言句　　爾時金剛手	At that time Vajrapāṇi,🔽The secret yakṣa lord,
['ZH_T19_0950_005:0220c16_0']	祕密藥叉主　　心生大歡喜	祕密藥叉主　　心生大歡喜	Gave rise to great joy.🔽He bowed his head to the World-Honored One,
['ZH_T19_0950_005:0220c17_0']	頂禮於世尊　　大覺智莊嚴	頂禮於世尊　　大覺智莊嚴	The great enlightened one adorned with wisdom,🔽And said, I wish to hear
['ZH_T19_0950_005:0220c18_0']	此大無能勝　　是明我願聽	此大無能勝　　是明我願聽	This great invincible vidyā.
['ZH_T19_0950_005:0220c19_14']	爾時世尊即說大無能勝陀羅尼曰。	爾時世尊即說大無能勝陀羅尼曰。	At that time the World-Honored One spoke the great invincible dhāraṇī, saying:🔽When this dhāraṇī is spoken,
['ZH_T19_0950_005:0221a21_0']	說是陀羅尼　　世間悉皆聞	說是陀羅尼　　世間悉皆聞	The entire world hears it.🔽This is the great invincible one,
['ZH_T19_0950_005:0221a22_0']	是大無能勝　　能壞一切魔	是大無能勝　　能壞一切魔	Able to destroy all māras.🔽Able to increase diligent and courageous strength,
['ZH_T19_0950_005:0221a23_0']	能增勤勇力　　則住三昧形	能增勤勇力　　則住三昧形	One then abides in the form of samādhi.🔽It is called the invincible one,
['ZH_T19_0950_005:0221a24_0']	名為無能勝　　說彼大心明	名為無能勝　　說彼大心明	Speaking its great mind-vidyā.🔽Great strength and utmost courage,
['ZH_T19_0950_005:0221a25_0']	大力極勇猛　　不異於前明	大力極勇猛　　不異於前明	Not different from the previous vidyā.
['ZH_T19_0950_005:0221a27_3']	是心世尊說真言曰。	是心世尊說真言曰。	This mind, the World-Honored One says the mantra:
['ZH_T19_0950_005:0221b11_0']	說此心真言　　應等正覺說	說此心真言　　應等正覺說	Reciting this mind mantra, one should speak the truth.
['ZH_T19_0950_005:0221b12_0']	七佛之世尊　　顯揚諸功德	七佛之世尊　　顯揚諸功德	The seven buddhas, the world-honored ones, proclaim the merits,
['ZH_T19_0950_005:0221b13_0']	即說是大明　　利益修行者	即說是大明　　利益修行者	And then speak this great bright mantra, benefiting the practitioners.
['ZH_T19_0950_005:0221b14_0']	普遍諸世界　　六種而振動	普遍諸世界　　六種而振動	Universally throughout the worlds, it vibrates in six ways,
['ZH_T19_0950_005:0221b15_0']	一切魔宮殿　　悉皆大振動	一切魔宮殿　　悉皆大振動	And all the palaces of demons greatly shake.
['ZH_T19_0950_005:0221b16_7']	金剛手此真言句。	金剛手此真言句。	Vajrapāṇi, this mantra is spoken
['ZH_T19_0950_005:0221b16_14']	一切諸佛所說。	一切諸佛所說。	By all buddhas.
['ZH_T19_0950_005:0221b17_1']	利益眾生故。	利益眾生故。	For the benefit of sentient beings,
['ZH_T19_0950_005:0221b17_13']	祕密主或持誦輪王真言者。	祕密主或持誦輪王真言者。	The lord of secrets or one who recites the mantra of the wheel king,
['ZH_T19_0950_005:0221b18_9']	或持餘真言者以此真言加持結縷。	或持餘真言者以此真言加持結縷。	Or one who holds other mantras, should use this mantra to empower a knotted thread,
['ZH_T19_0950_005:0221b18_15']	或結袈裟角。	或結袈裟角。	Or knot it on the corner of the kasaya robe,
['ZH_T19_0950_005:0221b19_1']	或結頂髮。	或結頂髮。	Or knot it on the top of the head,
['ZH_T19_0950_005:0221b19_10']	或樺皮上書帶頸臂。	或樺皮上書帶頸臂。	Or write it on birch bark and wear it around the neck or arm.
['ZH_T19_0950_005:0221b19_19']	彼人速疾易得成就。	彼人速疾易得成就。	That person will quickly and easily attain accomplishment.
['ZH_T19_0950_005:0221b20_6']	本尊速現其前。	本尊速現其前。	The deity will quickly appear before them.
['ZH_T19_0950_005:0221b20_14']	念誦時若能憶持。	念誦時若能憶持。	If they can remember it while reciting,
['ZH_T19_0950_005:0221b21_13']	金剛手我不見天世魔世沙門婆羅門眾中。	金剛手我不見天世魔世沙門婆羅門眾中。	Vajrapāṇi, I do not see in the worlds of gods, demons, śramaṇas, or brāhmaṇas,
['ZH_T19_0950_005:0221b22_2']	若此真言加護。	若此真言加護。	If this mantra is empowered,
['ZH_T19_0950_005:0221b22_10']	若穢者若淨者前。	若穢者若淨者前。	whether it is impure or pure, in front of
['ZH_T19_0950_005:0221b23_4']	若人若非人或魔子或必舍遮。	若人若非人或魔子或必舍遮。	humans, non-humans, or the sons of Mara, or if it is a pishacha,
['ZH_T19_0950_005:0221b24_3']	或毘那也迦或藥叉或鳩槃茶或羅剎娑。	或毘那也迦或藥叉或鳩槃茶或羅剎娑。	a yaksha, a kumbhanda, a rakshasa,
['ZH_T19_0950_005:0221b24_13']	或餘類有情欲來障難。	或餘類有情欲來障難。	or any other type of being that comes to create obstacles,
['ZH_T19_0950_005:0221b24_18']	作是思惟。	作是思惟。	they will think like this:
['ZH_T19_0950_005:0221b25_14']	於阿吒迦嚩底丁以反王宮不得入。	於阿吒迦嚩底丁以反王宮不得入。	They cannot enter the palace of Atakavati.
['ZH_T19_0950_005:0221b26_7']	若有違越此明清淨修行者。	若有違越此明清淨修行者。	If there are any who violate this clear and pure practice of the teachings,
['ZH_T19_0950_005:0221b27_8']	彼悉皆違逆金剛種族及自種族并親族朋友。	彼悉皆違逆金剛種族及自種族并親族朋友。	they will all go against the vajra family, their own family, their relatives and friends.
['ZH_T19_0950_005:0221b27_14']	不容住於彼。	不容住於彼。	They will not be allowed to stay there.
['ZH_T19_0950_005:0221b28_7']	金剛手此明真言有大威力。	金剛手此明真言有大威力。	Vajrapani, this mantra has great power.
['ZH_T19_0950_005:0221b28_17']	於一切事業應作加護。	於一切事業應作加護。	It should be empowered in all activities.
['ZH_T19_0950_005:0221b29_6']	應供正遍知印可。	應供正遍知印可。	It is approved by the Perfectly and Fully Enlightened One.
['ZH_T19_0950_005:0221b29_14']	一切諸菩薩印可。	一切諸菩薩印可。	It is approved by all Bodhisattvas.
['ZH_T19_0950_005:0221c03_10']	12 證學法品菩提場所說一字頂輪王經證學法品第十二爾時世尊知無盡法界已。	12 證學法品菩提場所說一字頂輪王經證學法品第十二爾時世尊知無盡法界已。	Chapter 12: The Dharma of Realization and Study, from the One Syllable Uṣṇīṣa King of the Crown of the Head Sūtra Spoken at the Site of Enlightenment, Chapter 12 on the Dharma of Realization and Study. At that time, the World-Honored One, knowing the inexhaustible Dharma realm,
['ZH_T19_0950_005:0221c03_17']	除遣一切諸障。	除遣一切諸障。	Eliminated all obstacles.
['ZH_T19_0950_005:0221c04_7']	復誥金剛手菩薩言。	復誥金剛手菩薩言。	He further instructed Vajrapāṇi Bodhisattva, saying:
['ZH_T19_0950_005:0221c05_5']	金剛手若善男子善女人苾芻苾芻尼。	金剛手若善男子善女人苾芻苾芻尼。	Vajrapāṇi, if good men, good women, bhikṣus, bhikṣuṇīs,
['ZH_T19_0950_005:0221c06_1']	若欲修習佛頂不思議印三摩地。	若欲修習佛頂不思議印三摩地。	If they wish to cultivate the inconceivable mudrā samādhi of the Buddha's crown,
['ZH_T19_0950_005:0221c06_10']	彼苾芻住苾芻律儀。	彼苾芻住苾芻律儀。	Those bhikṣus should abide by the bhikṣu precepts
['ZH_T19_0950_005:0221c06_16']	慇懃而護持。	慇懃而護持。	And earnestly uphold them.
