segmentnr	original	analyzed	translated
['ZH_T49_2035_017:0234c10_0']	佛祖統紀卷第十七	佛祖統紀卷第十七	Volume 17 of the Comprehensive Chronicle of Buddhas and Patriarchs
['ZH_T49_2035_017:0234c12_0']	宋景定四明東湖沙門志磐撰	宋景定四明東湖沙門志磐撰	Compiled by Zhipan, a monk from Donghu in Siming during the Jingding era of the Song Dynasty
['ZH_T49_2035_017:0234c13_0']	諸師列傳第六之七廣智神照下四十四人	諸師列傳第六之七廣智神照下四十四人	Biographies of Various Masters, Part 6, Section 7: Fourteen more people under Guangzhi Shenzhao
['ZH_T49_2035_017:0235a16_4_0', 'ZH_T49_2035_017:0235a16_4_1', 'ZH_T49_2035_017:0235a16_4_2', 'ZH_T49_2035_017:0235a16_4_3']	淨社廉法師法嗣廣智下第六世休菴法舟法師法🔽明文節法師寶積法雲法師妙果師楷法師水陸文🔽炳法師常明道深法師福昌文佾法師圓辯琛法師🔽法嗣月堂慧詢法師一菴處躬法師雪堂戒應法師	淨社廉法師法嗣廣智下第六世休菴法舟法師法 明文節法師寶積法雲法師妙果師楷法師水陸文 炳法師常明道深法師福昌文佾法師圓辯琛法師 法嗣月堂慧詢法師一菴處躬法師雪堂戒應法師	Xuanfa Shi, the Dharma heir of Jingshe Lian Fashi, the sixth generation under Guangzhi, Fashi Fazhou of Xiuanan🔽Mingwen Jie Fashi, Baoji Fayun Fashi, Miaoguo Shikai Fashi, Shuilu Wenbing Fashi, Changming Daosheng Fashi, Fuchang Wenyi Fashi, Yuanbian Chen Fashi
['ZH_T49_2035_017:0235a16_4_4']	止菴法蓮法師指南仲韶法師慈雲文統法師餘姚	止菴法蓮法師指南仲韶法師慈雲文統法師餘姚	The Dharma heirs of Yutang Huixun Fashi, Yi'an Chugong Fashi, Xuetang Jiesheng Fashi, Zhi'an Falian Fashi, Zhinan Zhongshao Fashi, Ciyun Wenzhong Fashi, Yuzhou
['ZH_T49_2035_017:0235a16_4_5']	清湛法師覺雲連法師法嗣神照下第六世月波則	清湛法師覺雲連法師法嗣神照下第六世月波則	Qingzhan Fashi, Jueyun Lian Fashi, the Dharma heirs of Yuebo Zhe Fashi, the sixth generation under Shenzhao
['ZH_T49_2035_017:0235a16_4_6']	約法師林菴清哲首座證悟智法師法嗣慧光若訥	約法師林菴清哲首座證悟智法師法嗣慧光若訥	Fashi Yuebo, Lin'an Qingzhe, the head monk, Zhengwu Zhi Fashi, the Dharma heirs of Huiguang Ruoneng Fashi
['ZH_T49_2035_017:0235a16_4_7']	法師北峯印法師法嗣古雲元粹法師佛光法照法	法師北峯印法師法嗣古雲元粹法師佛光法照法	Dharma Master Beifeng Yin's Dharma Heirs Guyun Yuancui's Dharma Master Foguang Fazhao's Dharma
['ZH_T49_2035_017:0235a16_4_8', 'ZH_T49_2035_017:0235a16_4_9', 'ZH_T49_2035_017:0235a16_4_10']	師梅峯梵奎法師石溪思壽法師石鏡清杲法師慈🔽感文圭法師蒙泉了源法師毒海道源法師剡源覺🔽先法師桐洲懷坦法師南峯思誠法師日本俊芿法	師梅峯梵奎法師石溪思壽法師石鏡清杲法師慈 感文圭法師蒙泉了源法師毒海道源法師剡源覺 先法師桐洲懷坦法師南峯思誠法師日本俊芿法	Dharma Master Beifeng Yin's Dharma heirs: Guyun Yuancui Dharma Master, Foguang Fazhao Dharma Master, Mei Feng Fan Kui Dharma Master, Shixi Si Shou Dharma Master, Shi Jing Qing Gao Dharma Master, Ci🔽Gan Wen Gui Dharma Master, Meng Quan Liao Yuan Dharma Master, Du Dao Yuan Dharma Master, Shan Yuan Jue Qian Dharma Master, Tong Zhou Huai Tan Dharma Master, Nan Feng Si Cheng Dharma Master, Japanese Jun Sui Dharma
['ZH_T49_2035_017:0235a16_4_11', 'ZH_T49_2035_017:0235a16_4_12']	師雲巢如寶法師南㵎行果法師嚴陵趙彥肅鎧菴🔽吳克己能仁寶法師法嗣草堂如寶法師車溪榮法	師雲巢如寶法師南㵎行果法師嚴陵趙彥肅鎧菴 吳克己能仁寶法師法嗣草堂如寶法師車溪榮法	Master, Yun Chao Ru Bao Dharma Master, Nan Jian Xing Guo Dharma Master, Yan Ling Zhao Yan Su Kai An🔽Wu Ke Ji Neng Ren Bao Dharma Master's Dharma heirs: Cao Tang Ru Bao Dharma Master, Che Xi Rong Dharma
['ZH_T49_2035_017:0235a16_4_13', 'ZH_T49_2035_017:0235a16_4_14']	師法嗣紫金法通法師慈室雲法師法嗣悟真正皎🔽法師南湖了宣行人覺安言法師法嗣鑑堂思義法	師法嗣紫金法通法師慈室雲法師法嗣悟真正皎 法師南湖了宣行人覺安言法師法嗣鑑堂思義法	Master's Dharma heirs: Zi Jin Fa Tong Dharma Master, Ci Shi Yun Dharma Master's Dharma heirs: Wu Zheng Jing Jiao🔽Dharma Master, Nan Hu Liao Xuan Xing Ren Jue An Yan Dharma Master's Dharma heirs: Jian Tang Si Yi Dharma
['ZH_T49_2035_017:0235a16_4_15']	師總菴妙心法師常齋法幵法師能仁山法師法嗣	師總菴妙心法師常齋法幵法師能仁山法師法嗣	Master, Zong An Miao Xin Dharma Master, Chang Zhai Fa Yun Dharma Master, Neng Ren Shan Dharma Master's Dharma heirs:
['ZH_T49_2035_017:0235a16_4_16', 'ZH_T49_2035_017:0235a16_4_17']	畢菴法希法師南巖法雄法師楊尖淵法師法嗣崇🔽先了生法師楊尖法欽法師圓辯琛法師法嗣圓辯	畢菴法希法師南巖法雄法師楊尖淵法師法嗣崇 先了生法師楊尖法欽法師圓辯琛法師法嗣圓辯	Bi'an Fazhi Fashi Nan Yan Fazhong Fashi Yang Jian Yuan Fashi's Dharma Heirs Chong🔽Xian Liaosheng Fashi Yang Jian Faqin Fashi Yuan Bian Chen Fashi's Dharma Heirs Yuan Bian
['ZH_T49_2035_017:0235a16_4_18']	琛法師法嗣前廉法師法嗣七人原本無紀法師慧	琛法師法嗣前廉法師法嗣七人原本無紀法師慧	Chen Fashi's Dharma Heirs Qian Lian Fashi's Dharma Heirs Seven People Originally Without Records Fashi Hui
['ZH_T49_2035_017:0235a16_4_19', 'ZH_T49_2035_017:0235a16_8']	詢。🔽字謀道。	詢。 字謀道。	Xun.🔽Style name Moudao.
['ZH_T49_2035_017:0235a16_12']	號月堂。	號月堂。	Also called Yutang.
['ZH_T49_2035_017:0235a16_19']	其先永嘉陳氏。	其先永嘉陳氏。	His ancestors were the Chen family of Yongjia.
['ZH_T49_2035_017:0235a17_9']	寓居四明昌國之胊山。	寓居四明昌國之胊山。	They lived in Jiashan, Changguo, Siming.
['ZH_T49_2035_017:0235a18_5']	母夢異僧至門求化既而妊娠。	母夢異僧至門求化既而妊娠。	His mother dreamed of an unusual monk coming to the door seeking alms, and then became pregnant.
['ZH_T49_2035_017:0235a18_13']	八歲出家祖印院。	八歲出家祖印院。	At the age of eight, he left home to join Zu Yin Temple.
