segmentnr	original	analyzed	translated
['ZH_T33_1714_001:0569b17_0']	般若波羅蜜多心經註解	般若波羅蜜多心經註解	Commentary on the Heart Sutra of the Perfection of Wisdom
['ZH_T33_1714_001:0569b19_0']	唐三藏法師玄奘奉　詔譯	唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Tang Dynasty on Imperial Order
['ZH_T33_1714_001:0569b20_0']	大明天界善世禪寺	大明天界善世禪寺	Great Ming Dynasty, Zhisheng Chan Monastery of the Good World in the Heavenly Realm
['ZH_T33_1714_001:0569b25_7']	住持臣僧宗泐演福講寺住持臣僧如玘奉詔同註按施護譯本，世尊在靈鷲山中，入甚深光明，宣說正法三摩提。	住持臣僧宗泐演福講寺住持臣僧如玘奉詔同註按施護譯本，世尊在靈鷲山中，入甚深光明，宣說正法三摩提。	Dharma-transmitting monk Zongle, abbot of Zhisheng Chan Monastery of the Good World in the Heavenly Realm, and Dharma-transmitting monk Ruqi, abbot of Yanfu Lecture Monastery, respectfully ordered to jointly annotate According to the translation by Shi Hu, the World-Honored One was in Vulture Peak, entering the profound light, expounding the samādhi of the true Dharma.
['ZH_T33_1714_001:0569b25_18']	舍利子白觀自在菩薩言：	舍利子白觀自在菩薩言：	Śāriputra said to Avalokitêśvara Bodhisattva:
['ZH_T33_1714_001:0569b27_1']	「若有人欲修學甚深般若法門者，當云何修學？	「若有人欲修學甚深般若法門者，當云何修學？	If there are people who wish to study and practice the profound prajñā teachings, how should they study and practice?
['ZH_T33_1714_001:0569b27_11']	」而觀自在遂說此經。	」而觀自在遂說此經。	Then Avalokitêśvara expounded this sūtra.
['ZH_T33_1714_001:0569b28_17']	此經即世尊所說大部般若之精要，故知菩薩之說即是佛說。	此經即世尊所說大部般若之精要，故知菩薩之說即是佛說。	This sūtra is the essence of the Mahāprajñāpāramitā Sūtra spoken by the World-Honored One, so it is known that what the bodhisattva says is the same as what the Buddha says.
['ZH_T33_1714_001:0569c01_3']	傳至中華凡五譯，今從玄奘所譯者，以中國盛行故也。	傳至中華凡五譯，今從玄奘所譯者，以中國盛行故也。	It has been transmitted to China in five translations, and now I follow the translation by Xuanzang because it is widely practiced in China.
['ZH_T33_1714_001:0569c01_15']	般若者梵語也，華言智慧。	般若者梵語也，華言智慧。	Prajñā is a Sanskrit word meaning wisdom.
