segmentnr	original	analyzed	folio	translated
['ZH_T42_1828_05a:0399c27_0']	釋遁倫集撰	釋遁倫集撰	05a	Compiled by Shi Dunlun
['ZH_T42_1828_05a:0399c28_0', 'ZH_T42_1828_05a:0399c29_0']	論本卷第十三🔽上來釋攝經宗要竟。自下釋雜義經。文分為	論本卷第十三 上來釋攝經宗要竟。自下釋雜義經。文分為	05a	Treatise, Scroll 13
['ZH_T42_1828_05a:0400a01_1']	二。	二。	05a	The above explains the essentials of the sūtras. From here on, it explains the miscellaneous meanings of the sūtras. The text is divided into two parts.
['ZH_T42_1828_05a:0400a01_5']	初十一。	初十一。	05a	First, eleven.
['ZH_T42_1828_05a:0400a01_12']	復次別引經釋。	復次別引經釋。	05a	Next, it cites the sūtras to explain.
['ZH_T42_1828_05a:0400a02_1']	後以四法攝持聖教。	後以四法攝持聖教。	05a	Later, it uses the four dharmas to uphold the holy teachings.
['ZH_T42_1828_05a:0400a02_13']	初經明身心遠離引如實覺。	初經明身心遠離引如實覺。	05a	The first sūtra clarifies the physical and mental detachment and the realization of suchness.
['ZH_T42_1828_05a:0400a03_6']	第二經善修止觀覺了所知。	第二經善修止觀覺了所知。	05a	The second sūtra skillfully cultivates calming and contemplation and realizes the knowable.
['ZH_T42_1828_05a:0400a04_2']	第三經等持等至等互善巧中。	第三經等持等至等互善巧中。	05a	In the third sūtra, among the skillful means of samādhi, samāpatti, and equality,
['ZH_T42_1828_05a:0400a04_7']	文分為三。	文分為三。	05a	the text is divided into three parts.
['ZH_T42_1828_05a:0400a04_12']	初引經標。	初引經標。	05a	First, it cites the sūtra and presents it.
['ZH_T42_1828_05a:0400a05_2']	第二兩復次釋經四句。	第二兩復次釋經四句。	05a	The second two further explanations clarify the four sentences of the sūtra.
['ZH_T42_1828_05a:0400a05_16']	第三云何為住下別釋十四句經。	第三云何為住下別釋十四句經。	05a	The third, What is abiding? and below, it specifically explains the fourteen sentences of the sūtra.
['ZH_T42_1828_05a:0400a06_15']	其等愛下倒翻不等愛為一句故成十四句。	其等愛下倒翻不等愛為一句故成十四句。	05a	The unequal love below equal love is inverted to form one sentence, thus making fourteen sentences.
['ZH_T42_1828_05a:0400a07_2']	調善句下。	調善句下。	05a	Below the tamed sentence,
['ZH_T42_1828_05a:0400a07_16']	有行拘執法性拘執釋調善中句。	有行拘執法性拘執釋調善中句。	05a	there is the practice attachment and dharmatā attachment explanations in the tamed sentence.
['ZH_T42_1828_05a:0400a08_6']	此二標文非釋經句。	此二標文非釋經句。	05a	These two headings are not explanations of the sūtra sentences.
['ZH_T42_1828_05a:0400a09_3']	其四句中初復次以定相對為四句。	其四句中初復次以定相對為四句。	05a	In the four phrases, the first section uses concentration and equipoise to form four phrases.
['ZH_T42_1828_05a:0400a09_12']	其等持名目十一種。	其等持名目十一種。	05a	The names of the eleven kinds of meditative absorption are listed.
