segmentnr	original	analyzed	translated
['ZH_T20_1191_009:0866b11_0']	大方廣菩薩藏文殊師利根本儀	大方廣菩薩藏文殊師利根本儀	The Root Ritual of Mañjuśrī, the Bodhisattva Piṭaka of the Great Extensive
['ZH_T20_1191_009:0866b12_0']	軌經卷第九	軌經卷第九	The Sūtra of Mañjuśrī's Fundamental Ritual Procedures of the Vast Expanse Bodhisattva Canon, Scroll 9
['ZH_T20_1191_009:0866b14_0']	西天譯經三藏朝散大夫試鴻臚少卿	西天譯經三藏朝散大夫試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao-qing🔽Mingjiao Dashi, the subject Tianxizai respectfully received
['ZH_T20_1191_009:0866b17_9']	明教大師臣天息災奉　詔譯10 第三成就最上法品第三成就最上法品第十爾時世尊釋迦牟尼佛。	明教大師臣天息災奉　詔譯10 第三成就最上法品第三成就最上法品第十爾時世尊釋迦牟尼佛。	Chapter 3: The Supreme Accomplishment of the Highest Dharma, Chapter 10. At that time, the World-Honored One Śākyamuni Buddha
['ZH_T20_1191_009:0866b18_3']	復說此儀軌王最上成就法。	復說此儀軌王最上成就法。	Again spoke of this king of ritual procedures, the supreme accomplishment method.
['ZH_T20_1191_009:0866b18_12']	若彼誦者作法之時。	若彼誦者作法之時。	If the reciter performs the ritual,
['ZH_T20_1191_009:0866b19_4']	乘船入大恒河住河中間。	乘船入大恒河住河中間。	Board a boat, enter the great Ganges River, and stay in the middle of the river.
['ZH_T20_1191_009:0866b19_16']	以乳為食誦真言三十洛叉。	以乳為食誦真言三十洛叉。	Use milk as food and recite the mantra thirty lakṣa times.
['ZH_T20_1191_009:0866b20_6']	別諸真言誦之皆得。	別諸真言誦之皆得。	Recite each of the different mantras and all will be accomplished.
['ZH_T20_1191_009:0866b20_15']	若誦數足見一切龍。	若誦數足見一切龍。	If the number of recitations is sufficient, one will see all the nāgas.
['ZH_T20_1191_009:0866b21_6']	即作護摩爐如蓮華相。	即作護摩爐如蓮華相。	Then build a homa altar shaped like a lotus flower.
['ZH_T20_1191_009:0866b21_15']	用前第一㡧面西安。	用前第一㡧面西安。	Use the first painting mentioned above, facing west.
['ZH_T20_1191_009:0866b22_2']	置獻大供養。	置獻大供養。	Place it and offer great worship.
['ZH_T20_1191_009:0866b22_13']	持誦者面東坐吉祥草座。	持誦者面東坐吉祥草座。	The reciter sits facing east on a seat of auspicious grass.
['ZH_T20_1191_009:0866b23_6']	以白檀恭俱摩香熏裛龍花。	以白檀恭俱摩香熏裛龍花。	Soak nāga flowers with white sandalwood and kuṅkuma incense.
['ZH_T20_1191_009:0866b24_1']	復用佉禰囉木為柴入在爐中。	復用佉禰囉木為柴入在爐中。	Again, use khadira wood as firewood and place it in the hearth.
