segmentnr	original	analyzed	translated
['ZH_T12_0345_002:0161b11_0']	慧上菩薩問大善權經卷下	慧上菩薩問大善權經卷下	The Sutra of the Bodhisattva Supreme Wisdom's Questions, Scroll 2
['ZH_T12_0345_002:0161b13_0']	西晉月氏國三藏竺法護譯	西晉月氏國三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T12_0345_002:0161b14_0']	「何故菩薩而有室娶？菩薩無欲不尚配匹，其	「何故菩薩而有室娶？菩薩無欲不尚配匹，其	Why did the Bodhisattva have a wife? The Bodhisattva has no desires and does not enjoy having a spouse.
['ZH_T12_0345_002:0161b16_2']	於離欲則為正士，所以示現眷屬妻息，傍人懷疑：	於離欲則為正士，所以示現眷屬妻息，傍人懷疑：	Those who are detached from desires are true heroes. Therefore, he manifested having a wife and children, because others might harbor doubts:
['ZH_T12_0345_002:0161b16_13']	『菩薩非男，斯黃門耳？	『菩薩非男，斯黃門耳？	'The Bodhisattva is not a man, he is a eunuch!'
['ZH_T12_0345_002:0161b17_14']	』欲除沈吟，故納瞿夷釋氏之女，緣此現生子男羅云。	』欲除沈吟，故納瞿夷釋氏之女，緣此現生子男羅云。	In order to dispel such doubts, he took Yaśodharā, the daughter of the Śākya clan, as his wife, and through this he manifested the birth of his son Rāhula.
['ZH_T12_0345_002:0161b18_9']	假論羅云胞胎生者，則非義也。	假論羅云胞胎生者，則非義也。	If one were to falsely discuss Rāhula's birth from the womb, it would not be correct.
['ZH_T12_0345_002:0161b18_14']	所以者何？	所以者何？	Why is that?
['ZH_T12_0345_002:0161b20_2']	羅云於天變沒化生，不由父母合會而育，又是菩薩本願所致。	羅云於天變沒化生，不由父母合會而育，又是菩薩本願所致。	Rāhula was born through transformation in the heavens, not nurtured through the union of parents. Moreover, this is due to the Bodhisattva's original vow.
['ZH_T12_0345_002:0161b20_12']	昔錠光佛，瞿夷有誓：	昔錠光佛，瞿夷有誓：	In the past, when Dīpaṃkara Buddha was present, Yaśodharā made a vow:
['ZH_T12_0345_002:0161b21_2']	『後世為仁妻，殖其德本。	『後世為仁妻，殖其德本。	'In future lives, be my wife, and plant the roots of virtue.'
['ZH_T12_0345_002:0161b23_6']	』不違久要故娉納之，情無所在俗人擾動，迷惑色欲慇懃戀著，菩薩示現妻子眷屬，尋復捨國。	』不違久要故娉納之，情無所在俗人擾動，迷惑色欲慇懃戀著，菩薩示現妻子眷屬，尋復捨國。	Not going against the long-standing agreement, he married her. His feelings were not in worldly affairs, but ordinary people disturbed and confused him with sexual desires, earnestly clinging to them. The Bodhisattva manifested a wife and family, and then abandoned the country.
['ZH_T12_0345_002:0161b23_11']	或有人言：	或有人言：	Some people said:
['ZH_T12_0345_002:0161b24_9']	『正士之妃端正姝妙，乃尚捐去，何況吾等？	『正士之妃端正姝妙，乃尚捐去，何況吾等？	The wife of the true man is upright and beautiful, yet he still abandons her, how much more so us?
['ZH_T12_0345_002:0161b25_16']	』又菩薩本始學道時，所有妻婦群從眷屬，相敬重故各共發願：	』又菩薩本始學道時，所有妻婦群從眷屬，相敬重故各共發願：	Moreover, when the Bodhisattva first began to study the Way, all his wives, attendants, and relatives respectfully made vows together:
['ZH_T12_0345_002:0161b26_14']	『世世與仁俱，生生相侍，隨至成佛道。	『世世與仁俱，生生相侍，隨至成佛道。	In life after life, may we be together, serving each other, following you to the attainment of Buddhahood.
['ZH_T12_0345_002:0161b29_1']	』故廣敷演清白之法，中宮婇女四萬二千人發無上正真道意，其餘群類悉度惡趣，以故菩薩現有眷屬。	』故廣敷演清白之法，中宮婇女四萬二千人發無上正真道意，其餘群類悉度惡趣，以故菩薩現有眷屬。	Therefore, he extensively expounded the pure white Dharma. The forty-two thousand palace ladies gave rise to the intention of unsurpassed, perfect enlightenment. The rest of the multitude were all delivered from the evil destinies. For this reason, the Bodhisattva manifested having a family.
['ZH_T12_0345_002:0161c01_13']	其諸婇女，以恩愛情自煩惱者，適見菩薩澹然清淨如明月珠，則離色欲。	其諸婇女，以恩愛情自煩惱者，適見菩薩澹然清淨如明月珠，則離色欲。	Those palace ladies who were troubled by the love of affection, as soon as they saw the Bodhisattva's serene purity like a bright pearl, they were free from sexual desire.
['ZH_T12_0345_002:0161c02_12']	假使菩薩化於所化，顏姿容貌由若己身。	假使菩薩化於所化，顏姿容貌由若己身。	If a bodhisattva transforms into a transformed being, his facial features and appearance are just like his own body.
['ZH_T12_0345_002:0161c03_12']	爾時婇女與化人俱，恣可所娛，各心念言：	爾時婇女與化人俱，恣可所娛，各心念言：	At that time, the court ladies were together with the transformed person, indulging in pleasure as they wished, and each thought in their mind:
['ZH_T12_0345_002:0161c04_6']	『吾等今日與菩薩俱，志慕永異。	『吾等今日與菩薩俱，志慕永異。	Today we are together with the Bodhisattva, our aspirations are forever different.
['ZH_T12_0345_002:0161c05_16']	』於時菩薩往閻浮樹蔭下而坐禪思，歡喜行安，由如化人所造之變。	』於時菩薩往閻浮樹蔭下而坐禪思，歡喜行安，由如化人所造之變。	At that time, the Bodhisattva went to sit in meditation under the shade of the Jambu tree, joyfully practicing peacefully, just like the transformations created by the transformed person.
