segmentnr	original	analyzed	translated
['ZH_T47_1998A_030:0939a23_0', 'ZH_T47_1998A_030:0939a25_0']	大慧普覺禪師書卷第三十🔽宋徑山能仁禪院住持嗣法	大慧普覺禪師書卷第三十 宋徑山能仁禪院住持嗣法	Great Wisdom Universal Awakening Chan Master's Writings, Scroll 30🔽Song Dynasty Abbot of Jingshan Nengren Chan Monastery, Successor to the Dharma
['ZH_T47_1998A_030:0939a26_0']	慧日禪師臣蘊聞　上進	慧日禪師臣蘊聞　上進	Chan Master Huirui, Subject Yunwen, Respectfully Presented
['ZH_T47_1998A_030:0939a28_1']	答榮侍郎答榮侍郎茂實承。	答榮侍郎答榮侍郎茂實承。	Replying to Prefect Rong, Replying to Prefect Rong's Letter. I have received your letter.
['ZH_T47_1998A_030:0939a28_14']	留心欲究竟此一段大事因緣。	留心欲究竟此一段大事因緣。	You have set your mind on wanting to thoroughly investigate this matter of great significance.
['ZH_T47_1998A_030:0939a28_19']	既辦此心。	既辦此心。	Since you have set your mind on this,
['ZH_T47_1998A_030:0939a29_5']	第一不要急。	第一不要急。	first of all, do not be hasty.
['ZH_T47_1998A_030:0939a29_11']	急則轉遲矣。	急則轉遲矣。	If you are hasty, it will only become more delayed.
['ZH_T47_1998A_030:0939a29_16']	又不得緩。	又不得緩。	And do not be lax.
['ZH_T47_1998A_030:0939b01_2']	緩則怠墮矣。	緩則怠墮矣。	If you are lax, you will become lazy and degenerate.
['ZH_T47_1998A_030:0939b01_8']	如調琴之法。	如調琴之法。	It is like the method of tuning a qin.
['ZH_T47_1998A_030:0939b01_14']	緊緩要得中。	緊緩要得中。	Tightness and looseness must be just right.
['ZH_T47_1998A_030:0939b01_19']	方成曲調。	方成曲調。	Only then can it produce the melody.
['ZH_T47_1998A_030:0939b02_6']	但向日用應緣處。	但向日用應緣處。	But in the midst of daily activities and interactions,
['ZH_T47_1998A_030:0939b02_11']	時時覷捕。	時時覷捕。	from time to time observe and investigate.
['ZH_T47_1998A_030:0939b03_7']	我這箇能與人決斷是非曲直底。	我這箇能與人決斷是非曲直底。	Who is it that can decide right and wrong for others?
