segmentnr	original	analyzed	translated
['ZH_T43_1833_01b:0824b21_0']	論。所信至教者。問何者言教得至教名	論。所信至教者。問何者言教得至教名	The treatise says, The teachings that are to be believed. It asks, What are the teachings that can be called the teachings that are to be believed?
['ZH_T43_1833_01b:0824b22_0']	　答通於凡．聖言無差別。可信者語皆至教	　答通於凡．聖言無差別。可信者語皆至教	It answers, In general, the words of ordinary people and sages are no different. The words of those who can be trusted are all teachings that are to be believed.
['ZH_T43_1833_01b:0824b23_0', 'ZH_T43_1833_01b:0824b24_2']	量。契至理故。會實事故。如八語品．四聖🔽言等。	量。契至理故。會實事故。如八語品．四聖 言等。	Because they accord with the ultimate principle and accord with real events, like the eight kinds of speech and the four noble truths.
['ZH_T43_1833_01b:0824b24_11']	故顯揚論第十一云。	故顯揚論第十一云。	Therefore, the eleventh chapter of the Manifestation of Teaching Treatise says:
['ZH_T43_1833_01b:0824b25_5']	至教者謂一切智人所設言教。	至教者謂一切智人所設言教。	The teachings that are to be believed are the teachings set forth by the person of omniscience.
['ZH_T43_1833_01b:0824b25_14']	或從彼聞法隨法行。	或從彼聞法隨法行。	Or, hearing the Dharma from him, one practices according to the Dharma.
['ZH_T43_1833_01b:0824b26_1']	此復三種。	此復三種。	This is further divided into three kinds:
['ZH_T43_1833_01b:0824b26_7']	一聖言所攝。	一聖言所攝。	First, that which is included in the words of the sages;
['ZH_T43_1833_01b:0824b26_13', 'ZH_T43_1833_01b:0824b27_6']	二對治雜染。🔽三不違法相　聖言所攝者。	二對治雜染。 三不違法相　聖言所攝者。	Second, that which counteracts defilements;
['ZH_T43_1833_01b:0824b27_19', 'ZH_T43_1833_01b:0824b28_14']	謂如來．及諸弟子所說經教。🔽不違正法不違正義　對治雜染者。	謂如來．及諸弟子所說經教。 不違正法不違正義　對治雜染者。	Third, that which does not contradict the characteristics of dharmas. That which is included in the words of the sages refers to the sutra teachings spoken by the Tathagata and his disciples.
['ZH_T43_1833_01b:0824b29_6', 'ZH_T43_1833_01b:0824c01_4']	謂依此法善修習時。🔽能求調伏貪．嗔．癡等　不違法相者。	謂依此法善修習時。 能求調伏貪．嗔．癡等　不違法相者。	It does not contradict the true Dharma and does not contradict the true meaning. That which counteracts defilements refers to when one skillfully cultivates according to this Dharma,
['ZH_T43_1833_01b:0824c01_9']	翻違法相。	翻違法相。	one is able to subdue greed, anger, and delusion, etc. That which does not contradict the characteristics of dharmas refers to the opposite of contradicting the characteristics of dharmas.
['ZH_T43_1833_01b:0824c01_18']	當知是名不違法相。	當知是名不違法相。	One should know that this is called not contradicting the characteristics of dharmas.
['ZH_T43_1833_01b:0824c02_4']	違法相者。	違法相者。	Contradicting the characteristics of dharmas means
['ZH_T43_1833_01b:0824c02_13']	謂於無相增於有相。	謂於無相增於有相。	increasing the characteristics of existence in the absence of characteristics,
['ZH_T43_1833_01b:0824c03_6']	於雜染法立為清淨等。	於雜染法立為清淨等。	and establishing the pure, etc., in defiled dharmas.
['ZH_T43_1833_01b:0824c04_4']	名違法相　問外道言教三義並無。	名違法相　問外道言教三義並無。	This is called contradicting the characteristics of dharmas. Question: The teachings of non-Buddhists lack all three meanings.
['ZH_T43_1833_01b:0824c05_10']	云何名彼為至教耶　答隨彼宗言論云所信簡違宗矣。	云何名彼為至教耶　答隨彼宗言論云所信簡違宗矣。	Why are they called authoritative teachings? Answer: According to their sectarian treatises, they are what is believed and avoid contradicting their own tenets.
['ZH_T43_1833_01b:0824c06_1']	疏。	疏。	The commentary says:
['ZH_T43_1833_01b:0824c06_8']	總破前師等者。	總破前師等者。	The general refutation of the previous teachers, etc.
['ZH_T43_1833_01b:0824c07_3']	問設總破者豈亦不有一分相扶。	問設總破者豈亦不有一分相扶。	Question: If there is a general refutation, isn't there also a part that supports each other?
['ZH_T43_1833_01b:0824c07_12']	各許淨見不緣我故。	各許淨見不緣我故。	Because they each agree that the pure view does not take the self as its object.🔽And because they do not agree that the defiled [view] takes the self as its object.
['ZH_T43_1833_01b:0824c09_1']	又互不許染緣我故　答故疏說云但緣我見皆不緣我。	又互不許染緣我故　答故疏說云但緣我見皆不緣我。	Answer: Therefore, the commentary says: Only the view of self that takes the self as its object does not take the self as its object.
['ZH_T43_1833_01b:0824c09_10']	此簡淨見及互不許。	此簡淨見及互不許。	This distinguishes the pure view and the disagreement between them.
['ZH_T43_1833_01b:0824c09_15']	悉皆盡矣。	悉皆盡矣。	It is all completely exhausted.
['ZH_T43_1833_01b:0824c10_1']	論略指法。	論略指法。	The treatise briefly points to the Dharma.
['ZH_T43_1833_01b:0824c10_9']	疏具明也　有云。	疏具明也　有云。	The commentary fully clarifies it. Some say:
['ZH_T43_1833_01b:0824c10_18']	若言我見應不緣我。	若言我見應不緣我。	If it is said that the view of self should not take the self as its object,
['ZH_T43_1833_01b:0824c11_4']	即有過失。	即有過失。	then there is a fault.
['ZH_T43_1833_01b:0824c11_15']	染見不緣我故者　詳曰。	染見不緣我故者　詳曰。	Because the defiled view does not take the self as its object. The detailed explanation says:
['ZH_T43_1833_01b:0824c11_18']	不然。	不然。	This is not so.
['ZH_T43_1833_01b:0824c12_5']	違論．及疏。	違論．及疏。	Contradict the treatise and commentary.
['ZH_T43_1833_01b:0824c12_15']	疏．論敘難皆言染見。	疏．論敘難皆言染見。	The commentary and treatise state that the difficulty is explained in terms of defiled views.🔽They admit that it takes the self as its object.
['ZH_T43_1833_01b:0824c13_16']	彼許緣我　問若爾自宗能．所緣義皆應不成。	彼許緣我　問若爾自宗能．所緣義皆應不成。	Question: If that is so, then the meaning of the object and the subject in one's own school should all be unestablished.
['ZH_T43_1833_01b:0824c14_3']	故外難云。	故外難云。	Therefore, an outsider raises a difficulty, saying:
['ZH_T43_1833_01b:0824c14_12']	汝宗眼識應不緣色。	汝宗眼識應不緣色。	Your school's eye consciousness should not take form as its object.
['ZH_T43_1833_01b:0824c14_17']	有所緣故。	有所緣故。	Because it has an object.
['ZH_T43_1833_01b:0824c15_5']	如緣聲等識。	如緣聲等識。	Like consciousness that takes sound, etc., as its object.🔽The measure of difficulty in terms of the object can be understood by analogy.
['ZH_T43_1833_01b:0824c16_12']	難所緣量准可知也　答彼量便有自教．世間相違等過。	難所緣量准可知也　答彼量便有自教．世間相違等過。	Answer: That measure would have the fault of contradicting one's own teaching and the world, etc.
['ZH_T43_1833_01b:0824c17_3']	世間共許眼緣於色。	世間共許眼緣於色。	The world commonly acknowledges that the eye takes form as its object.🔽The self is not like that.
['ZH_T43_1833_01b:0824c18_1']	我即不爾　問正智緣如非世共許。	我即不爾　問正智緣如非世共許。	Question: The correct cognition taking suchness as its object is not commonly acknowledged by the world.
['ZH_T43_1833_01b:0824c18_10']	他以為難何事不齊。	他以為難何事不齊。	Why is it not the same when others take it as a difficulty?🔽The difficulty can be made by analogy with the previous.
['ZH_T43_1833_01b:0824c19_7']	難准前作　答本意但爭我體有無。	難准前作　答本意但爭我體有無。	Answer: The original intention was just to dispute whether the substance of the self exists or not.
['ZH_T43_1833_01b:0824c19_16']	汝妄執我常能作受。	汝妄執我常能作受。	You falsely grasp the self as permanent, able to create and experience.
['ZH_T43_1833_01b:0824c20_2']	故為前量。	故為前量。	Therefore, it is the previous measure.
['ZH_T43_1833_01b:0824c20_11']	然真如理非能作受。	然真如理非能作受。	However, the principle of suchness is not able to create or experience.
['ZH_T43_1833_01b:0824c20_16']	體是實有。	體是實有。	Its substance is real.
['ZH_T43_1833_01b:0824c21_2']	故正智緣。	故正智緣。	Therefore, correct cognition takes it as its object.
['ZH_T43_1833_01b:0824c22_15']	廣如掌珍論　問他若將彼第七．八識為難如何　答我能所緣皆假言說。	廣如掌珍論　問他若將彼第七．八識為難如何　答我能所緣皆假言說。	It is as extensive as the Karatalaratna Treatise. If others raise the seventh and eighth consciousnesses as a difficulty, how is it? The answer is: The perceived objects and perceiving subjects are all provisionally verbal expressions.
['ZH_T43_1833_01b:0824c23_2']	復不離識。	復不離識。	Moreover, they are not apart from consciousness.
['ZH_T43_1833_01b:0824c23_11']	汝我及見實能所緣。	汝我及見實能所緣。	Your self and views are real perceived objects and perceiving subjects.
['ZH_T43_1833_01b:0824c23_16']	我復離識。	我復離識。	My self is apart from consciousness.
['ZH_T43_1833_01b:0824c24_2']	故不為例。	故不為例。	Therefore, it is not the same.
['ZH_T43_1833_01b:0824c24_7']	應審思之。	應審思之。	One should carefully consider this.
['ZH_T43_1833_01b:0824c25_9']	疏無有一我是相分者。	疏無有一我是相分者。	The commentary states: There is not a single self that is the image part.
['ZH_T43_1833_01b:0824c26_4']	彼二論中明十六種大外道論。	彼二論中明十六種大外道論。	In those two treatises, it clarifies the sixteen kinds of theories of the great non-Buddhist schools.
['ZH_T43_1833_01b:0824c26_13']	所緣皆是自心相分。	所緣皆是自心相分。	The perceived objects are all the image parts of one's own mind.
['ZH_T43_1833_01b:0824c27_3']	若有一我體是相分。	若有一我體是相分。	If there were a self whose substance is the image part,
['ZH_T43_1833_01b:0824c27_16']	我體可得名為所緣見緣於我。	我體可得名為所緣見緣於我。	the substance of the self could be apprehended and be called the perceived object. The view takes the self as its object.
['ZH_T43_1833_01b:0824c28_7']	既無其我體是相分。	既無其我體是相分。	Since there is no self whose substance is the image part,
['ZH_T43_1833_01b:0824c28_16']	故知我體不是所緣。	故知我體不是所緣。	one should know that the substance of the self is not the perceived object.
['ZH_T43_1833_01b:0824c29_6']	見亦不緣我為其境。	見亦不緣我為其境。	The view also does not take the self as its object.
['ZH_T43_1833_01b:0825a01_1']	疏。	疏。	The commentary.
['ZH_T43_1833_01b:0825a01_12']	自下第四解分別俱生者。	自下第四解分別俱生者。	Below is the fourth explanation of discrimination and innate [afflictions].
['ZH_T43_1833_01b:0825a02_2']	有義此文示其正義。	有義此文示其正義。	There is an interpretation that this text shows the correct principle.
['ZH_T43_1833_01b:0825a02_10']	於理為勝　詳曰。	於理為勝　詳曰。	It is superior in principle.
['ZH_T43_1833_01b:0825a03_1']	俱生分別豈外道許。	俱生分別豈外道許。	How could the innate and discriminating [afflictions] be accepted by non-Buddhists?
['ZH_T43_1833_01b:0825a03_15']	彼宗既無今標明彼分別．俱生。	彼宗既無今標明彼分別．俱生。	Since their school does not have the present heading, it clarifies their discrimination and innate [aspects].
['ZH_T43_1833_01b:0825a04_14']	何乖自義言示自義名為勝耶．故疏無失。	何乖自義言示自義名為勝耶．故疏無失。	How does it contradict their own meaning? Saying it shows their own meaning is called excellent. Therefore the commentary is correct.
['ZH_T43_1833_01b:0825a05_1']	疏。	疏。	The commentary says:
['ZH_T43_1833_01b:0825a05_10']	言我執至皆名執者。	言我執至皆名執者。	As for the words self-attachment, up to all are called attachment,
['ZH_T43_1833_01b:0825a06_6']	若言我見不通心王．及餘心所。	若言我見不通心王．及餘心所。	if it is said that the view of self does not extend to the mental faculty and other mental factors,
['ZH_T43_1833_01b:0825a06_11']	執言寬故。	執言寬故。	because the word attachment is broad,🔽it includes the mind and mental factors that occur simultaneously with the view, all of which are called attachment.
['ZH_T43_1833_01b:0825a07_14']	該見同時心．心所等皆名為執　或言我執亦唯是見。	該見同時心．心所等皆名為執　或言我執亦唯是見。	Or it is said that self-attachment is also only the view.
['ZH_T43_1833_01b:0825a08_6']	如下但說見名為執。	如下但說見名為執。	As below, it only speaks of the view as being called attachment.
['ZH_T43_1833_01b:0825a08_11']	今取前釋。	今取前釋。	Now I take the former explanation.
['ZH_T43_1833_01b:0825a09_1']	疏。	疏。	The commentary says:
['ZH_T43_1833_01b:0825a09_10']	以許染淨雜所生者。	以許染淨雜所生者。	Because it is accepted that the defiled and pure are mixed in what is produced.
['ZH_T43_1833_01b:0825a09_16']	下第十論云。	下第十論云。	The tenth chapter below says:🔽It is accepted that the causes and conditions of the three natures are mixed in producing.🔽Question: How is it that the seventh consciousness's perceived part is mixed in what is produced?
['ZH_T43_1833_01b:0825a11_3']	三性因緣許雜引生　問第七相分雜引云何　答有二釋。	三性因緣許雜引生　問第七相分雜引云何　答有二釋。	Answer: There are two explanations.
['ZH_T43_1833_01b:0825a11_6']	一云。	一云。	The first says:
['ZH_T43_1833_01b:0825a12_1']	第七現相隨於見．質通於二性。	第七現相隨於見．質通於二性。	The seventh consciousness's perceived part follows the seeing part and the substance, and extends to both natures.
['ZH_T43_1833_01b:0825a12_6']	此相熏種。	此相熏種。	This perceived part perfumes seeds.
['ZH_T43_1833_01b:0825a12_15']	種隨現相亦名二性。	種隨現相亦名二性。	The seeds follow the perceived part and are also called both natures.
['ZH_T43_1833_01b:0825a13_12']	後相依此二性種生名雜引生　二云。	後相依此二性種生名雜引生　二云。	Later, the seventh consciousness arises based on the seeds of these two natures, and is called mixed and induced. The second explanation is that
['ZH_T43_1833_01b:0825a14_3']	此第七相或質同種。	此第七相或質同種。	the seventh consciousness either has the same seeds as the substance,
['ZH_T43_1833_01b:0825a14_8']	或見同種。	或見同種。	or the same seeds as the seeing part.
['ZH_T43_1833_01b:0825a14_14']	種稱雜引也。	種稱雜引也。	The seeds are called mixed and induced.🔽The mixture of natures can be understood.
['ZH_T43_1833_01b:0825a15_6']	性雜可知　前解為勝。	性雜可知　前解為勝。	The former explanation is superior,
['ZH_T43_1833_01b:0825a15_15']	許第七相別有種故。	許第七相別有種故。	because it is accepted that the seventh consciousness has separate seeds.
['ZH_T43_1833_01b:0825a16_1', 'ZH_T43_1833_01b:0825a16_12']	疏。🔽不稱本質至名為有執者。	疏。 不稱本質至名為有執者。	The commentary says:🔽The five consciousnesses do not correspond to the external substance, and are therefore called with grasping.
['ZH_T43_1833_01b:0825a17_9']	五識不親緣自外質名為不稱　有云。	五識不親緣自外質名為不稱　有云。	Some say:
['ZH_T43_1833_01b:0825a18_9']	初禪眼識見欲火災相分與質不相似故。	初禪眼識見欲火災相分與質不相似故。	The eye consciousness of the first dhyāna seeing the appearance of the fire calamity of the desire realm does not resemble the substance in the appearance part,🔽because it arises from separate seeds.
['ZH_T43_1833_01b:0825a18_17']	別種生故　詳曰。	別種生故　詳曰。	This is analyzed as follows:
['ZH_T43_1833_01b:0825a19_13']	當地五識所緣質．相豈同種耶。	當地五識所緣質．相豈同種耶。	How can the substance and appearance parts of the five consciousnesses of the same stage have the same seeds?
['ZH_T43_1833_01b:0825a19_18']	復云何稱。	復云何稱。	How can they be said to correspond?
['ZH_T43_1833_01b:0825a20_11']	若言異地不稱義顯故舉之者。	若言異地不稱義顯故舉之者。	If it is said that the example is given to show that those of different stages do not correspond,
['ZH_T43_1833_01b:0825a20_16']	亦為不可。	亦為不可。	that is also unacceptable.
