segmentnr	original	analyzed	translated
['ZH_T42_1828_10a:0522c19_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_10a:0522c20_0']	菩提品(一〇上)論本卷第三十八	菩提品(一〇上)論本卷第三十八	Chapter on Bodhi (Part 10, Section 1) Treatise, Scroll 38
['ZH_T42_1828_10a:0522c21_0']	菩提品	菩提品	Chapter on Bodhi
['ZH_T42_1828_10a:0522c22_10']	即所學處五品中第五品。	即所學處五品中第五品。	It is the fifth of the five categories of what is to be learned.
['ZH_T42_1828_10a:0522c22_18']	七法中第七法也。	七法中第七法也。	It is the seventh of the seven dharmas.
['ZH_T42_1828_10a:0522c23_4']	菩提名覺。	菩提名覺。	Bodhi is called enlightenment.
['ZH_T42_1828_10a:0522c24_2']	於此品也廣明果德菩提之義名菩提。	於此品也廣明果德菩提之義名菩提。	In this chapter, the meaning of bodhi, the virtue of the fruit, is extensively explained, called bodhi.
['ZH_T42_1828_10a:0522c24_6']	三明心。	三明心。	Three, clarify the mind.
['ZH_T42_1828_10a:0522c24_10']	四出列。	四出列。	Four, list the exits.
['ZH_T42_1828_10a:0522c24_14']	五無上。	五無上。	Five, unsurpassed.
['ZH_T42_1828_10a:0522c25_2']	此中所辯無上菩提。	此中所辯無上菩提。	The unsurpassed bodhi that is discussed here.
['ZH_T42_1828_10a:0522c25_15']	既證真實現大神通成就自他。	既證真實現大神通成就自他。	Having already realized the truth and manifested great spiritual powers, one accomplishes oneself and others.
['ZH_T42_1828_10a:0522c26_1']	須有果證。	須有果證。	One must have the realization of the fruit.
['ZH_T42_1828_10a:0522c26_11']	故成就品後此品來也。	故成就品後此品來也。	Therefore, this chapter comes after the chapter on accomplishment.
['ZH_T42_1828_10a:0522c26_16']	文中有三。	文中有三。	There are three parts in the text.
['ZH_T42_1828_10a:0522c27_5']	初約五門出菩提體。	初約五門出菩提體。	First, using five approaches to bring out the essence of bodhi.
['ZH_T42_1828_10a:0522c27_12']	第二結說勸知。	第二結說勸知。	Second, concluding the explanation and encouraging understanding.
['ZH_T42_1828_10a:0522c28_4']	第三品末三句讚歎菩提。	第三品末三句讚歎菩提。	Third, at the end of the chapter, three sentences praise bodhi.
['ZH_T42_1828_10a:0522c28_12']	初五門文則為五。	初五門文則為五。	The text of the first five approaches is divided into five.
['ZH_T42_1828_10a:0522c29_6']	一約智斷出菩提體下名自性。	一約智斷出菩提體下名自性。	First, using wisdom and cessation to bring out the essence of bodhi, below it is called the intrinsic nature.
['ZH_T42_1828_10a:0522c29_15']	二約最勝以辨菩提。	二約最勝以辨菩提。	Second, using the most excellent to discern bodhi.
['ZH_T42_1828_10a:0523a01_9']	三約十號隨念功德以辨菩提。	三約十號隨念功德以辨菩提。	Third, in terms of the merits of following mindfulness according to the ten epithets, it distinguishes bodhi.
['ZH_T42_1828_10a:0523a02_2']	五約差別等德以辨菩提。	五約差別等德以辨菩提。	Fifth, in terms of the merits such as distinctions, it distinguishes bodhi.
['ZH_T42_1828_10a:0523a02_6']	前後三。	前後三。	The first three.
['ZH_T42_1828_10a:0523a02_13']	初約二智二斷。	初約二智二斷。	First, in terms of the two kinds of wisdom and the two kinds of elimination.
['ZH_T42_1828_10a:0523a03_1']	次約三智二斷。	次約三智二斷。	Next, in terms of the three kinds of wisdom and the two kinds of elimination.
['ZH_T42_1828_10a:0523a03_8']	三約共不共德。	三約共不共德。	Third, in terms of the common and uncommon merits.
['ZH_T42_1828_10a:0523a03_18']	二斷二智是名菩提者。	二斷二智是名菩提者。	The two kinds of elimination and the two kinds of wisdom are called bodhi.
['ZH_T42_1828_10a:0523a04_1']	泰云。	泰云。	Tai says.
['ZH_T42_1828_10a:0523a04_12']	如九斷智是智果故名智。	如九斷智是智果故名智。	Like the nine eliminations and wisdom are the fruits of wisdom, so they are called wisdom.
['ZH_T42_1828_10a:0523a05_6']	二斷亦是菩提果故名曰菩提。	二斷亦是菩提果故名曰菩提。	The two eliminations are also the fruits of bodhi, so they are called bodhi.
['ZH_T42_1828_10a:0523a05_9']	測云。	測云。	Ce says.
