segmentnr	original	analyzed	translated
['ZH_T16_0706_001:0813b16_0']	佛說五大施經	佛說五大施經	The Buddha Speaks the Sūtra of the Five Great Acts of Generosity
['ZH_T16_0706_001:0813b18_0']	西天譯經三藏朝奉大夫試光	西天譯經三藏朝奉大夫試光	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang
['ZH_T16_0706_001:0813b19_0']	祿卿傳法大師賜紫沙門臣	祿卿傳法大師賜紫沙門臣	Lu Qing, Dharma-transmitting Great Master, Bestowed with Purple Robes, Śramaṇa Subject
['ZH_T16_0706_001:0813b22_3']	施護等奉　詔譯佛、世尊一時在舍衛國祇樹給孤獨園，與苾芻眾俱。	施護等奉　詔譯佛、世尊一時在舍衛國祇樹給孤獨園，與苾芻眾俱。	Shi Hu and others respectfully translate by imperial decree. The Buddha, the World-Honored One, once stayed in the Jeta Grove of Anāthapiṇḍada's Park in the country of Śrāvastī, together with a community of monks.
['ZH_T16_0706_001:0813b23_6']	佛告諸苾芻言：	佛告諸苾芻言：	The Buddha told the monks:
['ZH_T16_0706_001:0813b23_18']	「有五種大施，今為汝說。	「有五種大施，今為汝說。	There are five kinds of great acts of generosity, which I will now explain to you.
['ZH_T16_0706_001:0813b24_3']	何等為五？	何等為五？	What are the five?
['ZH_T16_0706_001:0813b24_6']	所謂：	所謂：	They are:
['ZH_T16_0706_001:0813b24_17', 'ZH_T16_0706_001:0813b25_1']	一、不殺生，是為大施；🔽二、不偷盜；	一、不殺生，是為大施； 二、不偷盜；	First, not killing living beings, which is a great act of generosity;🔽Second, not stealing;
['ZH_T16_0706_001:0813b25_7']	三、不邪染；	三、不邪染；	Third, not engaging in sexual misconduct;
['ZH_T16_0706_001:0813b25_13']	四、不妄語；	四、不妄語；	Fourth, not speaking falsely;
['ZH_T16_0706_001:0813b25_19']	五、不飲酒。	五、不飲酒。	Fifth, not drinking alcohol.
['ZH_T16_0706_001:0813b26_1']	是為大施。	是為大施。	These are the great acts of generosity.
['ZH_T16_0706_001:0813b27_14']	「以何義故，持不殺行而名大施？	「以何義故，持不殺行而名大施？	 For what reason is upholding the practice of not killing called a great act of generosity?
['ZH_T16_0706_001:0813b28_9']	謂不殺故，能與無量有情施其無畏。	謂不殺故，能與無量有情施其無畏。	It is because by not killing, one can bestow fearlessness upon innumerable sentient beings.
['ZH_T16_0706_001:0813b29_2']	以無畏故，無怨、無憎、無害。	以無畏故，無怨、無憎、無害。	Because of fearlessness, there is no enmity, no hatred, and no harm.
['ZH_T16_0706_001:0813c01_11']	由彼無量有情得無畏已，無怨憎害已，乃於天上、人間得安隱樂。	由彼無量有情得無畏已，無怨憎害已，乃於天上、人間得安隱樂。	Because countless beings, having attained fearlessness, having no enemies or harm, then attain peace and happiness in the heavens and among humans.
['ZH_T16_0706_001:0813c02_1']	是故不殺名為大施。	是故不殺名為大施。	Therefore, not killing is called great giving.
['ZH_T16_0706_001:0813c02_22']	不偷盜、不邪染、不妄語、不飲酒，亦復如是。	不偷盜、不邪染、不妄語、不飲酒，亦復如是。	Not stealing, not engaging in sexual misconduct, not lying, and not drinking alcohol are also like this.
['ZH_T16_0706_001:0813c03_100']	」佛說五大施經	」佛說五大施經	The Buddha Speaks the Sutra of the Five Great Acts of Giving
