segmentnr	original	analyzed	translated
['ZH_T54_2128_071:0768a14_0']	一切經音義卷第七十一	一切經音義卷第七十一	All Scriptures Pronunciations and Meanings, Scroll 71
['ZH_T54_2128_071:0768a16_0']	翻經沙門玄應撰	翻經沙門玄應撰	Compiled by Śramaṇa Xuan Ying, who translated the scriptures
['ZH_T54_2128_071:0768a17_0']	阿毘達磨順正理論只音阿毘達磨順正理論八十卷	阿毘達磨順正理論只音阿毘達磨順正理論八十卷	Abhidharma-nyāyânusāra-śāstra, pronounced as such Abhidharma-nyāyânusāra-śāstra, 80 scrolls
['ZH_T54_2128_071:0768a19_38']	1 第一卷第一卷嘉瑞賈遐反下時惴反爾疋云嘉善也美也蒼頡篇瑞應也信也言有善美之德即應之此信瑞也。	1 第一卷第一卷嘉瑞賈遐反下時惴反爾疋云嘉善也美也蒼頡篇瑞應也信也言有善美之德即應之此信瑞也。	First scroll, first scroll Jia Rui Jia Xia Fan, Shi Zhuai Fan, Er Pi says Jia is good, and also beautiful. Cang Jie's Chapters say Rui is auspicious, and also responsive. It means if there is the virtue of goodness and beauty, then it will respond to this auspiciousness.
['ZH_T54_2128_071:0768a20_29']	阿氏多常尒反此云無勝舊言阿耆多或作阿逸多皆訛也是彌勒今生名。	阿氏多常尒反此云無勝舊言阿耆多或作阿逸多皆訛也是彌勒今生名。	Aśvajit Chang Er Fan, this means unsurpassed. The old says Aji多 or makes it Ayi多, all are erroneous. This is Maitreya's name in his present life.
['ZH_T54_2128_071:0768a21_18']	訕謗所姦反蒼頡篇云訕誹也廣疋訕謗毀也。	訕謗所姦反蒼頡篇云訕誹也廣疋訕謗毀也。	Slandering and defaming, Suo Jian Fan, Cang Jie's Chapters say slandering is defaming. Guang Pi says slandering is to slander and destroy.
['ZH_T54_2128_071:0768a22_15']	漏泄息列反廣疋泄溢也發也亦漏也。	漏泄息列反廣疋泄溢也發也亦漏也。	Leaking and seeping, Xi Lie Fan, Guang Pi says leaking overflows and releases, it is also leaking.
['ZH_T54_2128_071:0768a23_36']	指鬘莫班反即央掘魔羅也央掘此云指鬘或云結斷人指結相箸為鬘安頭上故有此名也。	指鬘莫班反即央掘魔羅也央掘此云指鬘或云結斷人指結相箸為鬘安頭上故有此名也。	Finger-ring, Mo Ban Fan, this is Aṅgulimāla. Aṅgulimāla means finger-ring. It is also said to be the name given to him because he cut off people's fingers, strung them together as a garland, and wore it on his head.
['ZH_T54_2128_071:0768a25_13']	烏盧頻螺迦葉波此云木瓜林下修道因以名焉迦葉波是姓舊言優樓頻螺正法華經云上時迦葉兄弟三人居長者是也。	烏盧頻螺迦葉波此云木瓜林下修道因以名焉迦葉波是姓舊言優樓頻螺正法華經云上時迦葉兄弟三人居長者是也。	Uruvilvā-kāśyapa means practicing under the wood-apple tree, thus named. Kāśyapa is the surname. The Sutra of the Lotus Flower of the Wonderful Dharma says that the three Kāśyapa brothers, the eldest is this one.
['ZH_T54_2128_071:0768b01_28']	唐攪古夘反唐徒也徒空也字書攪撓也音呼刀反撓擾也說文攪亂也。	唐攪古夘反唐徒也徒空也字書攪撓也音呼刀反撓擾也說文攪亂也。	Tang jiao gu mao fan Tang means empty, empty means chaotic. The Shuowen Dictionary says jiao means to disturb, pronounced hu dao fan. Nao means to agitate. The Shuowen Dictionary says jiao means to disturb.
['ZH_T54_2128_071:0768b02_13']	怛策迦都達反下初革反龍名也。	怛策迦都達反下初革反龍名也。	Dacaka, pronounced du da fan, is the name of a dragon.
['ZH_T54_2128_071:0768b03_14']	扣擊說文作𢼒同苦厚反扣亦擊也。	扣擊說文作𢼒同苦厚反扣亦擊也。	Kou ji. The Shuowen Dictionary says it is written as 𢼒, pronounced ku hou fan. Kou also means to strike.
