segmentnr	original	analyzed	translated
['ZH_T09_0263_001:0063a03_0']	正法華經卷第一	正法華經卷第一	The Lotus Sutra, Scroll 1
['ZH_T09_0263_001:0063a05_0']	西晉月氏國三藏竺法護譯	西晉月氏國三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T09_0263_001:0063a06_0']	1 光瑞品光瑞品第一	1 光瑞品光瑞品第一	Chapter 1: The Auspicious Signs of Light
['ZH_T09_0263_001:0063a07_3']	聞如是：	聞如是：	Thus have I heard:
['ZH_T09_0263_001:0063a11_2']	一時佛遊王舍城靈鷲山，與大比丘眾俱，比丘千二百，一切無著，諸漏已盡無復欲塵，已得自在逮得己利，生死已索眾結即斷，一切由已獲度無極，已脫於慧心解得度、名曰：	一時佛遊王舍城靈鷲山，與大比丘眾俱，比丘千二百，一切無著，諸漏已盡無復欲塵，已得自在逮得己利，生死已索眾結即斷，一切由已獲度無極，已脫於慧心解得度、名曰：	Once the Buddha was dwelling in Rājagṛha on Vulture Peak, together with a great assembly of bhikṣus, 1,200 bhikṣus, all of whom were free from attachments, had exhausted all contaminations, were no longer subject to the dust of desires, had attained mastery, and had achieved their own benefit. Their births and deaths had ended, their bonds of existence had been severed, and they had all attained the other shore. They were liberated through wisdom, their minds liberated and their liberation confirmed. They were known as:
['ZH_T09_0263_001:0063a15_4']	賢者知本際、賢者大迦葉、上時迦葉、象迦葉、江迦葉、舍利弗、大目揵連、迦旃延、阿那律、劫賓㝹、牛呞、離越、譬利斯、薄拘盧、拘絺、難陀、善意、滿願子、須菩提、阿難、羅云；	賢者知本際、賢者大迦葉、上時迦葉、象迦葉、江迦葉、舍利弗、大目揵連、迦旃延、阿那律、劫賓㝹、牛呞、離越、譬利斯、薄拘盧、拘絺、難陀、善意、滿願子、須菩提、阿難、羅云；	The Venerable Ājñātakauṇḍinya, the Venerable Mahākāśyapa, Kāśyapa of the Upper Time, Kāśyapa of the Elephant, Kāśyapa of the River, Śāriputra, Mahāmaudgalyāyana, Kātyāyana, Aniruddha, Kapphiṇa, Godhika, Revata, Pilindavatsa, Bakkula, Chanda, Nanda, Sundarananda, Pūrṇa Maitrāyaniputra, Subhūti, Ānanda, and Rāhula;
['ZH_T09_0263_001:0063a26_10_0']	菩薩八萬，皆不退轉，堅住無上正真之道，逮	菩薩八萬，皆不退轉，堅住無上正真之道，逮	80,000 bodhisattvas, all of whom were irreversible, firmly abiding in the unsurpassed true path, attained
['ZH_T09_0263_001:0063a26_10_1']	總持法得大辯才，常讚歎不退轉法輪，供養無	總持法得大辯才，常讚歎不退轉法輪，供養無	dhāraṇī and great eloquence, always praising the irreversible Dharma wheel, making offerings to countless🔽hundreds of thousands of buddhas, planting roots of virtue under immeasurable buddhas, and being
['ZH_T09_0263_001:0063a26_10_2']	數百千諸佛，於無量佛殖眾德本，諸佛世尊所	數百千諸佛，於無量佛殖眾德本，諸佛世尊所	seen and praised by the buddhas, the World-Honored Ones.
['ZH_T09_0263_001:0063a26_10_3', 'ZH_T09_0263_001:0063a26_10_4']	見諮嗟，身常行慈入如來慧，善權普至大知度🔽無極，從無數劫多所博聞，名達十方，救護無	見諮嗟，身常行慈入如來慧，善權普至大知度 無極，從無數劫多所博聞，名達十方，救護無	Their bodies always practiced kindness and entered the Tathāgata's wisdom. With skillful means reaching everywhere, they had great knowledge and crossed over to the other shore.
['ZH_T09_0263_001:0063a26_10_5', 'ZH_T09_0263_001:0063a26_10_6', 'ZH_T09_0263_001:0063a26_10_7']	量百千眾生，遊於三界猶如日明，解一切法如🔽幻如化野馬影響，悉無所有住無所住，雖見終🔽始亦無去來，既見色像本無形貌，現諸所生永	量百千眾生，遊於三界猶如日明，解一切法如 幻如化野馬影響，悉無所有住無所住，雖見終 始亦無去來，既見色像本無形貌，現諸所生永	For countless eons, they had heard much and their fame reached the ten directions. They saved and protected countless hundreds of thousands of beings, roaming through the three realms like the sun's light. They understood that all dharmas were
['ZH_T09_0263_001:0063a26_10_8']	無起滅，導利群黎不著三處，分別空慧無想無	無起滅，導利群黎不著三處，分別空慧無想無	like illusions, like transformations, like mirages, like echoes, all non-existent, abiding in non-abiding. Although they saw the end and beginning, there was no coming or going. Although they saw forms and appearances, they were originally formless. They manifested birth but were eternally unborn and unceasing. They guided and benefited the masses without being attached to the three realms. They discerned empty wisdom, without thought,
