segmentnr	original	analyzed	translated
['ZH_T41_1822_016:0662a07_0']	4俱舍論疏卷第十六	4俱舍論疏卷第十六	Commentary on the Treasury of Abhidharma, Fascicle 16🔽
['ZH_T41_1822_016:0662a09_0']	沙門法寶撰	沙門法寶撰	Compiled by Śramaṇa Faba
['ZH_T41_1822_016:0662a10_0']	分別業品第四之四	分別業品第四之四	Chapter 4, Part 4: Distinguishing Karma
['ZH_T41_1822_016:0662a11_1']	論。	論。	Treatise.
['ZH_T41_1822_016:0662a11_11']	又經中說至其相云何。	又經中說至其相云何。	Again, it is said in the sūtras... What are their characteristics?
['ZH_T41_1822_016:0662a12_1']	自此已下有四頌半。	自此已下有四頌半。	From here on there are four and a half verses.
['ZH_T41_1822_016:0662a12_17']	第八明經中黑黑等四業　文中有三。	第八明經中黑黑等四業　文中有三。	The eighth clarifies the four karmas such as black-black in the sūtras. The text has three parts.
['ZH_T41_1822_016:0662a13_4']	一明業體。	一明業體。	First, it clarifies the essence of karma.
['ZH_T41_1822_016:0662a13_9']	二明斷異。	二明斷異。	Second, it clarifies the differences in cessation.
['ZH_T41_1822_016:0662a14_1']	三述異說　此一頌半。	三述異說　此一頌半。	Third, it records different explanations. This one and a half verses
['ZH_T41_1822_016:0662a14_6']	明四業體。	明四業體。	Clarify the essence of the four karmas.
['ZH_T41_1822_016:0662a14_9']	先問。	先問。	First, it asks.
['ZH_T41_1822_016:0662a14_12']	後答。	後答。	Then, it answers.
['ZH_T41_1822_016:0662a14_17']	此即問也。	此即問也。	This is the question.
['ZH_T41_1822_016:0662a15_7']	論曰至說黑黑等四。	論曰至說黑黑等四。	The treatise says: The four karmas such as black-black, etc. are explained.
['ZH_T41_1822_016:0662a16_5']	此釋建立四業意也　業果性不同者。	此釋建立四業意也　業果性不同者。	This explains the intention behind establishing the four karmas. The different natures of karma and its fruits means
['ZH_T41_1822_016:0662a17_1']	謂黑黑等三業　所治能治殊者。	謂黑黑等三業　所治能治殊者。	The three karmas such as black-black, etc. The differences between what is to be countered and the counteragent means
['ZH_T41_1822_016:0662a17_8']	有漏業為所治。	有漏業為所治。	Contaminated karma is what is to be countered.
['ZH_T41_1822_016:0662a18_1']	無漏為能治　性是體性。	無漏為能治　性是體性。	Uncontaminated karma is the counteragent. Nature is the essence.
['ZH_T41_1822_016:0662a18_6']	類是種類。	類是種類。	Type is the kind.
['ZH_T41_1822_016:0662a18_16']	性．類不同分為四業。	性．類不同分為四業。	The different natures and types are divided into four karmas.
