segmentnr	original	analyzed	translated
['ZH_T24_1451_029:0345c18_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_029:0345c19_0']	卷第二十九	卷第二十九	Scroll Twenty-Nine
['ZH_T24_1451_029:0345c21_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Translated by Tripiṭaka Master Yijing under imperial order
['ZH_T24_1451_029:0345c26_14']	第六門第四子攝之餘明佛從天下等事爾時佛在室羅伐城，既現大神通降伏諸外道，利益無量眾隨類悉歸依，一切人天咸令歡喜，遠近城邑婆羅門等及工巧人，並皆來集室羅伐城，於世尊處而為出家。	第六門第四子攝之餘明佛從天下等事爾時佛在室羅伐城，既現大神通降伏諸外道，利益無量眾隨類悉歸依，一切人天咸令歡喜，遠近城邑婆羅門等及工巧人，並皆來集室羅伐城，於世尊處而為出家。	The remaining matters of the fourth subsection of the sixth section, clarifying the events such as the Buddha descending from the heavens. At that time, the Buddha was in the city of Śrāvastī. After manifesting great spiritual powers to subdue the non-Buddhist paths, benefiting countless beings who all took refuge according to their kind, causing all humans and gods to rejoice, the brahmins and craftsmen from nearby and distant cities all came to the city of Śrāvastī and went forth under the World-Honored One.
['ZH_T24_1451_029:0345c27_18']	時彼諸人所有眷屬，皆來尋覓至此城中，見已告曰：	時彼諸人所有眷屬，皆來尋覓至此城中，見已告曰：	At that time, the relatives of those people all came searching for them and found them in this city. Having seen them, they said:
['ZH_T24_1451_029:0345c28_16']	「仁等捨俗而來出家，欲令我等若為存活？	「仁等捨俗而來出家，欲令我等若為存活？	You have abandoned the secular and come forth to go forth, wanting to make us live how?
['ZH_T24_1451_029:0345c28_20']	」答曰：	」答曰：	They replied:
['ZH_T24_1451_029:0345c29_14']	「汝若愛者，可住於斯當受其法。	「汝若愛者，可住於斯當受其法。	If you love them, you can stay here and receive the Dharma.
['ZH_T24_1451_029:0345c29_18']	」彼曰：	」彼曰：	They said:
['ZH_T24_1451_029:0345c29_22']	「善哉！	「善哉！	Excellent!
['ZH_T24_1451_029:0346a01_4']	我當修學。	我當修學。	We will cultivate and study.
['ZH_T24_1451_029:0346a01_10']	」即皆出家。	」即皆出家。	they all went forth.
['ZH_T24_1451_029:0346a01_20']	時婆羅門等見已譏嫌：	時婆羅門等見已譏嫌：	At that time, the Brahmins and others saw this and criticized:
['ZH_T24_1451_029:0346a02_18']	「此等工人出家捨俗，我有作務欲使何人？	「此等工人出家捨俗，我有作務欲使何人？	These craftsmen have gone forth and abandoned worldly affairs. When we have work to be done, who will we have do it?
['ZH_T24_1451_029:0346a03_12']	」時諸苾芻以緣白佛，佛作是念：	」時諸苾芻以緣白佛，佛作是念：	At that time, the bhikṣus reported this matter to the Buddha. The Buddha thought:
['ZH_T24_1451_029:0346a05_1']	「工巧之人來出家後，還畜昔時所有作具，由是因緣致生譏醜。	「工巧之人來出家後，還畜昔時所有作具，由是因緣致生譏醜。	After craftsmen come forth and go forth, they still keep the tools they used in the past. Because of this, it leads to ridicule.
['ZH_T24_1451_029:0346a05_8']	」告諸苾芻曰：	」告諸苾芻曰：	He told the bhikṣus:
['ZH_T24_1451_029:0346a06_10']	「既出家後不應更畜工巧之具，若仍畜者得惡作罪。	「既出家後不應更畜工巧之具，若仍畜者得惡作罪。	After going forth, one should not keep tools for crafts. If one still keeps them, one commits an offense of wrong conduct.
['ZH_T24_1451_029:0346a07_14']	」佛制戒後，時有醫人既出家已，隨處遊行至室羅伐。	」佛制戒後，時有醫人既出家已，隨處遊行至室羅伐。	After the Buddha established the precept, at that time there was a doctor who had already gone forth. He traveled around and arrived in Śrāvastī.
['ZH_T24_1451_029:0346a08_13']	有舊苾芻身嬰苦病，見客苾芻來，報言：	有舊苾芻身嬰苦病，見客苾芻來，報言：	There was an old bhikṣu whose body was afflicted with illness. Seeing the visiting bhikṣu, he said:
['ZH_T24_1451_029:0346a08_17']	「具壽！	「具壽！	Venerable!
['ZH_T24_1451_029:0346a09_1']	可為我治。	可為我治。	Please treat me.
['ZH_T24_1451_029:0346a09_5']	」答曰：	」答曰：	He replied:
['ZH_T24_1451_029:0346a10_6']	「佛不許我先是醫人更畜醫具，欲將何物而療病耶？	「佛不許我先是醫人更畜醫具，欲將何物而療病耶？	The Buddha does not allow me, a former doctor, to keep medical tools again. What things should I use to cure the illness?
['ZH_T24_1451_029:0346a10_15']	」以緣白佛，佛言：	」以緣白佛，佛言：	He reported this to the Buddha, and the Buddha said:
['ZH_T24_1451_029:0346a12_13']	「我今聽許諸苾芻輩，先是醫人得持針刺物，若是書吏得持筆墨，若剃髮人得畜剪刀子。	「我今聽許諸苾芻輩，先是醫人得持針刺物，若是書吏得持筆墨，若剃髮人得畜剪刀子。	I now allow the monks who were previously doctors to keep needles and pierce things, those who were scribes to keep pens and ink, and those who were barbers to keep scissors.
