segmentnr	original	analyzed	translated
['ZH_T30_1579_026:0424a02_0']	瑜伽師地論卷第二十六	瑜伽師地論卷第二十六	Yogācārabhūmi Śāstra, fascicle twenty-six
['ZH_T30_1579_026:0424a04_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_026:0424a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_026:0424a07_13']	本地分中聲聞地第十三第二瑜伽處之一問於如前所舉所開示出離地中。	本地分中聲聞地第十三第二瑜伽處之一問於如前所舉所開示出離地中。	In the thirteenth chapter on the stage of the śrāvakas in the basic section, the second yoga section, it is asked: Among the stages of liberation that have been presented and explained,
['ZH_T30_1579_026:0424a08_5']	有幾品類補特伽羅。	有幾品類補特伽羅。	How many types of individuals
['ZH_T30_1579_026:0424a08_10']	能證出離。	能證出離。	Are able to realize liberation?
['ZH_T30_1579_026:0424a09_1', 'ZH_T30_1579_026:0424a09_6']	云何建立補特伽羅。🔽云何所緣。	云何建立補特伽羅。 云何所緣。	How are individuals established?🔽What is the object?
['ZH_T30_1579_026:0424a09_11']	云何教授。	云何教授。	What is the instruction?
['ZH_T30_1579_026:0424a09_15']	云何學。	云何學。	What is learning?
['ZH_T30_1579_026:0424a10_1']	云何隨順學法。	云何隨順學法。	What is the Dharma that accords with learning?
['ZH_T30_1579_026:0424a10_7']	云何瑜伽壞。	云何瑜伽壞。	What is the destruction of yoga?
['ZH_T30_1579_026:0424a10_12']	云何瑜伽。	云何瑜伽。	What is yoga?
['ZH_T30_1579_026:0424a10_17']	云何作意。	云何作意。	What is attention?
['ZH_T30_1579_026:0424a11_9']	云何瑜伽師所作幾種瑜伽師。	云何瑜伽師所作幾種瑜伽師。	How many kinds of yogic practices are there? What kind of yogic practitioners are there?
['ZH_T30_1579_026:0424a11_15']	云何瑜伽修。	云何瑜伽修。	How is yoga cultivated?
['ZH_T30_1579_026:0424a12_1', 'ZH_T30_1579_026:0424a12_10']	云何修果。🔽幾種補特伽羅異門。	云何修果。 幾種補特伽羅異門。	What are the fruits of cultivation?🔽How many kinds of approaches to individuals are there?
['ZH_T30_1579_026:0424a12_17']	幾種補特伽羅。	幾種補特伽羅。	How many kinds of individuals are there?
['ZH_T30_1579_026:0424a13_9']	幾種建立補特伽羅因緣。	幾種建立補特伽羅因緣。	How many kinds of reasons are there for establishing individuals?
['ZH_T30_1579_026:0424a14_1']	有幾種魔幾種魔事。	有幾種魔幾種魔事。	How many kinds of māras are there? How many kinds of māra activities are there?
['ZH_T30_1579_026:0424a14_10']	云何發趣空無有果。	云何發趣空無有果。	How can one set out on the path of emptiness, which has no fruit?
['ZH_T30_1579_026:0424a14_15']	嗢柁南曰。	嗢柁南曰。	Udāna:
['ZH_T30_1579_026:0424a15_0']	諸補特伽羅　　建立所緣教	諸補特伽羅　　建立所緣教	Establishing the person, the object, and the teaching,
['ZH_T30_1579_026:0424a16_0']	學隨順學法　　壞瑜伽作意	學隨順學法　　壞瑜伽作意	Learning, following, learning the Dharma, destroying, yoga, and attention,
['ZH_T30_1579_026:0424a17_0']	瑜伽師作修　　果門數取趣	瑜伽師作修　　果門數取趣	The yogi's practice, the fruit, the gate, and the person,
['ZH_T30_1579_026:0424a18_0']	因魔事無果　　是皆當廣說	因魔事無果　　是皆當廣說	Because of the demon, there is no fruit, all of this will be explained in detail.
['ZH_T30_1579_026:0424a19_13']	補特伽羅品類差別有二十八種。	補特伽羅品類差別有二十八種。	There are twenty-eight kinds of distinctions in the categories of persons.
['ZH_T30_1579_026:0424a20_1', 'ZH_T30_1579_026:0424a20_6']	云何二十八。🔽謂鈍根者。	云何二十八。 謂鈍根者。	What are the twenty-eight?🔽Namely, those with dull faculties,
['ZH_T30_1579_026:0424a20_10', 'ZH_T30_1579_026:0424a20_15']	利根者。🔽貪增上者。	利根者。 貪增上者。	those with sharp faculties,🔽those with excessive greed,
['ZH_T30_1579_026:0424a20_20', 'ZH_T30_1579_026:0424a21_4', 'ZH_T30_1579_026:0424a21_9']	瞋增上者。🔽癡增上者。🔽慢增上者。	瞋增上者。 癡增上者。 慢增上者。	those with excessive anger,🔽those with excessive delusion,🔽those with excessive pride,
['ZH_T30_1579_026:0424a21_15']	尋思增上者。	尋思增上者。	those with excessive discursive thoughts,
['ZH_T30_1579_026:0424a21_20']	得平等者。	得平等者。	those who have attained equality,
['ZH_T30_1579_026:0424a22_4']	薄塵性者。	薄塵性者。	those with a thin nature of defilements,
['ZH_T30_1579_026:0424a22_8']	行向者。	行向者。	those who are progressing,
['ZH_T30_1579_026:0424a22_12']	住果者。	住果者。	those who abide in the fruit,
['ZH_T30_1579_026:0424a22_17']	隨信行者。	隨信行者。	those who practice according to faith,
['ZH_T30_1579_026:0424a23_2']	隨法行者。	隨法行者。	those who practice according to the Dharma,
['ZH_T30_1579_026:0424a23_7']	信勝解者。	信勝解者。	those who are convinced through faith,
['ZH_T30_1579_026:0424a23_11']	見至者。	見至者。	those who have attained through views,
['ZH_T30_1579_026:0424a23_15']	身證者。	身證者。	those who have attained through the body,
['ZH_T30_1579_026:0424a24_1', 'ZH_T30_1579_026:0424a24_5']	極七返有者。🔽家家者。	極七返有者。 家家者。	those who have up to seven rebirths,🔽those who are reborn in two or three families,
['ZH_T30_1579_026:0424a24_9']	一間者。	一間者。	those who are reborn only once,
['ZH_T30_1579_026:0424a24_15']	中般涅槃者。	中般涅槃者。	Those who attain parinirvāṇa in the intermediate state.
['ZH_T30_1579_026:0424a25_1', 'ZH_T30_1579_026:0424a25_8']	生般涅槃者。🔽無行般涅槃者。	生般涅槃者。 無行般涅槃者。	Those who attain parinirvāṇa upon rebirth.🔽Those who attain parinirvāṇa without practice.
['ZH_T30_1579_026:0424a25_15']	有行般涅槃者。	有行般涅槃者。	Those who attain parinirvāṇa with practice.
['ZH_T30_1579_026:0424a25_19']	上流者。	上流者。	Those who go upstream.
['ZH_T30_1579_026:0424a26_4']	時解脫者。	時解脫者。	Those who are temporarily liberated.
['ZH_T30_1579_026:0424a26_9']	不動法者。	不動法者。	Those who are immovable.
['ZH_T30_1579_026:0424a26_14']	慧解脫者。	慧解脫者。	Those who are liberated by wisdom.
['ZH_T30_1579_026:0424a26_20']	俱分解脫者。	俱分解脫者。	Those who are liberated in both ways.
['ZH_T30_1579_026:0424a27_8']	云何鈍根補特伽羅。	云何鈍根補特伽羅。	What is a person with dull faculties?
['ZH_T30_1579_026:0424a28_2']	謂有補特伽羅成就鈍根。	謂有補特伽羅成就鈍根。	It refers to a person who possesses dull faculties.
['ZH_T30_1579_026:0424a28_15']	於所知事遲鈍運轉微劣運轉。	於所知事遲鈍運轉微劣運轉。	Regarding knowable matters, they operate slowly and weakly.
