segmentnr	original	analyzed	translated
['ZH_T37_1763_036:0494a02_0']	大般涅槃經集解卷第三十六	大般涅槃經集解卷第三十六	Great Nirvana Sutra Collected Explanations, Scroll 36
['ZH_T37_1763_036:0494a03_0']	梵行品第二十	梵行品第二十	Chapter 20: Brahmacarya
['ZH_T37_1763_036:0494a05_0']	　釋七善法為梵行謂知法知義等	　釋七善法為梵行謂知法知義等	Explaining the seven good dharmas as brahmacarya, namely knowing the Dharma, knowing the meaning, etc.
['ZH_T37_1763_036:0494a11_4']	　釋十二部經　廣辨四無量心　辨愛行人多集喜捨見行人多脩慈悲　廣釋四無量定數　廣釋怨親中人有九品義20 梵行品(三六-四四)1梵行品第二十案僧亮曰：	　釋十二部經　廣辨四無量心　辨愛行人多集喜捨見行人多脩慈悲　廣釋四無量定數　廣釋怨親中人有九品義20 梵行品(三六-四四)1梵行品第二十案僧亮曰：	Explaining the twelve divisions of the canon, elaborating on the four immeasurables, distinguishing those who practice with love as accumulating joy and equanimity, and those who practice with views as cultivating compassion and kindness, elaborating on the number of the four immeasurables, Brahmacarya Chapter (36-44):
['ZH_T37_1763_036:0494a11_11']	以四等為體也。	以四等為體也。	Taking the four immeasurables as its essence.
['ZH_T37_1763_036:0494a12_3']	本是梵天道，仍本名也。	本是梵天道，仍本名也。	Originally the path of the Brahmins, still using the original name.
['ZH_T37_1763_036:0494a12_6']	亦云：	亦云：	It is also said:
['ZH_T37_1763_036:0494a12_11']	梵是淨義。	梵是淨義。	Brahma means purity.
['ZH_T37_1763_036:0494a13_12']	聖行是自淨，四等是淨他，自淨淨他故得梵名也。	聖行是自淨，四等是淨他，自淨淨他故得梵名也。	The holy practices are purifying oneself, and the four immeasurables are purifying others. Because one purifies oneself and others, one attains the name of Brahma.
['ZH_T37_1763_036:0494a14_12']	得具梵行者，先以七善自正，後能四等正人。	得具梵行者，先以七善自正，後能四等正人。	Those who attain the complete practice of Brahma first rectify themselves with the seven good dharmas, and then can rectify others with the four immeasurables.
