segmentnr	original	analyzed	translated
['ZH_T10_0279_032:0171a02_0']	大方廣佛華嚴經卷第三十二	大方廣佛華嚴經卷第三十二	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 32
['ZH_T10_0279_032:0171a04_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_032:0171a05_0']	之十十迴向品第二十五之十	之十十迴向品第二十五之十	Chapter 25, Part 10: The Ten Dedications, Part 10
['ZH_T10_0279_032:0171a06_3']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_032:0171a06_19']	云何為菩薩摩訶薩等法界無量迴向？	云何為菩薩摩訶薩等法界無量迴向？	What is the bodhisattva-mahāsattva's dedication of the Dharma realm without measure?
['ZH_T10_0279_032:0171a07_3']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_032:0171a09_10']	此菩薩摩訶薩以離垢繒而繫其頂，住法師位，廣行法施，起大慈悲安立眾生，於菩提心常行饒益無有休息；	此菩薩摩訶薩以離垢繒而繫其頂，住法師位，廣行法施，起大慈悲安立眾生，於菩提心常行饒益無有休息；	This bodhisattva-mahāsattva, with a pure silk headband tied to his head, abides in the position of Dharma master, extensively practicing the giving of the Dharma, giving rise to great compassion and establishing sentient beings, in the mind of enlightenment always practicing benefit without rest;
['ZH_T10_0279_032:0171a10_19']	以菩提心長養善根，為諸眾生作調御師，示諸眾生一切智道；	以菩提心長養善根，為諸眾生作調御師，示諸眾生一切智道；	with the mind of enlightenment nurturing wholesome roots, for all sentient beings acting as a charioteer, showing all sentient beings the path of omniscience;
['ZH_T10_0279_032:0171a11_17']	為諸眾生作法藏日，善根光明普照一切；	為諸眾生作法藏日，善根光明普照一切；	for all sentient beings acting as the sun of the Dharma treasury, the light of wholesome roots universally illuminating all;
['ZH_T10_0279_032:0171a12_16']	於諸眾生其心平等，修諸善行無有休息；	於諸眾生其心平等，修諸善行無有休息；	in all sentient beings the mind is impartial, cultivating wholesome practices without rest;
['ZH_T10_0279_032:0171a13_16']	心淨無染，智慧自在，不捨一切善根道業；	心淨無染，智慧自在，不捨一切善根道業；	The mind is pure and undefiled, with wisdom and mastery, not abandoning the path of all wholesome roots and karmic activities;
['ZH_T10_0279_032:0171a14_14']	作諸眾生大智商主，普令得入安隱正道；	作諸眾生大智商主，普令得入安隱正道；	Acting as the great wise caravan leader for all sentient beings, universally enabling them to enter the peaceful and correct path;
