segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_096:0531a21_0']	8大般若波羅蜜多經卷第九十六	8大般若波羅蜜多經卷第九十六	096	8Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 96
['ZH_T05_0220a_096:0531a23_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	096	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T05_0220a_096:0531a24_0']	初分求般若品第二十七之八	初分求般若品第二十七之八	096	Chapter 27, section 8: Seeking prajñā in the first part
['ZH_T05_0220a_096:0531a25_4']	「憍尸迦！	「憍尸迦！	096	Kauśika!
['ZH_T05_0220a_096:0531a27_18']	菩薩摩訶薩所行般若波羅蜜多，不應於布施波羅蜜多真如求，不應於淨戒、安忍、精進、靜慮、般若波羅蜜多真如求；	菩薩摩訶薩所行般若波羅蜜多，不應於布施波羅蜜多真如求，不應於淨戒、安忍、精進、靜慮、般若波羅蜜多真如求；	096	Bodhisattva-mahāsattvas should not seek the true nature of the perfection of giving in the perfection of wisdom, nor should they seek the true nature of the perfections of morality, patience, diligence, concentration, and wisdom;
['ZH_T05_0220a_096:0531a29_17']	不應離布施波羅蜜多真如求，不應離淨戒、安忍、精進、靜慮、般若波羅蜜多真如求。	不應離布施波羅蜜多真如求，不應離淨戒、安忍、精進、靜慮、般若波羅蜜多真如求。	096	they should not seek apart from the true nature of the perfection of giving, nor should they seek apart from the true nature of the perfections of morality, patience, diligence, concentration, and wisdom.
['ZH_T05_0220a_096:0531b01_1']	所以者何？	所以者何？	096	Why is it so?
['ZH_T05_0220a_096:0531b07_8']	若布施波羅蜜多真如，若淨戒、安忍、精進、靜慮、般若波羅蜜多真如，若離布施波羅蜜多真如，若離淨戒、安忍、精進、靜慮、般若波羅蜜多真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若布施波羅蜜多真如，若淨戒、安忍、精進、靜慮、般若波羅蜜多真如，若離布施波羅蜜多真如，若離淨戒、安忍、精進、靜慮、般若波羅蜜多真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	096	The true nature of the perfection of giving, the true nature of the perfection of morality, patience, diligence, meditation, and wisdom, the true nature apart from the perfection of giving, the true nature apart from the perfection of morality, patience, diligence, meditation, and wisdom, the bodhisattva-mahāsattva, the perfection of wisdom, and seeking in this way - all of these are neither in accord nor not in accord, neither having form nor formless, neither having vision nor no vision, neither having opposition nor no opposition, all having the same characteristic, which is to say, the characteristic of absence.
['ZH_T05_0220a_096:0531b07_12']	何以故？	何以故？	096	Why is it so?
['ZH_T05_0220a_096:0531b07_16']	憍尸迦！	憍尸迦！	096	Kauśika!
