segmentnr	original	analyzed	translated
['ZH_T39_1799_10b:0961c04_0']	長水沙門子󱈜集	長水沙門子󱈜集	Compiled by Changshui Monk Ziwei
['ZH_T39_1799_10b:0961c05_0', 'ZH_T39_1799_10b:0961c06_0']	二、正明現境，十：一、因所因執，二：一、約其🔽所解。	二、正明現境，十：一、因所因執，二：一、約其 所解。	2. Directly Clarifying the Present Realm, in Ten Parts: 1. Attachment to the Cause and the Caused, in Two Parts: 1. Based on Their Understanding
['ZH_T39_1799_10b:0961c08_12']	「阿難當知，是善男子窮諸行空，於識還元，已滅生滅，而於寂滅精妙未圓。	「阿難當知，是善男子窮諸行空，於識還元，已滅生滅，而於寂滅精妙未圓。	Ānanda, you should know that this good man has exhausted the emptiness of all activities, returned the consciousness to its origin, and already extinguished birth and cessation, but the subtle and wondrous essence of quiescent cessation is not yet complete.
['ZH_T39_1799_10b:0961c09_20']	」行陰雖盡，已滅生滅，返識循元，未歸寂滅，故云精妙未圓。	」行陰雖盡，已滅生滅，返識循元，未歸寂滅，故云精妙未圓。	 Although the aggregate of formations has been exhausted, birth and cessation have already been extinguished, and consciousness has returned to follow the origin, it has not yet returned to quiescent cessation, so it is said that the subtle and wondrous essence is not yet complete.
['ZH_T39_1799_10b:0961c10_11']	以識未破，正在細生滅故。	以識未破，正在細生滅故。	Because consciousness has not yet been broken through, it is still in subtle birth and cessation.
['ZH_T39_1799_10b:0961c11_1']	精妙即精真妙明也。	精妙即精真妙明也。	Subtle and wondrous refers to the subtle and true wondrous illumination.
['ZH_T39_1799_10b:0961c13_7']	「能令己身根隔合開，亦與十方諸類通覺，覺知通㳷能入圓元。	「能令己身根隔合開，亦與十方諸類通覺，覺知通㳷能入圓元。	Able to cause one's own faculties to merge and open, and also to universally awaken with the myriad kinds in the ten directions. With the ability to universally awaken and merge, one can enter the fundamental source.
['ZH_T39_1799_10b:0961c13_14']	」觀中暫爾也。	」觀中暫爾也。	This is temporarily so in the contemplation.
['ZH_T39_1799_10b:0961c14_10']	暫於觀中似開根隔，未全互用也。	暫於觀中似開根隔，未全互用也。	Temporarily, in the contemplation, it seems to open the faculties, but it is not yet fully inter-dependently functioning.
['ZH_T39_1799_10b:0961c16_15']	諸類通覺者，於此觀中已見十方眾生及與我身同一覺性，互相融合，無知覺殊，此即能入圓元也。	諸類通覺者，於此觀中已見十方眾生及與我身同一覺性，互相融合，無知覺殊，此即能入圓元也。	Those who have realized the commonality of all things have already seen that the sentient beings of the ten directions and their own bodies have the same enlightened nature, mutually blending together without any distinction in awareness. This is precisely being able to enter the perfect source.
['ZH_T39_1799_10b:0961c17_9']	此之境界全是識影，未為寂滅。	此之境界全是識影，未為寂滅。	However, this realm is entirely the reflection of consciousness and is not yet quiescent and extinct.
['ZH_T39_1799_10b:0961c18_3']	故前文云「而於寂滅精妙未圓。	故前文云「而於寂滅精妙未圓。	Therefore, the previous text says, But in the subtle and wondrous essence of quiescence and extinction, they are not yet perfect.
