segmentnr	original	analyzed	translated
['ZH_T31_1591_004:0089c08_0']	成唯識寶生論卷第四一名二十唯識順釋論	成唯識寶生論卷第四一名二十唯識順釋論	Cheng weishi bao sheng lun, fascicle 4, also known as Ershi weishi shun shi lun
['ZH_T31_1591_004:0089c10_0']	護法菩薩造	護法菩薩造	Composed by Bodhisattva Harivarman
['ZH_T31_1591_004:0089c11_0']	大唐三藏法師義淨奉　制譯	大唐三藏法師義淨奉　制譯	Translated by Tripiṭaka Master Yijing of the Great Tang Dynasty under imperial order
['ZH_T31_1591_004:0089c12_2']	論曰：	論曰：	The treatise says:
['ZH_T31_1591_004:0089c12_20']	識從自種生者，以因性同故，非有質礙。	識從自種生者，以因性同故，非有質礙。	The consciousness arises from its own seeds because the nature of the cause is the same, and it is not obstructed.
['ZH_T31_1591_004:0089c13_17']	所依所緣五識身境識之相故，猶如意識。	所依所緣五識身境識之相故，猶如意識。	The basis and objects of the five consciousnesses are the characteristics of the consciousness of the objects, just like mental consciousness.
['ZH_T31_1591_004:0089c15_9']	或不離心心所體性，彼眼等識同共作業能生因故，猶如意處法處。	或不離心心所體性，彼眼等識同共作業能生因故，猶如意處法處。	Or, it is not separate from the nature of the mind and mental factors, because those eye consciousnesses and so forth have the same function of producing the cause, just like the dharma realm in the mind.
['ZH_T31_1591_004:0089c16_8']	此說表示蘇呾羅意，經但說意，不立宗故。	此說表示蘇呾羅意，經但說意，不立宗故。	This explains the meaning of the sūtra, which only speaks of the mind and does not establish a thesis.
['ZH_T31_1591_004:0089c17_6']	彼所破者，亦不成立斯之所立唯少分義。	彼所破者，亦不成立斯之所立唯少分義。	What they refute also does not establish this slightly different meaning.
['ZH_T31_1591_004:0089c18_1']	若立此義，不應更說廣造眾論。	若立此義，不應更說廣造眾論。	If this meaning is established, one should not speak of extensively creating various treatises again.
['ZH_T31_1591_004:0089c18_6']	此云何知？	此云何知？	How can this be known?
['ZH_T31_1591_004:0089c19_14']	猶密意等說成立果及以境界，入人無性說十二處亦復如是。	猶密意等說成立果及以境界，入人無性說十二處亦復如是。	It is just like the meaning of the intention to establish the result and the realm, and entering the non-nature of persons, speaking of the twelve sense bases is also like this.
