segmentnr	original	analyzed	translated
['ZH_T40_1812_002:0590a23_0']	天台菩薩戒疏中	天台菩薩戒疏中	The Commentary on the Bodhisattva Precepts by the Bodhisattva of Mount Tiantai
['ZH_T40_1812_002:0590a25_0', 'ZH_T40_1812_002:0590a26_0']	天台沙門明曠刪補🔽次明四十八輕。簡異十重故得輕名。非無過	天台沙門明曠刪補 次明四十八輕。簡異十重故得輕名。非無過	Revised and supplemented by Mingkuang, a monk from Mount Tiantai
['ZH_T40_1812_002:0590a27_5']	累故名為垢。	累故名為垢。	Next, it clarifies the forty-eight minor precepts. Because they are distinguished from the ten grave precepts, they are called minor precepts. It is not because there are no offenses and transgressions that they are called minor offenses.
['ZH_T40_1812_002:0590a27_10']	於中為三。	於中為三。	Within this, there are three parts.
['ZH_T40_1812_002:0590a27_16']	初結前生後。	初結前生後。	First, concluding the previous and introducing the next.
['ZH_T40_1812_002:0590a27_20']	次別釋。	次別釋。	Next, explaining in detail.
['ZH_T40_1812_002:0590a28_3']	三總結。	三總結。	Third, summarizing.
['ZH_T40_1812_002:0590a28_7']	初如文。	初如文。	The first is as the text.
['ZH_T40_1812_002:0590a28_12']	次釋為五。	次釋為五。	Next, the explanation is divided into five parts.
['ZH_T40_1812_002:0590a28_18']	初三十為三。	初三十為三。	The first thirty are divided into three.
['ZH_T40_1812_002:0590a29_3']	次二九為二。	次二九為二。	The next two groups of nine are divided into two.
['ZH_T40_1812_002:0590a29_8']	初十又二。	初十又二。	The first ten are also divided into two parts.
['ZH_T40_1812_002:0590a29_11']	初釋。	初釋。	First, the explanation.
['ZH_T40_1812_002:0590a29_17']	次結勸指廣。	次結勸指廣。	Next, concluding and encouraging to look at the extensive text.
['ZH_T40_1812_002:0590b01_1']	初釋為十。	初釋為十。	First, the explanation is divided into ten parts.
['ZH_T40_1812_002:0590b01_8']	初不敬師長戒。	初不敬師長戒。	The first is the precept of not respecting teachers and elders.
['ZH_T40_1812_002:0590b02_2']	菩薩理應謙卑敬養一切有情。	菩薩理應謙卑敬養一切有情。	The principle of a bodhisattva is to humbly respect all sentient beings.
['ZH_T40_1812_002:0590b02_13']	況於師長輕慢違行之甚。	況於師長輕慢違行之甚。	How much more so for teachers and elders, whose disrespectful and contrary conduct is extremely grave.
['ZH_T40_1812_002:0590b02_18']	故制居首。	故制居首。	Therefore, it is established as the first precept.
['ZH_T40_1812_002:0590b03_3']	別具四緣。	別具四緣。	It requires four specific conditions.
['ZH_T40_1812_002:0590b03_8']	一是師長。	一是師長。	First, they are teachers and elders.
['ZH_T40_1812_002:0590b03_12']	二知是。	二知是。	Second, one knows they are such.
['ZH_T40_1812_002:0590b03_18']	三故起輕慢。	三故起輕慢。	Third, one deliberately gives rise to disrespect.
['ZH_T40_1812_002:0590b04_5']	四身心不敬便犯。	四身心不敬便犯。	Fourth, if one does not respect with body and mind, one commits an offense.
['ZH_T40_1812_002:0590b04_10']	就文為三。	就文為三。	In the text, there are three parts.
['ZH_T40_1812_002:0590b04_16']	初標名勸受。	初標名勸受。	First, it states the name and encourages acceptance.
['ZH_T40_1812_002:0590b04_20']	次既得。	次既得。	Next, having obtained...
['ZH_T40_1812_002:0590b05_5']	下示行令持。	下示行令持。	Below, it shows the practice to be upheld.
['ZH_T40_1812_002:0590b05_15']	三而菩薩下止作結犯。	三而菩薩下止作結犯。	Third, but bodhisattvas... concludes the precepts of stopping and doing.
['ZH_T40_1812_002:0590b06_8']	初文國王即人中粟散王也。	初文國王即人中粟散王也。	The first text states that the king of a country is the king who rules over a single province among the people.
['ZH_T40_1812_002:0590b06_18']	轉輪即鐵銅等聖王也。	轉輪即鐵銅等聖王也。	The wheel-turning king is the sage king of iron, copper, etc.
['ZH_T40_1812_002:0590b07_6', 'ZH_T40_1812_002:0590b07_13']	鐵輪王一天下。🔽銅輪王二天下。	鐵輪王一天下。 銅輪王二天下。	The iron wheel king rules over one continent.🔽The copper wheel king rules over two continents.
['ZH_T40_1812_002:0590b08_1']	銀輪王三天下。	銀輪王三天下。	The silver wheel king rules over three continents.
['ZH_T40_1812_002:0590b08_8']	金輪王四天下。	金輪王四天下。	The gold wheel king rules over four continents.
['ZH_T40_1812_002:0590b09_6']	文武百官此等貴位若不受戒鬼神不護。	文武百官此等貴位若不受戒鬼神不護。	These noble positions, such as civil and military officials, if they do not accept the precepts, the ghosts and spirits will not protect them.
['ZH_T40_1812_002:0590b09_13']	何以統御蒼生。	何以統御蒼生。	How can they govern the people?
['ZH_T40_1812_002:0590b10_1']	故勸應先受等。	故勸應先受等。	Therefore, it encourages them to first accept the precepts, etc.
['ZH_T40_1812_002:0590b10_18']	言諸佛歡喜者順諸佛律儀義當咸歡喜。	言諸佛歡喜者順諸佛律儀義當咸歡喜。	As for the joy of all buddhas, it means to be in accordance with the precepts of all buddhas, which is equivalent to the joy of all.
['ZH_T40_1812_002:0590b11_7']	次文言上座等者。	次文言上座等者。	The next text states that the senior monks, etc.
['ZH_T40_1812_002:0590b12_1']	僧中上首善御大眾亦當師義。	僧中上首善御大眾亦當師義。	The leader among the monks who skillfully guides the great assembly is also the meaning of the teacher.
['ZH_T40_1812_002:0590b12_11']	和上阿闍梨略如前釋。	和上阿闍梨略如前釋。	The preceptor and the master are briefly explained as above.
['ZH_T40_1812_002:0590b13_1']	同學上座名大同學。	同學上座名大同學。	The senior monk of the same study is called the great fellow student.
['ZH_T40_1812_002:0590b13_10']	同一正見名為同見。	同一正見名為同見。	Having the same right view is called having the same view.
['ZH_T40_1812_002:0590b14_1']	同一行者當名為同行。	同一行者當名為同行。	Those who practice the same path are called fellow practitioners.
['ZH_T40_1812_002:0590b14_10']	而菩薩下止作結犯。	而菩薩下止作結犯。	The bodhisattva... is the conclusion of the precept.
['ZH_T40_1812_002:0590b15_5']	言憍心等者自高為憍輕他曰慢。	言憍心等者自高為憍輕他曰慢。	As for the mind of arrogance, etc., being self-important is arrogance, and looking down on others is conceit.
['ZH_T40_1812_002:0590b15_17']	二名癡由止孝順故憍慢也。	二名癡由止孝順故憍慢也。	The two are called delusion because of stopping filial obedience, therefore arrogance and conceit.
['ZH_T40_1812_002:0590b16_7']	以自等者舉重況輕。	以自等者舉重況輕。	Using oneself as an analogy means bringing up the heavy to illustrate the light.
['ZH_T40_1812_002:0590b16_17']	應賣身以酬近成之澤。	應賣身以酬近成之澤。	One should sell oneself to repay the kindness of the Buddha's teachings,
['ZH_T40_1812_002:0590b17_3']	況生輕慢。	況生輕慢。	let alone giving rise to arrogance and conceit.
['ZH_T40_1812_002:0590b17_8']	故結犯也。	故結犯也。	Therefore, it is concluded as an offense.
['ZH_T40_1812_002:0590b18_12']	七寶者一金二銀三瑠璃四頗梨五赤珠六車𤦲七瑪碯。	七寶者一金二銀三瑠璃四頗梨五赤珠六車𤦲七瑪碯。	The seven treasures are gold, silver, lapis lazuli, crystal, red pearl, carnelian, and agate.
['ZH_T40_1812_002:0590b19_3']	百物者通舉所有也。	百物者通舉所有也。	The hundred things are a general reference to all possessions.
['ZH_T40_1812_002:0590b19_18']	若不爾者若不孝順恭敬供養等耳。	若不爾者若不孝順恭敬供養等耳。	If it is not so, it means if one is not filial, respectful, and makes offerings, etc.
['ZH_T40_1812_002:0590b20_6']	第二不飲酒戒。	第二不飲酒戒。	The second precept is not to drink alcohol.
['ZH_T40_1812_002:0590b20_13']	酒是惛狂之藥。	酒是惛狂之藥。	Alcohol is a drug that causes confusion and madness.
['ZH_T40_1812_002:0590b21_6']	重過由此而生故制罪也。	重過由此而生故制罪也。	Serious offenses arise from this, therefore drinking alcohol is prohibited.
['ZH_T40_1812_002:0590b21_11']	別具四緣。	別具四緣。	It requires four specific conditions.
['ZH_T40_1812_002:0590b21_16']	一是真酒。	一是真酒。	The first is real alcohol.
['ZH_T40_1812_002:0590b22_2']	二真酒想。	二真酒想。	The second is the thought of real alcohol.
['ZH_T40_1812_002:0590b22_8']	三無重病緣。	三無重病緣。	The third is the absence of serious illness as a condition.
['ZH_T40_1812_002:0590b22_14']	四入口便犯。	四入口便犯。	The fourth is to commit an offense as soon as it enters the mouth.
['ZH_T40_1812_002:0590b23_2']	律中不通誤飲。	律中不通誤飲。	The Vinaya does not allow drinking by mistake.
['ZH_T40_1812_002:0590b23_8']	此文乃制故。	此文乃制故。	This text is thus established.
['ZH_T40_1812_002:0590b23_14']	就文為又二。	就文為又二。	In the text, there are two parts.
['ZH_T40_1812_002:0590b24_4']	初標名舉過制令止惡。	初標名舉過制令止惡。	First, it lists the name and raises the fault, prohibiting the stopping of evil.
['ZH_T40_1812_002:0590b24_13']	次若故下遺制結犯。	次若故下遺制結犯。	Next, if one intentionally violates the prohibition, it constitutes an offense.
['ZH_T40_1812_002:0590b25_5']	初言酒器者盛酒空器也。	初言酒器者盛酒空器也。	The so-called wine vessels are empty vessels that once held wine.
