segmentnr	original	analyzed	translated
['ZH_T18_0853_002:0151a11_0']	大毘盧遮那成佛神變加持經蓮	大毘盧遮那成佛神變加持經蓮	Mahāvairocana Buddha's Wondrous Transformation and Empowerment Sūtra Lotus
['ZH_T18_0853_002:0151a12_0']	華胎藏菩提幢標幟普通真言藏	華胎藏菩提幢標幟普通真言藏	Womb Treasury Bodhi Banner Emblem Universal Mantra Treasury
['ZH_T18_0853_002:0151a13_0']	廣大成就瑜伽卷中	廣大成就瑜伽卷中	Extensive Accomplishment Yoga, Scroll 2
['ZH_T18_0853_002:0151a16_13']	青龍寺沙門法全集爾時薄伽梵，　　告金剛手言：	青龍寺沙門法全集爾時薄伽梵，　　告金剛手言：	Compiled by Śramaṇa Fazang of Qinglong Temple At that time, the Blessed One said to Vajrapāṇi:
['ZH_T18_0853_002:0151a17_0']	「有遍一切處，　　甚深祕法門，	「有遍一切處，　　甚深祕法門，	There is a universally pervasive, profound secret Dharma gate,
['ZH_T18_0853_002:0151a18_13']	住此字門者，　　事業疾成就。	住此字門者，　　事業疾成就。	Abiding in this letter gate, one's activities will quickly be accomplished.
['ZH_T18_0853_002:0151a19_0']	寶冠舉手印五股，　　身行輪布之，	寶冠舉手印五股，　　身行輪布之，	The five-pronged mudrā of raising the hand with a jeweled crown, the body practices the arrangement of the wheel,
['ZH_T18_0853_002:0151a20_0']	眉間咽心臍，　　阿字至娑賀，	眉間咽心臍，　　阿字至娑賀，	Between the eyebrows, throat, heart, and navel, the letter A up to SAHA,
['ZH_T18_0853_002:0151a21_13']	右旋轉相接，　　初行果圓寂。	右旋轉相接，　　初行果圓寂。	Turning to the right, connecting in sequence, the initial practice is perfect quiescence.
['ZH_T18_0853_002:0151a22_0']	方便一切處，　　身外如光焰，	方便一切處，　　身外如光焰，	Skillful means everywhere, outside the body like blazing light,
['ZH_T18_0853_002:0151a23_13']	伊等十二字，　　在外而散布。	伊等十二字，　　在外而散布。	The twelve letters such as I, scattered outside.
['ZH_T18_0853_002:0151b17_9_0']	」曩莫糝滿多沒馱喃引阿曩莫糝滿多沒馱喃引	」曩莫糝滿多沒馱喃引阿曩莫糝滿多沒馱喃引	Namo samanta-buddhānāṃ A Namo samanta-buddhānāṃ
['ZH_T18_0853_002:0151b17_9_1', 'ZH_T18_0853_002:0151b17_9_2', 'ZH_T18_0853_002:0151b17_9_3', 'ZH_T18_0853_002:0151b17_9_4']	娑曩莫糝滿多嚩日羅二合𧹞嚩迦佉誐伽左磋惹🔽酇吒咤拏荼多佗娜馱跛頗麼婆野囉攞嚩捨灑娑🔽賀吃灑二合，此一轉上聲呼之曩莫糝滿多沒馱🔽喃引阿引曩莫糝滿多沒馱喃引娑引曩莫糝滿多	娑曩莫糝滿多嚩日羅二合𧹞嚩迦佉誐伽左磋惹 酇吒咤拏荼多佗娜馱跛頗麼婆野囉攞嚩捨灑娑 賀吃灑二合，此一轉上聲呼之曩莫糝滿多沒馱 喃引阿引曩莫糝滿多沒馱喃引娑引曩莫糝滿多	Sva-namaḥ samanta-vajra-kāya-kākha-khakha-khakha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha-kha
['ZH_T18_0853_002:0151b17_9_5', 'ZH_T18_0853_002:0151b17_9_6', 'ZH_T18_0853_002:0151b17_9_7', 'ZH_T18_0853_002:0151b17_9_8', 'ZH_T18_0853_002:0151b17_9_9']	嚩日羅二合𧹞嚩引迦佉誐伽左磋惹酇吒咤拏荼🔽多他娜馱跛頗麼婆野羅攞嚩捨灑娑賀吃灑二合🔽，次引聲長呼曩莫糝滿多沒馱喃引暗曩莫糝滿🔽多沒馱喃引糝曩莫糝滿多嚩日羅二合𧹞鑁劍欠🔽儼儉占襜染瞻𪗦𭌂喃湛擔探喃淡𠷖𭈠𭍊焚閻㘕	嚩日羅二合𧹞嚩引迦佉誐伽左磋惹酇吒咤拏荼🔽多他娜馱跛頗麼婆野羅攞嚩捨灑娑賀吃灑二合🔽，次引聲長呼曩莫糝滿多沒馱喃引暗曩莫糝滿🔽多沒馱喃引糝曩莫糝滿多嚩日羅二合𧹞鑁劍欠🔽儼儉占襜染瞻𪗦𭌂喃湛擔探喃淡𠷖𭈠𭍊焚閻㘕	Sva-namaḥ samanta-vajra-kāya-kākha-khakha-ghakha-ghakha-chakha-chakha-jhakha-jhakha-ṭhakha-ṭhakha-ṭhakha-ṭhakha-dhakha-dhakha-dha-dha-na-na-tha-tha-da-da-pa-pa-ma-ma-va-va-la-la-śa-śa-sa-hasa-hasa-sa-sa-ha-ha-kṣa-kṣa-kṣa-kṣa-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha
['ZH_T18_0853_002:0151b17_9_10']	藍鑁睒衫參頷訖衫二合，皆口邊字同第一轉本	藍鑁睒衫參頷訖衫二合，皆口邊字同第一轉本	Lāṃ vaṃ śaṃ śaṃ sāṃ hāṃ kṣaṃ, all with the letter at the mouth, the same as the first turn, pronounced with the original sound.
['ZH_T18_0853_002:0151b17_9_11', 'ZH_T18_0853_002:0151b17_9_12', 'ZH_T18_0853_002:0151b17_9_13']	音呼曩莫糝滿多沒馱喃引噁曩莫糝滿多沒馱喃🔽引索曩莫糝滿多嚩日羅二合𧹞嚩入聲呼之屩却🔽虐噱灼綽𠺁杓磔坼搦擇𭈂託諾鐸博泊漠薄藥𡀩	音呼曩莫糝滿多沒馱喃引噁曩莫糝滿多沒馱喃 引索曩莫糝滿多嚩日羅二合𧹞嚩入聲呼之屩却 虐噱灼綽𠺁杓磔坼搦擇𭈂託諾鐸博泊漠薄藥𡀩	Namo samanta-buddhānāṃ aḥ. Namo samanta-buddhānāṃ saḥ. Namo samanta-vajraṇānām aḥ.🔽Āḥ ḥ ṣaḥ ṭaḥ ḍaḥ taḥ thaḥ daḥ dhaḥ paḥ phaḥ baḥ bhaḥ yaḥ raḥ laḥ vaḥ śaḥ ṣaḥ saḥ haḥ kṣaḥ.
['ZH_T18_0853_002:0151b17_9_14']	落嚩入鑠嗦索臛吃叉二合入呼伊縊塢烏哩𭊂哩	落嚩入鑠嗦索臛吃叉二合入呼伊縊塢烏哩𭊂哩	Kaḥ khaḥ gaḥ ghaḥ ṅaḥ caḥ chaḥ jaḥ jhaḥ ñaḥ ṭaḥ ṭhaḥ ḍaḥ ḍhaḥ ṇaḥ taḥ thaḥ daḥ dhaḥ naḥ paḥ phaḥ baḥ bhaḥ maḥ yaḥ raḥ laḥ vaḥ śaḥ ṣaḥ saḥ haḥ laḥ.🔽Laḥ vaḥ ṣaḥ śaḥ saḥ haḥ kṣaḥ.
['ZH_T18_0853_002:0151b17_9_15']	𭊂翳藹污奧菩提心三昧句真言曰：	𭊂翳藹污奧菩提心三昧句真言曰：	The mantra of the bodhicitta samādhi is:🔽Namo ratna-trayāya, namaḥ śrī-herukāya.🔽The mantra for generating the wisdom of the bodhisattva practice is:🔽Namo ratna-trayāya, namaḥ śrī-herukāya.
['ZH_T18_0853_002:0151b20_8', 'ZH_T18_0853_002:0151b23_8']	曩莫三曼多沒馱喃引冒引地阿仰壤𠸎曩莽娑嚩二合賀引菩提行發慧真言曰：🔽曩莫三滿多沒馱喃引左哩也二合引阿引𠵫引穰引儜引囊引忙引娑嚩二合賀引成菩提補闕真言曰：	曩莫三曼多沒馱喃引冒引地阿仰壤𠸎曩莽娑嚩二合賀引菩提行發慧真言曰：🔽曩莫三滿多沒馱喃引左哩也二合引阿引𠵫引穰引儜引囊引忙引娑嚩二合賀引成菩提補闕真言曰：	The mantra for perfecting the bodhi and making up deficiencies is:
['ZH_T18_0853_002:0151b26_7']	曩莫三滿多沒馱喃引三冒引馱暗噞髯喃南𤚥娑嚩二合引賀引寂靜涅槃真言曰：	曩莫三滿多沒馱喃引三冒引馱暗噞髯喃南𤚥娑嚩二合引賀引寂靜涅槃真言曰：	Namo samanta buddhānāṃ, samantākulāya svāhā.🔽The mantra for tranquil nirvana is:🔽Namo samanta buddhānāṃ, sarvathā sarvaśodhani svāhā.
['ZH_T18_0853_002:0151b29_4']	曩莫三滿多沒馱喃引󰴎囉嚩引拏惡󰴉弱搦諾莫娑嚩二合引賀引「祕密主！	曩莫三滿多沒馱喃引󰴎囉嚩引拏惡󰴉弱搦諾莫娑嚩二合引賀引「祕密主！	Lord of Mysteries,
['ZH_T18_0853_002:0151b29_18']	如是字門，如來神力之所加持。	如是字門，如來神力之所加持。	these letter gates are empowered by the spiritual power of the Tathāgata.
['ZH_T18_0853_002:0151c02_9']	我今普觀諸佛剎土，無不見此遍一切處法門彼諸如來無有不宣說者。	我今普觀諸佛剎土，無不見此遍一切處法門彼諸如來無有不宣說者。	I now universally observe all buddha-lands, and nowhere do I not see this Dharma door that pervades everywhere. Those tathāgatas all expound it without exception.
['ZH_T18_0853_002:0151c05_15']	真言門修菩薩行者，於此法門應勤修學，於舸遮吒多波初中後相加，以等持品類相入，自然獲得菩提心行成等正覺，如大日世尊而轉法輪。	真言門修菩薩行者，於此法門應勤修學，於舸遮吒多波初中後相加，以等持品類相入，自然獲得菩提心行成等正覺，如大日世尊而轉法輪。	Bodhisattva practitioners of the mantra approach should diligently study and practice this Dharma door. In the initial, middle, and final stages of the letters ga, ca, ṭa, ta, and pa, with the characteristics of the categories of samādhi entering each other, they will naturally attain the practice of the mind of enlightenment and perfect supreme enlightenment, just like the World-Honored One Mahāvairocana turning the Dharma wheel.
['ZH_T18_0853_002:0151c06_16']	」爾時世尊從等至三昧起，告祕密主言：	」爾時世尊從等至三昧起，告祕密主言：	At that time, the World-Honored One arose from the samādhi of sameness and said to the Lord of Mysteries:
['ZH_T18_0853_002:0151c07_1']	「善男子！	「善男子！	Good sons!
['ZH_T18_0853_002:0151c07_4']	諦聽。	諦聽。	Listen attentively.
['ZH_T18_0853_002:0151c08_16']	內心漫荼羅，彼身地即是法界自性，真言密印加持而加持之，本性清淨故。	內心漫荼羅，彼身地即是法界自性，真言密印加持而加持之，本性清淨故。	The inner maṇḍala of the mind, that bodily ground is precisely the nature of the Dharma realm, empowered by the true words and secret mudrās, because it is pure by nature.
['ZH_T18_0853_002:0151c10_5']	羯磨金剛所護持故，淨除一切塵垢我人眾生壽者等過患。	羯磨金剛所護持故，淨除一切塵垢我人眾生壽者等過患。	Because it is guarded by the karma vajra, it purifies all defilements, the faults of self, person, sentient beings, and life, and so forth.
