segmentnr	original	analyzed	translated
['ZH_T20_1036_001:0018b18_0']	千轉大明陀羅尼經	千轉大明陀羅尼經	Thousand-Revolved Great Illumination Dhāraṇī Sūtra
['ZH_T20_1036_001:0018b20_0']	西天譯經三藏朝散大夫試鴻臚少卿	西天譯經三藏朝散大夫試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao-qing
['ZH_T20_1036_001:0018b21_0']	傳法大師臣施護奉　詔譯	傳法大師臣施護奉　詔譯	Dharma-transmitting Great Master, Subject Shi Hu, Respectfully Translated by Imperial Decree
['ZH_T20_1036_001:0018b22_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T20_1036_001:0018b23_3']	一時世尊在忉利天中波利質多羅樹下。	一時世尊在忉利天中波利質多羅樹下。	Once, the World-Honored One was in the middle of the Heaven of the Thirty-three, under the pārijāta tree.
['ZH_T20_1036_001:0018b23_10']	爾時帝釋天主。	爾時帝釋天主。	At that time, the Heavenly King Śakra
['ZH_T20_1036_001:0018b23_19']	及與一切天人軍眾。	及與一切天人軍眾。	and all the heavenly beings and troops,
['ZH_T20_1036_001:0018b24_8']	前後圍繞來詣佛所。	前後圍繞來詣佛所。	surrounding him in front and back, came to where the Buddha was.
['ZH_T20_1036_001:0018b24_17']	各各至誠合掌歸依。	各各至誠合掌歸依。	Each and every one sincerely joined palms in reverence.
['ZH_T20_1036_001:0018b25_7']	瞻仰如來次第而住。	瞻仰如來次第而住。	Gazing up at the Tathāgata, they stayed in their places in order.
['ZH_T20_1036_001:0018b26_10']	爾時帝釋天主前白佛言。	爾時帝釋天主前白佛言。	At that time, the Heavenly King Śakra addressed the Buddha, saying:
['ZH_T20_1036_001:0018b27_5']	世尊我有陀羅尼名千轉大明。	世尊我有陀羅尼名千轉大明。	World-Honored One, I have a dhāraṇī called the Thousand-Revolved Great Illumination.
['ZH_T20_1036_001:0018b27_14']	是陀羅尼於諸世間。	是陀羅尼於諸世間。	This dhāraṇī, in all worlds,
['ZH_T20_1036_001:0018b27_19']	為大饒益。	為大饒益。	is of great benefit.
['ZH_T20_1036_001:0018b29_2']	所有一切天龍夜叉餓鬼鳩槃茶等乃至人非人等。	所有一切天龍夜叉餓鬼鳩槃茶等乃至人非人等。	All the devas, nāgas, yakṣas, hungry ghosts, kumbhāṇḍas, and so forth, up to humans and non-humans,
['ZH_T20_1036_001:0018b29_9']	聞此陀羅尼者。	聞此陀羅尼者。	who hear this dhāraṇī,
['ZH_T20_1036_001:0018b29_18']	悉皆降伏於諸眾生。	悉皆降伏於諸眾生。	will all be subdued, and toward all beings,
['ZH_T20_1036_001:0018c01_11']	所有一切不饒益事悉皆除殄。	所有一切不饒益事悉皆除殄。	All unfavorable events will be completely eliminated.
['ZH_T20_1036_001:0018c02_6']	惟願世尊大慈大悲許我宣說。	惟願世尊大慈大悲許我宣說。	I only pray that the World-Honored One, out of great kindness and compassion, will allow me to proclaim it.
['ZH_T20_1036_001:0018c02_15']	佛言天主善哉善哉。	佛言天主善哉善哉。	The Buddha said, Lord of the Heaven, excellent, excellent!
['ZH_T20_1036_001:0018c03_10']	如汝所說彼大千轉大明陀羅尼。	如汝所說彼大千轉大明陀羅尼。	As you have said, the great thousand transformations great bright dharani
['ZH_T20_1036_001:0018c04_1']	能於世間作大饒益。	能於世間作大饒益。	Can bring great benefit to the world.
