segmentnr	original	analyzed	folio	translated
['ZH_T19_1005A_003:0630a02_0']	大寶廣博樓閣善住祕密陀羅尼	大寶廣博樓閣善住祕密陀羅尼	003	Mahāvaipulya Dhāraṇī of the Secret of the Well-Abiding Great Treasure Vast Pavilion
['ZH_T19_1005A_003:0630a03_0']	經卷下	經卷下	003	Sutra, Scroll 2
['ZH_T19_1005A_003:0630a05_0']	開府儀同三司特進試鴻臚卿	開府儀同三司特進試鴻臚卿	003	Kaifuyi Tongsansi Tejin Shi Honglu Qing
['ZH_T19_1005A_003:0630a10_10']	肅國公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯護摩品第九之餘爾時金剛手祕密主菩薩。	肅國公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯護摩品第九之餘爾時金剛手祕密主菩薩。	003	Su Guo Gong Shiyi Qianhu Chu Zi Zeng Sikong Shi Da Jian Zheng Hao Da Guangzhi Daxingshansi Sanzang Shamen Bukong Respectfully Translated by Imperial Decree Chapter 9: The Remainder of the Chapter on Homa At that time, Vajrapāṇi, the Lord of Secrets, the Bodhisattva,
['ZH_T19_1005A_003:0630a11_3']	面貌熙怡微笑身毛聳竪。	面貌熙怡微笑身毛聳竪。	003	with a smiling and joyful face, his body hair standing on end,
['ZH_T19_1005A_003:0630a11_12']	持金剛杵輪擲揮空。	持金剛杵輪擲揮空。	003	holding his vajra scepter, whirling and brandishing it in the air,
['ZH_T19_1005A_003:0630a12_3']	以種種香花衣服嚴具。	以種種香花衣服嚴具。	003	with various incense, flowers, clothing, and adornments,
['ZH_T19_1005A_003:0630a12_13']	諸持明仙眾歌讚歎詠。	諸持明仙眾歌讚歎詠。	003	the hosts of vidyādharas and sages singing praises and eulogies,
['ZH_T19_1005A_003:0630a12_18']	往詣佛所。	往詣佛所。	003	went to where the Buddha was.
['ZH_T19_1005A_003:0630a13_11']	以諸香花衣服嚴具而散佛上。	以諸香花衣服嚴具而散佛上。	003	He scattered incense, flowers, clothing, and adornments over the Buddha.
['ZH_T19_1005A_003:0630a14_2']	遶佛三匝頂禮佛足。	遶佛三匝頂禮佛足。	003	He circumambulated the Buddha three times and bowed his head to the Buddha's feet.
['ZH_T19_1005A_003:0630a14_7']	漸進佛前。	漸進佛前。	003	Gradually advancing in front of the Buddha,
['ZH_T19_1005A_003:0630a14_16']	偏袒右肩右膝著地。	偏袒右肩右膝著地。	003	he bared his right shoulder and placed his right knee on the ground.
['ZH_T19_1005A_003:0630a15_2']	合掌白佛言。	合掌白佛言。	003	With palms joined, he addressed the Buddha, saying,
['ZH_T19_1005A_003:0630a15_15']	世尊如來今於世間然大法炬。	世尊如來今於世間然大法炬。	003	World-Honored One, the Tathāgata now in the world is like a great torch of the Dharma.
['ZH_T19_1005A_003:0630a16_8']	於贍部洲建立陀羅尼教王。	於贍部洲建立陀羅尼教王。	003	In Jambudvīpa, establish the king of dhāraṇī teachings.
['ZH_T19_1005A_003:0630a16_18']	若有見聞此陀羅尼者。	若有見聞此陀羅尼者。	003	If there are those who see and hear this dhāraṇī,
['ZH_T19_1005A_003:0630a17_4']	等同見佛。	等同見佛。	003	It is the same as seeing the Buddha.
['ZH_T19_1005A_003:0630a17_9']	出興於世。	出興於世。	003	Appearing in the world,
['ZH_T19_1005A_003:0630a17_14']	應如是知。	應如是知。	003	One should know it thus.
['ZH_T19_1005A_003:0630a19_1']	世尊說是大寶廣博樓閣善住祕密大印曼荼羅教明王法。	世尊說是大寶廣博樓閣善住祕密大印曼荼羅教明王法。	003	The World-Honored One spoke this teaching of the great treasure vast palace well-abiding secret great mudrā maṇḍala bright king method.
['ZH_T19_1005A_003:0630a19_13']	世尊若有纔聞此陀羅尼者。	世尊若有纔聞此陀羅尼者。	003	The World-Honored One, if there are those who merely hear this dhāraṇī,
['ZH_T19_1005A_003:0630a20_5', 'ZH_T19_1005A_003:0630a21_10']	於無上菩提決定得不退。🔽疾證無上等覺菩提解脫一切罪障唯願世尊為諸眾生。	於無上菩提決定得不退。 疾證無上等覺菩提解脫一切罪障唯願世尊為諸眾生。	003	They will definitely attain irreversibility in supreme enlightenment.
['ZH_T19_1005A_003:0630a21_18']	說此陀羅尼印法。	說此陀羅尼印法。	003	Quickly realize supreme equal enlightenment, liberate from all evil karmic hindrances, only wish the World-Honored One to speak this dhāraṇī seal method for the sake of all sentient beings.
['ZH_T19_1005A_003:0630a22_8']	即以伽他而問於佛。	即以伽他而問於佛。	003	Then, he asked the Buddha in verse:
['ZH_T19_1005A_003:0630a23_0']	此之祕密印　　云何而輪結	此之祕密印　　云何而輪結	003	What is the secret mudrā? How is it formed?
['ZH_T19_1005A_003:0630a24_0']	云何安於指　　云何復安臂	云何安於指　　云何復安臂	003	How are the fingers placed? How are the arms placed?
['ZH_T19_1005A_003:0630a25_0']	云何手按手　　云何以印觸	云何手按手　　云何以印觸	003	How are the hands pressed together? How are the mudrās touched?
['ZH_T19_1005A_003:0630a26_0']	而作於加持　　云何印在心	而作於加持　　云何印在心	003	How does one perform empowerment? How is the mudrā placed in the heart?
['ZH_T19_1005A_003:0630a27_0']	云何而舒臂　　云何三昧耶	云何而舒臂　　云何三昧耶	003	How are the arms extended? What is the samaya?
['ZH_T19_1005A_003:0630a28_0']	云何安慰印　　云何以神力	云何安慰印　　云何以神力	003	What is the seal of comfort? How is it by spiritual power?🔽
['ZH_T19_1005A_003:0630a29_0']	加持速成就　　云何金剛座	加持速成就　　云何金剛座	003	What is the comforting mudrā? How does one accomplish quickly through the empowerment of spiritual powers? What is the vajra seat?
['ZH_T19_1005A_003:0630b01_0']	云何灌頂印　　云何法輪印	云何灌頂印　　云何法輪印	003	What is the abhiṣeka mudrā? What is the dharmacakra mudrā?
['ZH_T19_1005A_003:0630b02_0']	云何持無上　　無能勝密印	云何持無上　　無能勝密印	003	How does one uphold the unsurpassed invincible secret mudrā?
['ZH_T19_1005A_003:0630b03_0']	云何轉輪印　　及如意寶印	云何轉輪印　　及如意寶印	003	What is the cakravartin mudrā, and the cintāmaṇi mudrā?
['ZH_T19_1005A_003:0630b04_0']	云何四王印　　云何吉祥天	云何四王印　　云何吉祥天	003	What is the four kings' mudrā? What is the auspicious goddess?
['ZH_T19_1005A_003:0630b05_0', 'ZH_T19_1005A_003:0630b06_0']	祕密之契印　　云何餉棄尼🔽及女使者印　　云何持壇中	祕密之契印　　云何餉棄尼 及女使者印　　云何持壇中	003	The secret mudrā, what is the śaṅkhinī?
