segmentnr	original	analyzed	translated
['ZH_T12_0351_001:0194a22_0']	佛說摩訶衍寶嚴經一名大迦葉品	佛說摩訶衍寶嚴經一名大迦葉品	The Buddha Speaks the Mahāyāna Sūtra of Jeweled Adornments, Also Called the Chapter on Mahākāśyapa
['ZH_T12_0351_001:0194a24_0']	晉代譯失三藏名	晉代譯失三藏名	Translated by an Unknown Tripiṭaka Master of the Jin Dynasty
['ZH_T12_0351_001:0194a25_0']	聞如是：一時，佛遊王舍城耆闍崛山中，與大	聞如是：一時，佛遊王舍城耆闍崛山中，與大	Thus have I heard: Once, the Buddha was dwelling in Rājagṛha on Gṛdhrakūṭa Mountain, together with a great
['ZH_T12_0351_001:0194a27_13']	比丘眾八千人俱，菩薩萬六千人，從諸佛國而來集此，悉志無上正真之道。	比丘眾八千人俱，菩薩萬六千人，從諸佛國而來集此，悉志無上正真之道。	assembly of 8,000 bhikṣus and 16,000 bodhisattvas who had come to gather from various buddha-lands, all aspiring to the unsurpassed, true path.
['ZH_T12_0351_001:0194a28_6']	爾時，世尊告尊者大迦葉曰：	爾時，世尊告尊者大迦葉曰：	At that time, the World-Honored One said to the Venerable Mahākāśyapa:
['ZH_T12_0351_001:0194a29_4']	「菩薩有四法，失般若波羅蜜，云何為四？	「菩薩有四法，失般若波羅蜜，云何為四？	Bodhisattvas have four dharmas that cause them to lose prajñā-pāramitā. What are the four?
['ZH_T12_0351_001:0194a29_16']	一者，不尊法、不敬法師；	一者，不尊法、不敬法師；	First, not respecting the Dharma and not revering Dharma teachers;
['ZH_T12_0351_001:0194b01_6']	二者，為法師者慳惜悋法；	二者，為法師者慳惜悋法；	second, those who are Dharma teachers being stingy and miserly with the Dharma;
['ZH_T12_0351_001:0194b02_7']	三者，欲得法者為法作礙，呵責輕易不為說法；	三者，欲得法者為法作礙，呵責輕易不為說法；	third, those who wish to obtain the Dharma creating obstacles for the Dharma and scolding and belittling them without teaching the Dharma;
['ZH_T12_0351_001:0194b03_1']	四者，憎慢貢高、自大譽毀他。	四者，憎慢貢高、自大譽毀他。	fourth, despising, being arrogant, conceited, and praising oneself while denigrating others.
['ZH_T12_0351_001:0194b03_6']	是謂迦葉！	是謂迦葉！	This is what is meant, Kāśyapa!
['ZH_T12_0351_001:0194b03_18']	菩薩有四法失般若波羅蜜。	菩薩有四法失般若波羅蜜。	Bodhisattvas have these four dharmas that cause them to lose prajñā-pāramitā.
['ZH_T12_0351_001:0194b04_5']	「復次迦葉！	「復次迦葉！	Furthermore, Kāśyapa!
['ZH_T12_0351_001:0194b04_18']	菩薩有四法，得般若波羅蜜。	菩薩有四法，得般若波羅蜜。	Bodhisattvas have four dharmas by which they attain prajñā-pāramitā.
['ZH_T12_0351_001:0194b05_1']	云何四？	云何四？	What are the four?
['ZH_T12_0351_001:0194b05_12']	一者，尊法、敬重法師；	一者，尊法、敬重法師；	First, respecting the Dharma and revering the Dharma teachers;
['ZH_T12_0351_001:0194b07_16']	二者，隨受聞法、廣為他說，心無愛著亦無所求，為般若波羅蜜故，捨一切財物，求多學問如救頭然；	二者，隨受聞法、廣為他說，心無愛著亦無所求，為般若波羅蜜故，捨一切財物，求多學問如救頭然；	Second, according to what is heard, expounding it extensively for others, without attachment in the mind, and without seeking anything, for the sake of prajñā-pāramitā, giving up all wealth, seeking much learning as if saving one's head from fire;
['ZH_T12_0351_001:0194b08_3']	三者，聞已受持；	三者，聞已受持；	Third, having heard it, upholding it;
['ZH_T12_0351_001:0194b08_13']	四者，行法不著言說。	四者，行法不著言說。	Fourth, practicing the Dharma without attachment to words.
['ZH_T12_0351_001:0194b08_18']	是謂迦葉！	是謂迦葉！	This is what is meant, Kāśyapa!
['ZH_T12_0351_001:0194b09_9']	菩薩有四法得般若波羅蜜。	菩薩有四法得般若波羅蜜。	Bodhisattvas have four dharmas by which they attain prajñā-pāramitā.
['ZH_T12_0351_001:0194b10_5']	「復次迦葉！	「復次迦葉！	Furthermore, Kāśyapa!
['ZH_T12_0351_001:0194b10_17']	菩薩成就四法，忘菩薩心。	菩薩成就四法，忘菩薩心。	Bodhisattvas accomplish four dharmas and forget the bodhisattva mind.
['ZH_T12_0351_001:0194b11_1']	云何為四？	云何為四？	What are the four?
['ZH_T12_0351_001:0194b11_11']	一者，欺誑師尊長老；	一者，欺誑師尊長老；	First, deceiving teachers and elders;
['ZH_T12_0351_001:0194b12_2']	二者，他無惡事說有所犯；	二者，他無惡事說有所犯；	Second, saying that others have committed offenses when they have not;
['ZH_T12_0351_001:0194b12_14']	三者，摩訶衍者毀呰誹謗；	三者，摩訶衍者毀呰誹謗；	Third, slandering and denigrating those of the Mahāyāna;
['ZH_T12_0351_001:0194b13_3']	四者，諂偽心無至誠。	四者，諂偽心無至誠。	Fourth, being deceitful and insincere in one's thoughts.
