segmentnr	original	analyzed	folio	translated
['ZH_T47_1998A_005:0829b06_0']	5大慧普覺禪師住育王廣利禪寺	5大慧普覺禪師住育王廣利禪寺	005	5 Great Wisdom Universal Awakening Chan Master Resides at Yuquan Guangli Chan Temple🔽🔽
['ZH_T47_1998A_005:0829b07_0']	語錄卷第五	語錄卷第五	005	Recorded Sayings, Volume 5
['ZH_T47_1998A_005:0829b09_0']	徑山能仁禪院住持嗣法	徑山能仁禪院住持嗣法	005	Abbot of Jingshan Nengren Chan Monastery, Dharma Successor
['ZH_T47_1998A_005:0829b11_7']	慧日禪師臣蘊聞　上進師紹興二十六年。	慧日禪師臣蘊聞　上進師紹興二十六年。	005	Chan Master Huiri, Subject Yunwen, Respectfully Presented to the Emperor in the 26th Year of Shaoxing.
['ZH_T47_1998A_005:0829b11_15']	十一月二十三日。	十一月二十三日。	005	On the 23rd day of the 11th month.
['ZH_T47_1998A_005:0829b12_8']	於明州報恩光孝禪寺開堂。	於明州報恩光孝禪寺開堂。	005	At the Baoen Guangxiao Chan Temple in Mingzhou, the Dharma was revealed.
['ZH_T47_1998A_005:0829b12_16']	宣疏拈香祝聖罷。	宣疏拈香祝聖罷。	005	After the incense was offered to the emperor,
['ZH_T47_1998A_005:0829b13_1']	乃就座。	乃就座。	005	he then took his seat.
['ZH_T47_1998A_005:0829b13_9']	天童和尚白槌云。	天童和尚白槌云。	005	Chan Master Tiantong struck the gavel and said:
['ZH_T47_1998A_005:0829b13_15']	法筵龍象眾。	法筵龍象眾。	005	The assembly of dragons and elephants in the Dharma seat,
['ZH_T47_1998A_005:0829b14_1']	當觀第一義。	當觀第一義。	005	should contemplate the foremost truth.
['ZH_T47_1998A_005:0829b14_4']	師云。	師云。	005	The master said:
['ZH_T47_1998A_005:0829b14_9']	第一義諦。	第一義諦。	005	The foremost truth,
['ZH_T47_1998A_005:0829b14_18']	天童和尚一槌打就。	天童和尚一槌打就。	005	was struck into shape by Chan Master Tiantong with one hammer.
['ZH_T47_1998A_005:0829b15_6']	莫有知恩報恩底麼。	莫有知恩報恩底麼。	005	Is there anyone who knows gratitude and repays kindness?
['ZH_T47_1998A_005:0829b15_9']	僧問。	僧問。	005	A monk asked:
['ZH_T47_1998A_005:0829b15_14']	保壽開堂。	保壽開堂。	005	When Baoshou held the Dharma assembly,
['ZH_T47_1998A_005:0829b16_1']	三聖橫身贊助。	三聖橫身贊助。	005	Sansheng offered his body to assist.
['ZH_T47_1998A_005:0829b16_6']	學人上來。	學人上來。	005	Now that I have come here,
['ZH_T47_1998A_005:0829b16_11']	願聞祝聖。	願聞祝聖。	005	I wish to hear how to offer blessings to the emperor.
['ZH_T47_1998A_005:0829b16_14']	師云。	師云。	005	The master said:
['ZH_T47_1998A_005:0829b16_20']	牛皮鞔露柱。	牛皮鞔露柱。	005	Ox hide covers the pillar.
['ZH_T47_1998A_005:0829b17_2']	進云。	進云。	005	The monk said:
['ZH_T47_1998A_005:0829b17_10']	天高地厚無窮極。	天高地厚無窮極。	005	The sky is high and the earth is thick, with no end.
['ZH_T47_1998A_005:0829b17_18']	佛功德海實難量。	佛功德海實難量。	005	The ocean of the Buddha's merits is truly immeasurable.
['ZH_T47_1998A_005:0829b18_1']	師云。	師云。	005	The master said:
['ZH_T47_1998A_005:0829b18_9']	千聖共傳無底鉢。	千聖共傳無底鉢。	005	The bottomless bowl transmitted by a thousand sages.
['ZH_T47_1998A_005:0829b19_2']	進云正當恁麼時如何鵮啄。	進云正當恁麼時如何鵮啄。	005	The monk said, How does one peck at it right now?
['ZH_T47_1998A_005:0829b19_5']	師云。	師云。	005	The master said,
['ZH_T47_1998A_005:0829b19_11']	爾看即有分。	爾看即有分。	005	If you look, you have a share.
['ZH_T47_1998A_005:0829b19_14']	進云。	進云。	005	The monk said,
['ZH_T47_1998A_005:0829b20_5']	莫便是知恩報恩底事也無。	莫便是知恩報恩底事也無。	005	Is this not the matter of knowing kindness and repaying kindness?
['ZH_T47_1998A_005:0829b20_8']	師云。	師云。	005	The master said,
['ZH_T47_1998A_005:0829b20_15']	一任鑽龜打瓦。	一任鑽龜打瓦。	005	You can drill holes in turtles and hit tiles as you please.
['ZH_T47_1998A_005:0829b20_18']	進云。	進云。	005	The monk said,
['ZH_T47_1998A_005:0829b21_5']	無計上酬天子德。	無計上酬天子德。	005	Without a plan, I repay the emperor's virtue,
['ZH_T47_1998A_005:0829b21_13']	唯憑此日一爐香。	唯憑此日一爐香。	005	Only relying on this day's incense.
