segmentnr	original	analyzed	translated
['ZH_T22_1428_013:0649c07_0']	3四分律卷第十三初分之十三	3四分律卷第十三初分之十三	3Here is the corrected and aligned text:🔽Sifenlü jiemo, Scroll 13, Part 1, Section 13
['ZH_T22_1428_013:0649c09_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	Tripiṭaka master Buddhayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T22_1428_013:0649c10_0']	共竺佛念等譯	共竺佛念等譯	Translated together with Zhu Fonian and others
['ZH_T22_1428_013:0649c12_13']	九十單提法之三爾時佛在舍衛國祇樹給孤獨園。	九十單提法之三爾時佛在舍衛國祇樹給孤獨園。	The ninety-one minor offenses, part three. At that time, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in Śrāvastī.
['ZH_T22_1428_013:0649c14_5']	時尊者難陀為眾僧所差教授比丘尼，教授比丘尼已默然而住。	時尊者難陀為眾僧所差教授比丘尼，教授比丘尼已默然而住。	At that time, Venerable Nanda was appointed by the Saṅgha to instruct the bhikṣuṇīs. After instructing the bhikṣuṇīs, he remained silent.
['ZH_T22_1428_013:0649c14_13']	爾時大愛道語言：	爾時大愛道語言：	At that time, Mahāprajāpatī said:
['ZH_T22_1428_013:0649c14_19']	「尊者難陀！	「尊者難陀！	Venerable Nanda!
['ZH_T22_1428_013:0649c15_12']	我等欲得聞法，願更與我等說。	我等欲得聞法，願更與我等說。	We wish to hear the Dharma. Please speak to us again.
['ZH_T22_1428_013:0649c16_10']	」爾時尊者難陀與說法已，默然而住。	」爾時尊者難陀與說法已，默然而住。	At that time, after Venerable Nanda had spoken the Dharma, he remained silent.
['ZH_T22_1428_013:0649c16_18']	大愛道復重請言：	大愛道復重請言：	Mahāprajāpatī again earnestly requested:
['ZH_T22_1428_013:0649c17_13']	「我等欲得聞法，願與我等說。	「我等欲得聞法，願與我等說。	We wish to hear the Dharma. Please speak to us.
['ZH_T22_1428_013:0649c18_15']	」時尊者難陀好音聲為說法，聽者樂聞遂至日暮。	」時尊者難陀好音聲為說法，聽者樂聞遂至日暮。	At that time, Venerable Nanda spoke the Dharma with a beautiful voice, and the listeners enjoyed hearing it until the sun had set.
['ZH_T22_1428_013:0649c21_5']	時比丘尼出祇桓精舍往舍衛城，城門已閉不得入門，即便依門外城塹中宿，晨旦門開在前入城。	時比丘尼出祇桓精舍往舍衛城，城門已閉不得入門，即便依門外城塹中宿，晨旦門開在前入城。	At that time, the bhikṣuṇī left the Jetavana monastery and went to Śrāvastī. The city gate had already been closed and she was unable to enter the city. She then stayed by the moat outside the city gate. In the morning, the gate opened and she entered the city.
