segmentnr	original	analyzed	translated
['ZH_T32_1668_008:0652b22_0']	釋摩訶衍論卷第八	釋摩訶衍論卷第八	Commentary on the Mahāyāna, Fascicle 8
['ZH_T32_1668_008:0652b24_0']	龍樹菩薩造	龍樹菩薩造	Composed by Nāgârjuna Bodhisattva
['ZH_T32_1668_008:0652b25_0']	姚秦三藏筏提摩多奉　詔譯	姚秦三藏筏提摩多奉　詔譯	Translated by Tripiṭaka Master Vṛddhimata of the Yao Qin Dynasty, in response to the imperial edict
['ZH_T32_1668_008:0652b26_13']	已說解釋分，次說修行信心分。	已說解釋分，次說修行信心分。	The section on explanation has already been discussed, next is the section on cultivating faith and understanding.
['ZH_T32_1668_008:0652b27_8']	就此分中則有七門。	就此分中則有七門。	In this section, there are seven approaches.
['ZH_T32_1668_008:0652b27_13']	云何為七？	云何為七？	What are the seven?
['ZH_T32_1668_008:0652c02_13']	一者能治所治契當門、二者信心品類分剖門、三者修行方便善巧門、四者廣釋魔事對治門、五者讚歎三昧功德門、六者兩輪具闕益損門、七者勸劣向勝不退門，是名為七。	一者能治所治契當門、二者信心品類分剖門、三者修行方便善巧門、四者廣釋魔事對治門、五者讚歎三昧功德門、六者兩輪具闕益損門、七者勸劣向勝不退門，是名為七。	First, the approach of the correspondence between the remedies and the objects to be eliminated; second, the approach of the classification of the types of faithful mind; third, the skillful means of practice; fourth, the approach of extensively explaining the countermeasures against māras; fifth, the approach of praising the merits of samādhi; sixth, the approach of the benefits and harms of possessing or lacking the two wheels; seventh, the approach of encouraging the inferior to progress towards the superior and not regress. These are the seven.
['ZH_T32_1668_008:0652c03_8']	能治所治契當門者，其相云何？	能治所治契當門者，其相云何？	What are the characteristics of the approach of the correspondence between the remedies and the objects to be eliminated?
['ZH_T32_1668_008:0652c04_2']	本曰：	本曰：	The treatise states:
['ZH_T32_1668_008:0652c05_4']	是中依未入正定聚眾生故，說修行信心分。	是中依未入正定聚眾生故，說修行信心分。	Among them, for the sake of those sentient beings who have not yet entered the stage of definite goodness, the section on cultivating faith and understanding is taught.
['ZH_T32_1668_008:0652c06_2']	論曰：	論曰：	The treatise states:
['ZH_T32_1668_008:0652c07_13']	言是中依未入正定聚眾生者，即是所治，所謂所化之境界故故。	言是中依未入正定聚眾生者，即是所治，所謂所化之境界故故。	As for in this, relying on sentient beings who have not yet entered the stage of definite goodness, this refers to what is to be countered, namely, the realm of those to be transformed.
['ZH_T32_1668_008:0652c08_16']	說修行信心分者，即是能治，所謂能化之教法故。	說修行信心分者，即是能治，所謂能化之教法故。	As for explaining the chapter on cultivating faith and understanding, this refers to what can counter, namely, the teaching methods that can transform.
