segmentnr	original	analyzed	translated
['ZH_T39_1792_001:0505a03_0']	佛說盂蘭盆經疏上	佛說盂蘭盆經疏上	Commentary on the Sutra of the Buddha's Teaching on the Ullambana, Part 1
['ZH_T39_1792_001:0505a05_0']	充國沙門宗密述	充國沙門宗密述	Written by Monk Zongmi of Chongguo Temple
['ZH_T39_1792_001:0505a06_0']	始於混沌、塞乎天地，通人神、貫貴賤，儒釋皆	始於混沌、塞乎天地，通人神、貫貴賤，儒釋皆	Beginning from the primordial chaos, extending to the heavens and earth, encompassing humans and spirits, and encompassing the noble and humble, Confucianism and Buddhism
['ZH_T39_1792_001:0505a07_8']	宗之，其唯孝道矣。	宗之，其唯孝道矣。	All revere it, it is only the Way of Filial Piety.
['ZH_T39_1792_001:0505a08_17']	應孝子之懇誠、救二親之苦厄，酬昊天恩德，其唯盂蘭盆之教焉。	應孝子之懇誠、救二親之苦厄，酬昊天恩德，其唯盂蘭盆之教焉。	Responding to the earnest sincerity of filial children, saving the suffering of both parents, repaying the grace and virtue of the high heavens, it is only the teaching of the Ullambana.
['ZH_T39_1792_001:0505a10_2']	宗密罪釁，早年喪親，每履雪霜之悲、永懷風樹之恨。	宗密罪釁，早年喪親，每履雪霜之悲、永懷風樹之恨。	Zongmi's offenses and faults, in his early years he lost his parents, and often treads the sorrow of snow and frost, forever cherishing the resentment of wind and trees.
['ZH_T39_1792_001:0505a12_8']	竊以終身墳壟、卒世蒸嘗，雖展孝思、不資神道，遂搜索聖賢之教、虔求追薦之方，得此法門，實是妙行。	竊以終身墳壟、卒世蒸嘗，雖展孝思、不資神道，遂搜索聖賢之教、虔求追薦之方，得此法門，實是妙行。	I secretly think that serving the grave mound for one's whole life, and offering sacrifices until the end of one's days, although expressing filial thoughts, do not rely on the spiritual path, so I searched through the teachings of sages and worthies, and earnestly sought a way to offer salvation, and obtained this Dharma gate, which is truly a wonderful practice.
['ZH_T39_1792_001:0505a13_18']	年年僧自恣日，四事供養三尊，宗密依之修崇已歷多載，兼講其誥。	年年僧自恣日，四事供養三尊，宗密依之修崇已歷多載，兼講其誥。	Every year on the self-indulgence day of monks, I offer the four things to the Three Jewels. Zongmi has relied on it for cultivation for many years, and also lectures on its teachings.
['ZH_T39_1792_001:0505a15_11']	用是未聞，今因歸鄉依日開設，道俗耆艾、悲喜遵行，異口同音請製新疏。	用是未聞，今因歸鄉依日開設，道俗耆艾、悲喜遵行，異口同音請製新疏。	Using this unheard [teaching], now taking the opportunity to return home, I will open it up based on the days, and the elderly of the monastic and lay communities, with sorrow and joy, will follow and practice it. With different mouths but the same voice, they request the composition of a new commentary.
['ZH_T39_1792_001:0505a16_1']	心在松柏，豈慢鄉閭？	心在松柏，豈慢鄉閭？	My mind is in the pine and cypress trees, how could I be disrespectful to my hometown?
['ZH_T39_1792_001:0505a16_11']	式允來情，發揮要道。	式允來情，發揮要道。	In accordance with the feelings of those who have come, I will elucidate the essential path.
['ZH_T39_1792_001:0505a17_11']	稽首三界主，大孝釋迦尊。	稽首三界主，大孝釋迦尊。	I bow to the lord of the three realms, the greatly filial honored one Śākyamuni.
['ZH_T39_1792_001:0505a18_3']	累劫報親恩，積因成正覺。	累劫報親恩，積因成正覺。	For eons he repaid the kindness of his parents, accumulating causes to achieve perfect enlightenment.
['ZH_T39_1792_001:0505a18_15']	將永錫眾類，應請演斯經。	將永錫眾類，應請演斯經。	He will forever bestow this upon all kinds, responding to the request to expound this sūtra.
['ZH_T39_1792_001:0505a19_7']	欲使背恩人，咸能酬罔極。	欲使背恩人，咸能酬罔極。	He wishes to cause those who turn their backs on kindness to all be able to repay the utmost.
['ZH_T39_1792_001:0505a19_19']	我今所讚述，願眾聖冥加。	我今所讚述，願眾聖冥加。	What I now praise and describe, I wish the multitude of sages to secretly assist.
['ZH_T39_1792_001:0505a20_10']	自他存歿親，離苦常安樂。	自他存歿親，離苦常安樂。	The parents of oneself and others, whether living or dead, may they be free from suffering and always be at ease.
['ZH_T39_1792_001:0505a21_9']	將解此經，先開四段：	將解此經，先開四段：	Before explaining this sūtra, I will first open it up into four sections:
['ZH_T39_1792_001:0505a22_13']	一教起所因、二藏乘所攝、三辨定宗旨、四正解經文。	一教起所因、二藏乘所攝、三辨定宗旨、四正解經文。	1. The causes for the arising of the teaching, 2. The classification of the canon and vehicles, 3. Distinguishing and determining the main purport, 4. Correctly explaining the text of the sūtra.
['ZH_T39_1792_001:0505a22_18']	初中復四：	初中復四：	In the first, there are four:
['ZH_T39_1792_001:0505a24_2']	一酬宿因故、二酬今請故、三彰孝道故、四示勝田故。	一酬宿因故、二酬今請故、三彰孝道故、四示勝田故。	First, to repay past causes, second, to repay present requests, third, to manifest filial piety, and fourth, to show the supreme field of blessings.
['ZH_T39_1792_001:0505a24_10']	初、教起所因四：	初、教起所因四：	First, the causes for the arising of the teaching are four:
['ZH_T39_1792_001:0505a26_3']	初、酬宿因者，悉達太子不紹王位，捨親去國，本為修行得道報父母恩。	初、酬宿因者，悉達太子不紹王位，捨親去國，本為修行得道報父母恩。	First, repaying past causes means that Prince Siddhartha did not succeed to the throne, abandoned his relatives and left the country, originally to cultivate and attain the Way to repay the kindness of his parents.
['ZH_T39_1792_001:0505a27_9']	然菩薩用心不務專己，故開盂蘭法會，以福自他二親。	然菩薩用心不務專己，故開盂蘭法會，以福自他二親。	However, the Bodhisattva's mind does not focus solely on himself, therefore he opened the Ullambana Dharma Assembly to bless both his own parents and others.
['ZH_T39_1792_001:0505a27_19']	此經所興，本意如此。	此經所興，本意如此。	The original intention for the arising of this sūtra is like this.
['ZH_T39_1792_001:0505a29_8']	二、酬今請者，謂大目犍連因心之孝，欲度父母，報乳哺之恩故。	二、酬今請者，謂大目犍連因心之孝，欲度父母，報乳哺之恩故。	Second, repaying present requests means that Mahāmaudgalyāyana's filial mind wishes to deliver his parents and repay the kindness of nursing them with milk.
['ZH_T39_1792_001:0505b01_7']	出家修行，神通第一，觀見亡母墮餓鬼中。	出家修行，神通第一，觀見亡母墮餓鬼中。	He left home to cultivate and attained the foremost spiritual powers, and saw with his own eyes that his deceased mother had fallen into the realm of hungry ghosts.
['ZH_T39_1792_001:0505b01_17', 'ZH_T39_1792_001:0505b02_8']	自救不能，白佛求法。🔽佛示盆供，救母倒懸。	自救不能，白佛求法。 佛示盆供，救母倒懸。	He was unable to save himself, so he told the Buddha and sought the Dharma.🔽The Buddha showed him the offering of the bowl to save his mother from hanging upside down.
['ZH_T39_1792_001:0505b02_19']	繇愛其親，施及一切故。	繇愛其親，施及一切故。	Because of loving his own parents, he extended it to all.
