segmentnr	original	analyzed	translated
['ZH_T19_0951_004:0246a24_0']	一字佛頂輪王經卷第四	一字佛頂輪王經卷第四	One Syllable Buddha's Crown King Sutra, Scroll 4
['ZH_T19_0951_004:0246a26_0']	大唐南天竺三藏菩提留志譯	大唐南天竺三藏菩提留志譯	Translated by Bodhiruci from South India during the Great Tang Dynasty
['ZH_T19_0951_004:0246a27_0']	8 大法壇品大法壇品第八	8 大法壇品大法壇品第八	Chapter 8: The Great Dharma Altar
['ZH_T19_0951_004:0246a28_13']	爾時世尊誥金剛密跡主菩薩言。	爾時世尊誥金剛密跡主菩薩言。	At that time the World-Honored One told Vajrapāṇi Bodhisattva:
['ZH_T19_0951_004:0246a29_1']	汝當諦聽。	汝當諦聽。	You should listen attentively.
['ZH_T19_0951_004:0246a29_10']	我為利益一切有情。	我為利益一切有情。	I will, for the benefit of all sentient beings,
['ZH_T19_0951_004:0246b01_6']	略說一字頂輪王大祕密曼拏攞。	略說一字頂輪王大祕密曼拏攞。	Briefly explain the great secret maṇḍala of the One Syllable Buddha's Crown King.
['ZH_T19_0951_004:0246b01_11']	此曼拏攞。	此曼拏攞。	This maṇḍala,
['ZH_T19_0951_004:0246b01_17']	於出世世間。	於出世世間。	In the world and beyond the world,
['ZH_T19_0951_004:0246b02_3']	為最為上。	為最為上。	Is the most supreme.
['ZH_T19_0951_004:0246b02_18']	如於如來三十二大人相頂相為最。	如於如來三十二大人相頂相為最。	Just as the thirty-two major marks of a buddha, the mark on the crown of the head is the most supreme.
['ZH_T19_0951_004:0246b03_11']	又如如來天上人中為大導師。	又如如來天上人中為大導師。	Moreover, just as the Tathāgata is the great guide in the heavens and among humans,
['ZH_T19_0951_004:0246b04_8']	是一字頂輪王大曼拏攞亦復如是。	是一字頂輪王大曼拏攞亦復如是。	This great maṇḍala of the One Syllable Buddha's Crown King is also like this.
['ZH_T19_0951_004:0246b05_3']	於諸呪壇為大輪王而最第一。	於諸呪壇為大輪王而最第一。	Among all mantra altars, it is the great wheel king and the foremost.
['ZH_T19_0951_004:0246b05_12']	能滅一切不吉祥相。	能滅一切不吉祥相。	It can eliminate all inauspicious appearances.
['ZH_T19_0951_004:0246b06_15']	能摧一切諸惡天龍藥叉羅剎阿素洛等及諸有情。	能摧一切諸惡天龍藥叉羅剎阿素洛等及諸有情。	It can crush all evil devas, nāgas, yakṣas, rākṣasas, asuras, and other sentient beings.
['ZH_T19_0951_004:0246b07_6']	能與一切學大乘者。	能與一切學大乘者。	Able to bestow upon all those who study the Great Vehicle,
['ZH_T19_0951_004:0246b07_11']	蠲眾罪垢。	蠲眾罪垢。	Able to remove all the defilements of those who study the Mahayana,
['ZH_T19_0951_004:0246b08_5']	證成一切勝福業事大涅槃門。	證成一切勝福業事大涅槃門。	And to realize the great nirvana gate of all supreme meritorious deeds.
['ZH_T19_0951_004:0246b08_10']	其作壇時。	其作壇時。	When constructing the altar,
['ZH_T19_0951_004:0246b09_14']	每候白月一日八日十四日或十五日或好吉星宿日時。	每候白月一日八日十四日或十五日或好吉星宿日時。	One should wait for the first day, eighth day, fourteenth day, fifteenth day, or a good auspicious star of the bright moon.
['ZH_T19_0951_004:0246b10_1']	於明曉時。	於明曉時。	At dawn,
['ZH_T19_0951_004:0246b10_10']	香湯淨浴著新潔衣。	香湯淨浴著新潔衣。	Bathe in fragrant water, put on new clean clothes,
['ZH_T19_0951_004:0246b11_1']	於舍利塔前或於山間。	於舍利塔前或於山間。	In front of a stupa containing relics, or in the mountains,
['ZH_T19_0951_004:0246b11_10']	或於邑東或於邑北。	或於邑東或於邑北。	Either to the east or north of a town,
['ZH_T19_0951_004:0246b11_19']	瞻察閑淨泉池河側。	瞻察閑淨泉池河側。	Look for a secluded, clean spring, pond, or river bank.
['ZH_T19_0951_004:0246b12_4']	簡擇勝地。	簡擇勝地。	Choose an excellent site.
['ZH_T19_0951_004:0246b13_4']	量三十二肘或十六肘或十二肘或復八肘。	量三十二肘或十六肘或十二肘或復八肘。	Measure thirty-two cubits, sixteen cubits, twelve cubits, or eight cubits.
['ZH_T19_0951_004:0246b13_9']	可其肘數。	可其肘數。	Use the appropriate cubit measure.
['ZH_T19_0951_004:0246b13_14']	先寬治掃。	先寬治掃。	First, sweep the area thoroughly.
['ZH_T19_0951_004:0246b14_3']	其阿闍梨執金剛杵。	其阿闍梨執金剛杵。	The ācārya holds a vajra scepter,
['ZH_T19_0951_004:0246b14_12']	處壇地心面東安立。	處壇地心面東安立。	Facing east in the center of the altar ground, and stands there.
['ZH_T19_0951_004:0246b14_17']	問諸弟子。	問諸弟子。	He asks the disciples,
['ZH_T19_0951_004:0246b15_10']	汝等決定求學諸佛祕密法藏。	汝等決定求學諸佛祕密法藏。	Are you determined to study the secret Dharma treasury of the buddhas?
['ZH_T19_0951_004:0246b15_15']	不生疑不。	不生疑不。	Do you have no doubts?
['ZH_T19_0951_004:0246b16_5']	時諸弟子一時答言。	時諸弟子一時答言。	At that time, the disciples all answer,🔽We are determined to study the secret Dharma treasury of the buddhas.
['ZH_T19_0951_004:0246b16_18']	我某甲等志學諸佛甚深法藏。	我某甲等志學諸佛甚深法藏。	We, so-and-so, aspire to study the profound Dharma treasury of the buddhas.
['ZH_T19_0951_004:0246b17_8']	的定誠信不生疑心。	的定誠信不生疑心。	We are determined to have sincere faith and not give rise to doubts.
['ZH_T19_0951_004:0246b17_17']	如是三問三答竟已。	如是三問三答竟已。	Having finished asking and answering in this way three times,
['ZH_T19_0951_004:0246b18_15']	是時阿闍梨重復呪印香鑪而執持之。	是時阿闍梨重復呪印香鑪而執持之。	At that time, the ācārya should again use the mantra and mudrā to hold the incense burner.
['ZH_T19_0951_004:0246b19_6']	面東長跪呪香焚燒。	面東長跪呪香焚燒。	Kneel facing east and burn incense with the mantra.
['ZH_T19_0951_004:0246b19_15']	啟白十方一切諸佛。	啟白十方一切諸佛。	Inform the buddhas of the ten directions,
['ZH_T19_0951_004:0246b20_4']	一切頂輪王菩薩。	一切頂輪王菩薩。	The bodhisattvas of all the crown-wheel kings,
['ZH_T19_0951_004:0246b20_17']	一切菩薩一切金剛諸天龍神。	一切菩薩一切金剛諸天龍神。	All bodhisattvas, all vajra deities, heavenly dragons, spirits,
['ZH_T19_0951_004:0246b21_8']	及諸業道一切神祇等。	及諸業道一切神祇等。	And all the deities of the various karmic paths, etc.
['ZH_T19_0951_004:0246b21_12']	悉證知。	悉證知。	All bear witness.
['ZH_T19_0951_004:0246b22_3']	我今請此地是我方地。	我今請此地是我方地。	I now request this ground as my site.
['ZH_T19_0951_004:0246b23_10']	我於是地建立七日七夜一字佛頂輪王大曼拏攞道場法會。	我於是地建立七日七夜一字佛頂輪王大曼拏攞道場法會。	On this ground, I will establish the ritual arena of the one-syllable buddha-crown wheel king for seven days and seven nights.
['ZH_T19_0951_004:0246b24_7']	供養十方法界一切諸佛善逝世尊。	供養十方法界一切諸佛善逝世尊。	Make offerings to the buddhas of the ten directions, the well-gone world-honored ones,
['ZH_T19_0951_004:0246b25_10']	甚深般若波羅蜜多一切祕密甚深法藏難思法門。	甚深般若波羅蜜多一切祕密甚深法藏難思法門。	The profound perfection of wisdom, all the secret profound Dharma treasuries, and the inconceivable Dharma gates.
['ZH_T19_0951_004:0246b26_9']	諸大菩薩一切金剛諸天神等各并眷屬。	諸大菩薩一切金剛諸天神等各并眷屬。	all the great bodhisattvas, all the vajra deities and gods, each with their retinues.
['ZH_T19_0951_004:0246b26_14']	請證成就。	請證成就。	Requesting them to bear witness to the accomplishment.
['ZH_T19_0951_004:0246b27_4']	我欲護身結界法事。	我欲護身結界法事。	I wish to protect my body and establish the boundary for the ritual.
['ZH_T19_0951_004:0246b27_17']	在此方地東西南北四維上下。	在此方地東西南北四維上下。	In this place, in the east, west, north, south, four directions, above and below.
['ZH_T19_0951_004:0246b28_13']	所有破壞佛法毘那夜迦惡鬼神等。	所有破壞佛法毘那夜迦惡鬼神等。	All those who destroy the Buddha's teachings, the evil ghosts and spirits of Vināyakas,
['ZH_T19_0951_004:0246b29_3']	皆遠出去七里之外。	皆遠出去七里之外。	All go far away to a distance of seven li.
['ZH_T19_0951_004:0246b29_12']	若護佛法善神鬼等。	若護佛法善神鬼等。	If there are good gods and spirits who protect the Buddha's teachings,
['ZH_T19_0951_004:0246c01_2']	於佛法中作利益者。	於佛法中作利益者。	Those who bring benefits to the Buddha's teachings,
['ZH_T19_0951_004:0246c01_20']	任當安住作三白已則結一切頂輪王心印。	任當安住作三白已則結一切頂輪王心印。	They may remain. Having made the three announcements, then form the heart mudrā of all the Cakravartin Kings at the crown.
['ZH_T19_0951_004:0246c02_8']	護身誦摧碎頂輪王呪。	護身誦摧碎頂輪王呪。	Protect the body and recite the mantra of the Cakravartin King who crushes at the crown.
['ZH_T19_0951_004:0246c02_17']	呪白芥子香水七遍。	呪白芥子香水七遍。	Enchant white mustard seeds and perfumed water seven times with the mantra.
['ZH_T19_0951_004:0246c03_3']	用散十方。	用散十方。	Use them to scatter in the ten directions.
['ZH_T19_0951_004:0246c03_8']	結封壇界。	結封壇界。	Establish the boundary of the sealed altar.
['ZH_T19_0951_004:0246c03_17']	然後可其肘數方圓。	然後可其肘數方圓。	Then, according to the number of one's elbows, square or round,
['ZH_T19_0951_004:0246c04_7']	掘去惡土瓦石根木。	掘去惡土瓦石根木。	Dig out the bad soil, tiles, stones, roots, wood,
['ZH_T19_0951_004:0246c04_14']	骨草及諸惡物。	骨草及諸惡物。	Bones, grass, and all evil things.
['ZH_T19_0951_004:0246c04_19']	坑深一肘。	坑深一肘。	The pit is one elbow deep.
['ZH_T19_0951_004:0246c05_8']	以淨好土堅築平治。	以淨好土堅築平治。	Use good, clean soil to firmly level it.
['ZH_T19_0951_004:0246c05_13']	起基半肘。	起基半肘。	The base is half an elbow high.
['ZH_T19_0951_004:0246c06_3']	壇東北面令少下墊。	壇東北面令少下墊。	The northeast side of the altar should be slightly lower.
