segmentnr	original	analyzed	translated
['ZH_T51_2067_001:0012b16_0']	弘贊法華傳卷第一	弘贊法華傳卷第一	Biographies of Eminent Monks Who Propagated and Venerate the Lotus Sutra, Scroll 1
['ZH_T51_2067_001:0012b18_0']	藍谷沙門惠詳撰	藍谷沙門惠詳撰	Compiled by Monk Huixiao of Langu Valley
['ZH_T51_2067_001:0012b19_0']	圖像第一　第一卷翻譯第二　第二卷	圖像第一　第一卷翻譯第二　第二卷	Images, Part 1, Scroll 1; Translations, Part 2, Scroll 2
['ZH_T51_2067_001:0012c11_5_0']	講解第三	講解第三	Expounding and Explaining, Part 3
['ZH_T51_2067_001:0012c11_5_1']	第三卷修觀第四	第三卷修觀第四	Cultivating Contemplation, Part 4
['ZH_T51_2067_001:0012c11_5_2']	第四卷遺身第五	第四卷遺身第五	Abandoning the Body, Part 5
['ZH_T51_2067_001:0012c11_5_3']	第五卷誦持第六第六卷第七卷第八卷轉讀第七	第五卷誦持第六第六卷第七卷第八卷轉讀第七	Reciting and Upholding, Part 6, Scroll 6; Part 7, Scroll 7; Part 8, Scroll 8; Re-reading, Part 7
['ZH_T51_2067_001:0012c11_5_4', 'ZH_T51_2067_001:0012c11_5_5', 'ZH_T51_2067_001:0012c11_5_6']	第九卷書寫第八🔽第十卷1 圖像圖像第一西域擬前說法金像西域鷲峯山說此經像宋釋🔽惠豪造靈鷲山圖後魏太祖造耆闍崛山圖晉殷夫人造法華臺宋謝婕妤造	第九卷書寫第八 第十卷1 圖像圖像第一西域擬前說法金像西域鷲峯山說此經像宋釋 惠豪造靈鷲山圖後魏太祖造耆闍崛山圖晉殷夫人造法華臺宋謝婕妤造	Copying, Part 8
['ZH_T51_2067_001:0012c11_5_7']	法華寺後魏太常卿鄭瓊造法華堂晉釋惠力造多寶塔宋劉佛愛造多寶寺	法華寺後魏太常卿鄭瓊造法華堂晉釋惠力造多寶塔宋劉佛愛造多寶寺	Images, Part 1: Western Regions, Images of the Buddha Preaching in the Past, Golden Image of the Buddha Preaching on Vulture Peak in the Western Regions, Image of the Buddha Preaching on Vulture Peak Created by Monk Huihao of the Song Dynasty, Image of Vulture Peak Created by Emperor Taizu of the Later Wei Dynasty, Image of Vulture Peak Created by Lady Yin of the Jin Dynasty, Lotus Sutra Altar Created by Xie Jieyu of the Song Dynasty, Lotus Sutra Temple Created by Emperor Taizu of the Later Wei Dynasty, Lotus Sutra Hall Created by Zheng Qiong, Chamberlain for Ceremonials of the Later Wei Dynasty, Multi-Treasure Pagoda Created by Monk Huili of the Jin Dynasty, Multi-Treasure Temple Created by Liu Fua of the Song Dynasty
['ZH_T51_2067_001:0012c11_5_8', 'ZH_T51_2067_001:0012c11_5_9']	多寶塔齊舍人徐儼造石多寶塔唐悟真寺釋法誠造多寶塔法華塔并法華🔽臺唐國子祭酒蕭璟造多寶塔宋路昭太后造普賢像宋釋道冏作普賢齋宋	多寶塔齊舍人徐儼造石多寶塔唐悟真寺釋法誠造多寶塔法華塔并法華 臺唐國子祭酒蕭璟造多寶塔宋路昭太后造普賢像宋釋道冏作普賢齋宋	the pagoda of Prabhūtaratna, built by Xu Yan, a court gentleman of the Qi dynasty, the stone pagoda of Prabhūtaratna, built by Shi Facheng of Wuzhen Temple in the Tang dynasty, the pagoda of the Lotus Sutra, and the Lotus Sutra🔽platform, built by Xiao Jing, the Imperial Academician of the Tang dynasty, the pagoda of Prabhūtaratna, built by Empress Dowager Zhaohou of the Song dynasty, the image of Samantabhadra, made by Shi Daorong of the Song dynasty, the Samantabhadra ritual, held by🔽🔽
['ZH_T51_2067_001:0012c11_5_10']	釋僧苞作普賢齋案祇洹圖云。	釋僧苞作普賢齋案祇洹圖云。	the pagoda of Prabhūtaratna built by Xu Yan, a court gentleman of the Qi dynasty, the pagoda of Prabhūtaratna built by Shi Facheng of Wuzhen Temple in the Tang dynasty, the pagoda of the Lotus Sutra and the Lotus Sutra platform built by Xiao Jing, the Imperial Academician of the Tang dynasty, the statue of Samantabhadra built by Empress Dowager Zhao of the Song dynasty, the Lotus Sutra feast held by Shi Daorong of the Song dynasty, the Lotus Sutra feast held by Shi Sengbao of the Song dynasty. According to the Jetavana Monastery Diagram:
['ZH_T51_2067_001:0012c11_13']	前佛殿東樓上層。	前佛殿東樓上層。	Above the eastern tower in front of the Buddha Hall,
['ZH_T51_2067_001:0012c11_18']	有白銀像。	有白銀像。	there is a silver statue.
['ZH_T51_2067_001:0012c12_6']	像內有七寶樓觀。	像內有七寶樓觀。	Inside the statue, there is a seven-jeweled pavilion.
['ZH_T51_2067_001:0012c12_15']	樓觀內有寶池寶花。	樓觀內有寶池寶花。	Inside the pavilion, there is a jeweled pond and jeweled flowers.
['ZH_T51_2067_001:0012c13_3']	花上有白玉像。	花上有白玉像。	On the flowers, there is a white jade statue.
['ZH_T51_2067_001:0012c13_9']	池中蓮花內。	池中蓮花內。	Inside the lotus flower in the pond,
['ZH_T51_2067_001:0012c13_14']	有白銀塔。	有白銀塔。	there is a silver pagoda.
