segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_082:0458a08_0']	2大般若波羅蜜多經卷第八十二	2大般若波羅蜜多經卷第八十二	082	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 82
['ZH_T05_0220a_082:0458a10_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	082	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_082:0458a11_0']	初分諸天子品第二十三之二	初分諸天子品第二十三之二	082	Chapter 23, Part 2: The Celestial Sons, in the first part
['ZH_T05_0220a_082:0458a12_5']	「天子當知！	「天子當知！	082	Celestial sons, you should know!
['ZH_T05_0220a_082:0458a14_7']	布施波羅蜜多如幻、如化、如夢所見，淨戒、安忍、精進、靜慮、般若波羅蜜多如幻、如化、如夢所見。	布施波羅蜜多如幻、如化、如夢所見，淨戒、安忍、精進、靜慮、般若波羅蜜多如幻、如化、如夢所見。	082	The perfection of generosity is like an illusion, like a magical creation, like what is seen in a dream. The perfections of morality, patience, diligence, concentration, and wisdom are like an illusion, like a magical creation, like what is seen in a dream.
['ZH_T05_0220a_082:0458a14_11']	何以故？	何以故？	082	Why is this?
['ZH_T05_0220a_082:0458a15_4']	以布施波羅蜜多等自性空故。	以布施波羅蜜多等自性空故。	082	Because the intrinsic nature of the perfection of generosity and so forth is empty.
['ZH_T05_0220a_082:0458a15_10']	「天子當知！	「天子當知！	082	Celestial sons, you should know!
['ZH_T05_0220a_082:0458a16_20']	四靜慮如幻、如化、如夢所見，四無量、四無色定如幻、如化、如夢所見。	四靜慮如幻、如化、如夢所見，四無量、四無色定如幻、如化、如夢所見。	082	The four meditations are like an illusion, like a magical creation, like what is seen in a dream. The four immeasurable [minds] and the four formless concentrations are like an illusion, like a magical creation, like what is seen in a dream.
['ZH_T05_0220a_082:0458a17_2']	何以故？	何以故？	082	Why is this?
['ZH_T05_0220a_082:0458a17_12']	以四靜慮等自性空故。	以四靜慮等自性空故。	082	Because the intrinsic nature of the four meditations and so forth is empty.
['ZH_T05_0220a_082:0458a17_18']	「天子當知！	「天子當知！	082	Celestial sons, you should know!
['ZH_T05_0220a_082:0458a19_11']	八解脫如幻、如化、如夢所見，八勝處、九次第定、十遍處如幻、如化、如夢所見。	八解脫如幻、如化、如夢所見，八勝處、九次第定、十遍處如幻、如化、如夢所見。	082	The eight liberations are like an illusion, like a magical creation, like what is seen in a dream. The eight bases of overpowering, the nine sequential attainments, and the ten universal bases are like an illusion, like a magical creation, like what is seen in a dream.
['ZH_T05_0220a_082:0458a19_15']	何以故？	何以故？	082	Why is it so?
['ZH_T05_0220a_082:0458a20_4']	以八解脫等自性空故。	以八解脫等自性空故。	082	Because the nature of the eight liberations and so forth is empty.
['ZH_T05_0220a_082:0458a20_10']	「天子當知！	「天子當知！	082	Son of Heaven, you should know!
['ZH_T05_0220a_082:0458a22_11']	四念住如幻、如化、如夢所見，四正斷、四神足、五根、五力、七等覺支、八聖道支如幻、如化、如夢所見。	四念住如幻、如化、如夢所見，四正斷、四神足、五根、五力、七等覺支、八聖道支如幻、如化、如夢所見。	082	The four establishments of mindfulness are like an illusion, like a magical creation, like what is seen in a dream, and the four right efforts, the four bases of supernatural power, the five faculties, the five powers, the seven factors of awakening, and the eightfold noble path are like an illusion, like a magical creation, like what is seen in a dream.
['ZH_T05_0220a_082:0458a22_15']	何以故？	何以故？	082	Why is it so?
['ZH_T05_0220a_082:0458a23_4']	以四念住等自性空故。	以四念住等自性空故。	082	Because the nature of the four establishments of mindfulness and so forth is empty.
['ZH_T05_0220a_082:0458a23_10']	「天子當知！	「天子當知！	082	Son of Heaven, you should know!
