segmentnr	original	analyzed	translated
['ZH_T17_0722_006:0434b23_0']	妙法聖念處經卷第六	妙法聖念處經卷第六	Sutra of the Sublime and Holy Dharma-mudra, Scroll 6
['ZH_T17_0722_006:0434b25_0']	西天中印度摩伽陀國那爛陀寺	西天中印度摩伽陀國那爛陀寺	Naranta Monastery in Magadha, Central India
['ZH_T17_0722_006:0434b26_0']	三藏傳教大師賜紫沙門臣法天	三藏傳教大師賜紫沙門臣法天	Tripiṭaka Master and Dharma Propagation Great Master, Bestowed with Purple Robes, Śramaṇa Subject Dānapāla
['ZH_T17_0722_006:0434b28_0']	「於罪不怖畏，　　彼人無智慧，	「於罪不怖畏，　　彼人無智慧，	Those who are not afraid of sin lack wisdom.
['ZH_T17_0722_006:0434b29_0']	後至命終時，　　苦惱恒燒燃，	後至命終時，　　苦惱恒燒燃，	Later, when their lives end, suffering always burns them,
['ZH_T17_0722_006:0434c01_13']	周遍天界中，　　墮落誰能見。	周遍天界中，　　墮落誰能見。	Everywhere in the heavens, falling - who can see?
['ZH_T17_0722_006:0434c02_0']	彼恒貪婬樂，　　於此莫能知，	彼恒貪婬樂，　　於此莫能知，	They always crave sensual pleasures, unable to understand this.
['ZH_T17_0722_006:0434c03_0']	婬慾生虛誑，　　迷惑於有情，	婬慾生虛誑，　　迷惑於有情，	Sensual desires give rise to falsehood and deception, confusing sentient beings,
['ZH_T17_0722_006:0434c04_13']	牽引落三途，　　如繩而繫縛。	牽引落三途，　　如繩而繫縛。	Pulling them down into the three evil paths, bound like ropes.
['ZH_T17_0722_006:0434c05_0']	生滅恒如是，　　有情須自利，	生滅恒如是，　　有情須自利，	Birth and death are always like this, sentient beings need to benefit themselves,
['ZH_T17_0722_006:0434c06_0']	調柔身口意，　　煩惱勿令生，	調柔身口意，　　煩惱勿令生，	Taming body, speech, and mind, do not let afflictions arise,
['ZH_T17_0722_006:0434c07_5']	法境等須息。	法境等須息。	The realm of dharmas should also be stilled.
['ZH_T17_0722_006:0434c08_0']	增癡墮無常，　　不覺欲火燒，	增癡墮無常，　　不覺欲火燒，	Increasing delusion and falling into impermanence, unaware of being burned by the fire of desire,
['ZH_T17_0722_006:0434c09_0']	遠離於親眷，　　朋友善知識，	遠離於親眷，　　朋友善知識，	Far from relatives, friends, and good teachers,
['ZH_T17_0722_006:0434c10_0']	骨肉并眷屬，　　大苦死來時，	骨肉并眷屬，　　大苦死來時，	When the great suffering of death comes,
['ZH_T17_0722_006:0434c11_5']	波吒何能說？	波吒何能說？	How can one speak of it?🔽Like a mountain suddenly collapsing,
['ZH_T17_0722_006:0434c12_0']	如山忽倒摧，　　須臾不可停，	如山忽倒摧，　　須臾不可停，	In an instant, it cannot be stopped,
['ZH_T17_0722_006:0434c13_5']	剎那而滅謝。	剎那而滅謝。	And in a moment, it disappears.
['ZH_T17_0722_006:0434c14_13']	　　若處一切智，無罪無輪迴，　　究竟出苦源；	　　若處一切智，無罪無輪迴，　　究竟出苦源；	If one abides in omniscience, without sin or rebirth, ultimately escaping the source of suffering;
['ZH_T17_0722_006:0434c15_0']	諸天恒愛樂，　　欲海深無底，	諸天恒愛樂，　　欲海深無底，	The gods always love and delight in it, the ocean of desire is deep and bottomless,
['ZH_T17_0722_006:0434c16_5']	何能有足期？	何能有足期？	How can one have enough of it?
['ZH_T17_0722_006:0434c17_0']	如酥油灑火，　　種種莊嚴貌，	如酥油灑火，　　種種莊嚴貌，	Like pouring ghee and oil on a fire, with various adornments,
['ZH_T17_0722_006:0434c18_13']	破壞出世因，　　流轉四趣中。	破壞出世因，　　流轉四趣中。	It destroys the cause for transcending the world and causes one to revolve in the four destinies.
['ZH_T17_0722_006:0434c19_0']	人傍地獄鬼，　　生死恒無間，	人傍地獄鬼，　　生死恒無間，	Humans, animals, hell beings, and ghosts, birth and death are always uninterrupted,
['ZH_T17_0722_006:0434c20_0']	往復如陶輪，　　群品大愚癡，	往復如陶輪，　　群品大愚癡，	Coming and going like a potter's wheel, the multitude is greatly deluded,
['ZH_T17_0722_006:0434c21_5']	不了煩惱性。	不了煩惱性。	Not understanding the nature of afflictions.
['ZH_T17_0722_006:0434c22_0']	永離於貪愛，　　當獲最上因，	永離於貪愛，　　當獲最上因，	Forever free from craving and attachment, one will attain the supreme cause,
['ZH_T17_0722_006:0434c23_5']	解脫無繫絆。	解脫無繫絆。	Liberated, without bondage.
['ZH_T17_0722_006:0434c24_0']	諸苦病不侵，　　降伏於貪瞋，	諸苦病不侵，　　降伏於貪瞋，	All suffering and illness do not invade, subduing greed and hatred,
['ZH_T17_0722_006:0434c25_5']	長獲安樂道。	長獲安樂道。	Long attaining the path of peace and joy.
['ZH_T17_0722_006:0434c26_0']	羂索不能縛，　　智慧漸圓明，	羂索不能縛，　　智慧漸圓明，	The lasso cannot bind them, their wisdom gradually becomes clear and bright,
['ZH_T17_0722_006:0434c27_5']	照知一切事。	照知一切事。	Illuminating and knowing all things.
['ZH_T17_0722_006:0434c28_0']	而起無相心，　　離垢絕囂塵，	而起無相心，　　離垢絕囂塵，	Giving rise to a formless mind, free from defilements and transcending worldly dust,
['ZH_T17_0722_006:0434c29_5']	究竟到彼岸。	究竟到彼岸。	Ultimately reaching the other shore.
['ZH_T17_0722_006:0435a01_13']	　　於彼苦樂境，洞然無所得，　　而入大解脫。	　　於彼苦樂境，洞然無所得，　　而入大解脫。	In the realms of suffering and joy, they are completely without attainment, and enter great liberation.
['ZH_T17_0722_006:0435a02_0']	常住空寂舍，　　復起慈悲心，	常住空寂舍，　　復起慈悲心，	Always abiding in the house of emptiness and tranquility, they further give rise to a compassionate mind,
['ZH_T17_0722_006:0435a03_13']	愍念有情故，　　示苦智真如。	愍念有情故，　　示苦智真如。	Out of pity for sentient beings, they demonstrate the true suchness of the wisdom of suffering.
['ZH_T17_0722_006:0435a04_0']	遠離於羂索，　　令意斷疑慮，	遠離於羂索，　　令意斷疑慮，	Far removed from the lasso, they cause the mind to sever doubts and worries,
