segmentnr	original	analyzed	translated
['ZH_T26_1536_001:0367a03_0']	阿毘達磨集異門足論卷第一	阿毘達磨集異門足論卷第一	Abhidharma Collection of Different Aspects of the Doctrine Treatise, Scroll 1
['ZH_T26_1536_001:0367a05_0']	尊者舍利子說	尊者舍利子說	Venerable Śāriputra said
['ZH_T26_1536_001:0367a06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T26_1536_001:0367a09_1']	1 緣起品緣起品第一世尊一時遊力士生處，至波波邑，住折路迦林。	1 緣起品緣起品第一世尊一時遊力士生處，至波波邑，住折路迦林。	Chapter 1: Dependent Origination, Chapter 1: Dependent Origination, Once the World-Honored One was traveling in the place where the Māgadhas were born, and arrived in the city of Pāpā, staying in the Śāla Grove.
['ZH_T26_1536_001:0367a11_15']	時彼邑中諸力士眾，於恒聚戲東西村間嗢跋諾迦舊制多所，共造臺觀，瑩飾初成，未有沙門婆羅門等及諸力士曾所受用。	時彼邑中諸力士眾，於恒聚戲東西村間嗢跋諾迦舊制多所，共造臺觀，瑩飾初成，未有沙門婆羅門等及諸力士曾所受用。	At that time, the Māgadha people, who always gathered to play in the fields between the east and west villages, built a pavilion at the old Caitya of Utpala, which was newly completed and had not yet been used by any śramaṇas, brāhmaṇas, or Māgadhas.
['ZH_T26_1536_001:0367a13_5']	時力士眾聞佛世尊將苾芻僧住近林內，互相慶慰咸共議言：	時力士眾聞佛世尊將苾芻僧住近林內，互相慶慰咸共議言：	At that time, the Māgadhas heard that the Buddha, the World-Honored One, was staying in the nearby forest with the bhikṣu saṅgha, and they congratulated each other, discussing together:
['ZH_T26_1536_001:0367a15_11']	「我等所修勝妙臺觀，應先請佛及苾芻僧無上福田於中止住，然後我等隨勝善業所獲資財於中受用。	「我等所修勝妙臺觀，應先請佛及苾芻僧無上福田於中止住，然後我等隨勝善業所獲資財於中受用。	The excellent pavilion we have built should first invite the Buddha and the bhikṣu saṅgha, the unsurpassed field of merit, to stay there, and then we can enjoy the wealth we have obtained there according to our excellent good karma.
['ZH_T26_1536_001:0367a16_11']	由斯我等長夜獲得利益安樂，豈不善哉。	由斯我等長夜獲得利益安樂，豈不善哉。	By this, we have obtained benefits and happiness for a long time. How could it not be good?
['ZH_T26_1536_001:0367a17_19']	」諸力士眾作是議已，各集徒侶并諸眷屬，出波波村往如來所。	」諸力士眾作是議已，各集徒侶并諸眷屬，出波波村往如來所。	After the crowd of strong men had this discussion, they each gathered their companions and relatives, left the village of Pāpā, and went to where the Tathāgata was.
['ZH_T26_1536_001:0367a18_17']	到已頂禮世尊雙足，右遶三匝退坐一面。	到已頂禮世尊雙足，右遶三匝退坐一面。	Having arrived, they bowed their heads at the feet of the World-Honored One, circumambulated him three times to the right, and then sat to one side.
['ZH_T26_1536_001:0367a21_5']	時薄伽梵以慈軟音，慰問力士并諸眷屬，復以種種微妙法門示現教導讚勵慶喜，說是事已默然而住。	時薄伽梵以慈軟音，慰問力士并諸眷屬，復以種種微妙法門示現教導讚勵慶喜，說是事已默然而住。	At that time, the Bhagavān comforted the strong men and their relatives with a compassionate and gentle voice. He further manifested, taught, praised, and delighted them with various subtle Dharma gates. Having said this, he remained silent.
['ZH_T26_1536_001:0367a22_13']	諸力士輩聞佛所說，歡喜踊躍即從座起，合掌恭敬俱白佛言：	諸力士輩聞佛所說，歡喜踊躍即從座起，合掌恭敬俱白佛言：	The crowd of strong men, having heard what the Buddha said, rejoiced and leaped with joy. They immediately rose from their seats, joined their palms in respect, and said to the Buddha,
