segmentnr	original	analyzed	folio	translated
['ZH_T36_1741_04b:1045b03_0']	卷四之下	卷四之下	04b	Scroll 4, second part
['ZH_T36_1741_04b:1045b05_0']	大唐北京李通玄撰	大唐北京李通玄撰	04b	Compiled by Li Tongxuan of the Great Tang Dynasty, Beijing
['ZH_T36_1741_04b:1045b06_0']	第十法雲地，以智波羅蜜為主，餘九為伴。此	第十法雲地，以智波羅蜜為主，餘九為伴。此	04b	The tenth stage, the Cloud of Dharma, takes the perfection of wisdom as the main practice, with the other nine as companions. This
['ZH_T36_1741_04b:1045b08_5']	迦毘羅城，有釋種女名曰瞿波者，以明十地行不離本處。	迦毘羅城，有釋種女名曰瞿波者，以明十地行不離本處。	04b	In the city of Kapilavastu, there was a Śākya woman named Gopā, who illustrates that the practices of the ten stages do not leave the original place.
['ZH_T36_1741_04b:1045b09_17']	與初地同處，以表菩提體無先後，始終不移，故云迦毘羅城有釋氏女。	與初地同處，以表菩提體無先後，始終不移，故云迦毘羅城有釋氏女。	04b	The same place as the first stage, which illustrates that the essence of enlightenment is without priority or posteriority, and does not change from beginning to end, so it is said that in the city of Kapilavastu there was a Śākya woman.
['ZH_T36_1741_04b:1045b10_13']	瞿波者，乃是如來往古為太子時妻。	瞿波者，乃是如來往古為太子時妻。	04b	Gopā was the wife of the Tathāgata when he was a prince in the past.
['ZH_T36_1741_04b:1045b12_5']	是過百佛剎微塵劫有王名智山，王有太子名善光，有居士女名淨日。	是過百佛剎微塵劫有王名智山，王有太子名善光，有居士女名淨日。	04b	More than a hundred buddha-fields' dust-like kalpas ago, there was a king named Wisdom Mountain. The king had a prince named Good Light, and a daughter of a householder named Pure Sun.
['ZH_T36_1741_04b:1045b13_3']	善光太子出家為比丘，於淨德林中住。	善光太子出家為比丘，於淨德林中住。	04b	Prince Good Light left home to become a bhikṣu and lived in the Pure Virtue Grove.
['ZH_T36_1741_04b:1045b15_2']	入城乞食，淨日女見善光比丘，因生染愛，便解身瓔珞并珠置其鉢中，便即發菩提心。	入城乞食，淨日女見善光比丘，因生染愛，便解身瓔珞并珠置其鉢中，便即發菩提心。	04b	He entered the city to beg for food. The woman Pure Sun saw the bhikṣu Good Light and, giving rise to lustful love, she untied the necklaces and pearls from her body and placed them in his alms bowl, and then gave rise to the bodhi mind.
['ZH_T36_1741_04b:1045b16_9']	於二百五十劫，不復墮三惡道，常生勝樂處，常見善光比丘。	於二百五十劫，不復墮三惡道，常生勝樂處，常見善光比丘。	04b	For two hundred and fifty eons, they did not fall into the three evil destinies, but were always reborn in places of supreme bliss, and always saw the bhikṣu Good Light.
['ZH_T36_1741_04b:1045b17_8']	經二百五十劫，後生於善現家，蓮華化生。	經二百五十劫，後生於善現家，蓮華化生。	04b	After two hundred and fifty eons, they were reborn in the family of Good Appearance, born from a lotus flower.
