segmentnr	original	analyzed	translated
['ZH_T15_0654_001:0805b14_0']	佛說入無分別法門經	佛說入無分別法門經	The Buddha Speaks the Sūtra on Entering the Dharma of Non-discrimination
['ZH_T15_0654_001:0805b16_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Probationary Chamberlain for Ceremonials, Chief Minister for Making Loud Announcements
['ZH_T15_0654_001:0805b17_0']	傳法大師賜紫臣施護奉　詔譯	傳法大師賜紫臣施護奉　詔譯	Dharma-transmitting Great Master, Bestowed with the Purple Robe, Subject Shi Hu Translated by Imperial Decree
['ZH_T15_0654_001:0805b18_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T15_0654_001:0805b18_17']	一時，佛與無數百千大眾俱。	一時，佛與無數百千大眾俱。	At one time, the Buddha was together with countless hundreds of thousands of great assemblies.
['ZH_T15_0654_001:0805b20_9']	是諸大眾恭敬圍繞聽佛說法，其所演說，謂以大乘無分別法而為發起。	是諸大眾恭敬圍繞聽佛說法，其所演說，謂以大乘無分別法而為發起。	The great assembly respectfully surrounded him to listen to the Buddha's teaching of the Dharma. What he expounded was the Mahāyāna Dharma of non-discrimination.
['ZH_T15_0654_001:0805b21_13']	爾時，世尊普觀大會諸菩薩眾。	爾時，世尊普觀大會諸菩薩眾。	At that time, the World-Honored One universally observed the assembly of bodhisattvas.
['ZH_T15_0654_001:0805b23_11']	即時會中有一菩薩名無分別光，從座而起，偏袒右肩，右膝著地，合掌向佛而白佛言：	即時會中有一菩薩名無分別光，從座而起，偏袒右肩，右膝著地，合掌向佛而白佛言：	At that time, there was a bodhisattva in the assembly named Non-discriminating Light. He rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms towards the Buddha, and said to the Buddha:
['ZH_T15_0654_001:0805b24_19']	「唯願世尊，演說入無分別法門，令諸菩薩聞是法已，如理修學。	「唯願世尊，演說入無分別法門，令諸菩薩聞是法已，如理修學。	May the World-Honored One please expound the Dharma door of entering non-discrimination, enabling the bodhisattvas to hear this Dharma and cultivate according to its principles.
['ZH_T15_0654_001:0805b25_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T15_0654_001:0805b25_7']	「善男子！	「善男子！	Good man!
['ZH_T15_0654_001:0805b26_2']	汝等諦聽，我當宣說入無分別法門。	汝等諦聽，我當宣說入無分別法門。	Listen attentively, I shall proclaim the entrance into the Dharma gate of non-discrimination.
['ZH_T15_0654_001:0805b26_15']	」時無分別光菩薩復白佛言：	」時無分別光菩薩復白佛言：	At that time, the Bodhisattva of Undifferentiated Light again addressed the Buddha, saying:
['ZH_T15_0654_001:0805b26_22']	「善哉，世尊！	「善哉，世尊！	Excellent, World-Honored One!
['ZH_T15_0654_001:0805b27_4']	願樂欲聞。	願樂欲聞。	I joyfully wish to hear it.
['ZH_T15_0654_001:0805b27_14']	」時諸菩薩受教而聽。	」時諸菩薩受教而聽。	At that time, the Bodhisattvas listened as instructed.
['ZH_T15_0654_001:0805b28_2']	佛言：	佛言：	The Buddha said:
['ZH_T15_0654_001:0805b28_7']	「善男子！	「善男子！	Good sons!
['ZH_T15_0654_001:0805b29_13']	若諸菩薩得聞增上無分別法，住無分別心，即一切分別相離。	若諸菩薩得聞增上無分別法，住無分別心，即一切分別相離。	If Bodhisattvas hear the supreme Dharma of non-discrimination, and abide in the mind of non-discrimination, then they will be free from all discriminating characteristics.
['ZH_T15_0654_001:0805c03_6']	此言無分別者，應先了知，從初自性有分別相——分別相者，謂取、捨二法，即此取捨是自性分別相——由此即起有漏事相；	此言無分別者，應先了知，從初自性有分別相——分別相者，謂取、捨二法，即此取捨是自性分別相——由此即起有漏事相；	As for the term 'non-discrimination,' one should first understand that from the initial intrinsic nature there are discriminating characteristics - the discriminating characteristics refer to the two dharmas of grasping and abandoning, and this grasping and abandoning are the characteristics of intrinsic nature discrimination - due to this, contaminated phenomena arise;
['ZH_T15_0654_001:0805c03_18']	以有漏相故，即有五取蘊。	以有漏相故，即有五取蘊。	because of the contaminated characteristics, there are the five aggregates of clinging.
['ZH_T15_0654_001:0805c05_3']	五取蘊者，謂色取蘊、受取蘊、想取蘊、行取蘊、識取蘊。	五取蘊者，謂色取蘊、受取蘊、想取蘊、行取蘊、識取蘊。	The five aggregates of clinging refer to the aggregate of form, the aggregate of feeling, the aggregate of perception, the aggregate of mental formations, and the aggregate of consciousness.
['ZH_T15_0654_001:0805c05_8']	「善男子！	「善男子！	Good sons!
['ZH_T15_0654_001:0805c05_18']	云何得離自性分別相？	云何得離自性分別相？	How can one be free from the characteristics of conceptual discrimination of self-nature?
['ZH_T15_0654_001:0805c06_17']	謂不現前別異作意，如是即離自性分別相。	謂不現前別異作意，如是即離自性分別相。	It means not to give rise to a different mental state, in this way one is free from the characteristics of conceptual discrimination of self-nature.
['ZH_T15_0654_001:0805c08_1']	若異自性取相是有所行，此不能得無礙相應。	若異自性取相是有所行，此不能得無礙相應。	If one grasps at characteristics that are different from self-nature, then there is something to be practiced, and one will not be able to attain unobstructed interpenetration.
['ZH_T15_0654_001:0805c09_17']	是故應知，布施無色、無分別相，持戒、忍辱、精進、禪定、智慧無色、無分別相。	是故應知，布施無色、無分別相，持戒、忍辱、精進、禪定、智慧無色、無分別相。	Therefore, one should know that giving has no form and no characteristics of conceptual discrimination, and that morality, patience, vigor, meditation, and wisdom have no form and no characteristics of conceptual discrimination.
['ZH_T15_0654_001:0805c09_21']	何以故？	何以故？	Why is this?
['ZH_T15_0654_001:0805c10_14']	謂自性無色、功用無色、真實無色。	謂自性無色、功用無色、真實無色。	It is because self-nature has no form, function has no form, and reality has no form.
['ZH_T15_0654_001:0805c12_1']	若起別異作意欲離分別相者，即後有無色、無分別相可離；	若起別異作意欲離分別相者，即後有無色、無分別相可離；	If one gives rise to a different mental state with the intention of being free from the characteristics of conceptual discrimination, then there will subsequently be characteristics of conceptual discrimination that can be separated from;
['ZH_T15_0654_001:0805c12_17']	如是即有所行，而不能得無礙相應。	如是即有所行，而不能得無礙相應。	in this way there will be something to be practiced, and one will not be able to attain unobstructed interpenetration.
['ZH_T15_0654_001:0805c13_12']	是故應知空、無色、無分別相。	是故應知空、無色、無分別相。	Therefore, one should know that emptiness has no form and no characteristics of conceptual discrimination.
['ZH_T15_0654_001:0805c14_9']	「真如、實際、勝義諦、法界無色、無分別相。	「真如、實際、勝義諦、法界無色、無分別相。	Suchness, the ultimate reality, the ultimate truth, and the dharma realm have no form and no characteristics of conceptual discrimination.
['ZH_T15_0654_001:0805c14_13']	何以故？	何以故？	Why is this?
['ZH_T15_0654_001:0805c16_9']	謂自性無色、功用無色、真實無色，是故應於無色、無分別相，不異性觀、不作意離。	謂自性無色、功用無色、真實無色，是故應於無色、無分別相，不異性觀、不作意離。	Namely, the nature of non-form, the non-form of function, and the true non-form. Therefore, one should not view the nature of non-differentiation in the characteristics of non-form as different, nor should one intentionally depart from it.
['ZH_T15_0654_001:0805c17_11']	若別異作意離者，即於無色、無分別相後有所得。	若別異作意離者，即於無色、無分別相後有所得。	If one departs from it with a different intention, then there will be something attained after the characteristics of non-form and non-differentiation.
['ZH_T15_0654_001:0805c18_10']	如是乃為有所行，即不能得現前無礙相應。	如是乃為有所行，即不能得現前無礙相應。	In this way, one will have something to practice, and will not be able to attain the unobstructed interpenetration of phenomena.
['ZH_T15_0654_001:0805c18_14']	何以故？	何以故？	Why is it so?
['ZH_T15_0654_001:0805c19_11', 'ZH_T15_0654_001:0805c20_8']	謂初地所得法，無色、無分別相；🔽乃至十地所得法，亦無色、無分別相；	謂初地所得法，無色、無分別相； 乃至十地所得法，亦無色、無分別相；	It is because the Dharma attained in the first ground has the characteristics of non-form and non-differentiation;🔽The Dharma attained up to the tenth ground also has the characteristics of non-form and non-differentiation;
['ZH_T15_0654_001:0805c21_3']	得無生法忍，亦無色、無分別相；	得無生法忍，亦無色、無分別相；	The attainment of the acceptance of the non-arising of dharmas also has the characteristics of non-form and non-differentiation;
['ZH_T15_0654_001:0805c21_16']	得授記別亦無色、無分別相；	得授記別亦無色、無分別相；	The attainment of the prediction of Buddhahood also has the characteristics of non-form and non-differentiation;
['ZH_T15_0654_001:0805c22_17']	得嚴淨佛土成熟有情，亦無色、無分別相；	得嚴淨佛土成熟有情，亦無色、無分別相；	The attainment of the adornment and purification of the Buddha land and the maturation of sentient beings also has the characteristics of non-form and non-differentiation;
['ZH_T15_0654_001:0805c23_15']	乃至得一切相智，亦無色、無分別相。	乃至得一切相智，亦無色、無分別相。	Up to the attainment of the cognition of all aspects also has the characteristics of non-form and non-differentiation.
['ZH_T15_0654_001:0805c24_18']	如是所說，謂以自性無色、功用無色、真實無色。	如是所說，謂以自性無色、功用無色、真實無色。	This is what is meant by the formlessness of intrinsic nature, the formlessness of effort, and the formlessness of reality.
['ZH_T15_0654_001:0805c28_4']	「若菩薩於是諸所得法，起異所得、分別相別異、作意者，即於一切無分別相，悉起別異作意，如是即與無分別理而不相應，彼不能入無分別界。	「若菩薩於是諸所得法，起異所得、分別相別異、作意者，即於一切無分別相，悉起別異作意，如是即與無分別理而不相應，彼不能入無分別界。	If a bodhisattva, having attained these dharmas, gives rise to a different attainment, discriminates different characteristics, and has a different attitude, then with regard to all the characteristics of non-discrimination, he will give rise to a different attitude. In this way, he will not be in accord with the principle of non-discrimination, and he will not be able to enter the realm of non-discrimination.
['ZH_T15_0654_001:0806a01_18']	若菩薩住三摩地，心入無分別界，而於所入起無所得想，彼正相應，是正所行，是正所修、正所作事，是正作意，住無作行而無發悟，是名真入無分別界所行清淨。	若菩薩住三摩地，心入無分別界，而於所入起無所得想，彼正相應，是正所行，是正所修、正所作事，是正作意，住無作行而無發悟，是名真入無分別界所行清淨。	If a bodhisattva abides in samādhi, enters the realm of non-discrimination with the mind, and gives rise to the thought of non-attainment with regard to what is entered, then he is in proper accord, this is the proper practice, this is the proper cultivation, the proper activity, the proper attitude, abiding in the practice of non-action without giving rise to realization. This is called truly entering the realm of non-discrimination and the purity of practice.
['ZH_T15_0654_001:0806a03_2']	「善男子，所言無分別界者，以何義故，名無分別界？	「善男子，所言無分別界者，以何義故，名無分別界？	Good man, as for the realm of non-discrimination, what is the meaning of calling it the realm of non-discrimination?
['ZH_T15_0654_001:0806a05_19']	謂於一切色過諸分別，於一切根過諸分別，過一切分別境界，過一切表了，一切煩惱、隨煩惱障無所攝藏，是故說名無分別界。	謂於一切色過諸分別，於一切根過諸分別，過一切分別境界，過一切表了，一切煩惱、隨煩惱障無所攝藏，是故說名無分別界。	It means transcending all conceptualization of form, transcending all conceptualization of faculties, transcending all conceptualized objects, transcending all expressions, and being free from the entanglements of afflictions and secondary afflictions. Therefore, it is called the realm of non-discrimination.
['ZH_T15_0654_001:0806a10_7']	於是無分別界中，無色、無見、無住、無礙、無表了、無種種相，若菩薩如是了知，已如是安住無分別界，是即入無分別智，與虛空等，於一切法無所觀而觀，得大樂行，增長大心，得大智慧，大說無礙；	於是無分別界中，無色、無見、無住、無礙、無表了、無種種相，若菩薩如是了知，已如是安住無分別界，是即入無分別智，與虛空等，於一切法無所觀而觀，得大樂行，增長大心，得大智慧，大說無礙；	In this realm of non-discrimination, there is no form, no seeing, no abiding, no obstruction, no expression, and no various characteristics. If a bodhisattva understands in this way and abides in the realm of non-discrimination in this way, then he enters the wisdom of non-discrimination, which is equal to space. He observes without observing anything in all dharmas, attains the practice of great joy, increases the great mind, attains great wisdom, and becomes a great unobstructed speaker.
