segmentnr	original	analyzed	translated
['ZH_T10_0279_049:0257c06_0']	大方廣佛華嚴經卷第四十九	大方廣佛華嚴經卷第四十九	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 49
['ZH_T10_0279_049:0257c08_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_049:0257c09_0']	36 普賢行品普賢行品第三十六	36 普賢行品普賢行品第三十六	Chapter 36: The Practice of Samantabhadra
['ZH_T10_0279_049:0257c10_18']	爾時，普賢菩薩摩訶薩復告諸菩薩大眾言：	爾時，普賢菩薩摩訶薩復告諸菩薩大眾言：	At that time, the Bodhisattva-Mahāsattva Samantabhadra again addressed the great assembly of bodhisattvas, saying:
['ZH_T10_0279_049:0257c11_3']	「佛子！	「佛子！	Buddha's disciples!
['ZH_T10_0279_049:0257c12_6']	如向所演，此但隨眾生根器所宜，略說如來少分境界。	如向所演，此但隨眾生根器所宜，略說如來少分境界。	The teachings just now were given in accordance with the capacities of sentient beings, and only briefly explained a small portion of the Tathāgata's realm.
['ZH_T10_0279_049:0257c12_10']	何以故？	何以故？	Why is it so?
['ZH_T10_0279_049:0257c15_8']	諸佛世尊，為諸眾生，無智作惡，計我、我所，執著於身，顛倒疑惑，邪見分別，與諸結縛恒共相應，隨生死流遠如來道故，出興于世。	諸佛世尊，為諸眾生，無智作惡，計我、我所，執著於身，顛倒疑惑，邪見分別，與諸結縛恒共相應，隨生死流遠如來道故，出興于世。	The Buddhas, the World-Honored Ones, appear in the world because sentient beings lack wisdom, commit evil deeds, grasp at self and what belongs to self, cling to the body, have inverted and confused thoughts, discriminate with wrong views, are constantly bound by afflictions, and follow the flow of birth and death, far from the Tathāgata's path.
['ZH_T10_0279_049:0257c15_11']	佛子！	佛子！	Buddha's disciples!
['ZH_T10_0279_049:0257c16_14']	我不見一法為大過失，如諸菩薩於他菩薩起瞋心者。	我不見一法為大過失，如諸菩薩於他菩薩起瞋心者。	I do not see a single dharma that causes greater misfortune than the bodhisattvas' giving rise to an angry mind towards other bodhisattvas.
['ZH_T10_0279_049:0257c16_18']	何以故？	何以故？	Why is it so?
['ZH_T10_0279_049:0257c17_2']	佛子！	佛子！	Buddha's disciples!
