segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_015:0079a21_0']	5大般若波羅蜜多經卷第十五	5大般若波羅蜜多經卷第十五	015	5Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 15
['ZH_T05_0220a_015:0079a23_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	015	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_015:0079a24_0']	初分教誡教授品第七之五	初分教誡教授品第七之五	015	Chapter 7, Part 5: Instructions and Teachings, Section on the First Part
['ZH_T05_0220a_015:0079a25_6']	「復次，善現！	「復次，善現！	015	Furthermore, Subhūti!
['ZH_T05_0220a_015:0079a25_12']	汝觀何義言：	汝觀何義言：	015	What do you see in your statement:
['ZH_T05_0220a_015:0079a26_17']	即苦聖諦非菩薩摩訶薩，即集、滅、道聖諦非菩薩摩訶薩；	即苦聖諦非菩薩摩訶薩，即集、滅、道聖諦非菩薩摩訶薩；	015	The noble truth of suffering is not a bodhisattva-mahāsattva, the noble truths of the accumulation, cessation, and path are not a bodhisattva-mahāsattva;
['ZH_T05_0220a_015:0079a28_2', 'ZH_T05_0220a_015:0079a29_9']	異苦聖諦非菩薩摩訶薩，異集、滅、道聖諦非菩薩摩訶薩；🔽非苦聖諦中有菩薩摩訶薩，非集、滅、道聖諦中有菩薩摩訶薩；	異苦聖諦非菩薩摩訶薩，異集、滅、道聖諦非菩薩摩訶薩； 非苦聖諦中有菩薩摩訶薩，非集、滅、道聖諦中有菩薩摩訶薩；	015	The noble truth of suffering is different from a bodhisattva-mahāsattva, the noble truths of the accumulation, cessation, and path are different from a bodhisattva-mahāsattva;🔽Within the noble truth of suffering there is no bodhisattva-mahāsattva, within the noble truths of the accumulation, cessation, and path there is no bodhisattva-mahāsattva;
['ZH_T05_0220a_015:0079b01_19']	非菩薩摩訶薩中有苦聖諦，非菩薩摩訶薩中有集、滅、道聖諦；	非菩薩摩訶薩中有苦聖諦，非菩薩摩訶薩中有集、滅、道聖諦；	015	Within a bodhisattva-mahāsattva there is no noble truth of suffering, within a bodhisattva-mahāsattva there are no noble truths of the accumulation, cessation, and path;
['ZH_T05_0220a_015:0079b03_7']	非離苦聖諦有菩薩摩訶薩，非離集、滅、道聖諦有菩薩摩訶薩耶？	非離苦聖諦有菩薩摩訶薩，非離集、滅、道聖諦有菩薩摩訶薩耶？	015	Apart from the noble truth of suffering there is no bodhisattva-mahāsattva, apart from the noble truths of the accumulation, cessation, and path there is no bodhisattva-mahāsattva?
['ZH_T05_0220a_015:0079b03_12']	」「世尊！	」「世尊！	015	World-Honored One!
['ZH_T05_0220a_015:0079b05_10']	若菩提，若薩埵，若苦聖諦，若集、滅、道聖諦，尚畢竟不可得，性非有故，況有菩薩摩訶薩！	若菩提，若薩埵，若苦聖諦，若集、滅、道聖諦，尚畢竟不可得，性非有故，況有菩薩摩訶薩！	015	whether it be enlightenment, or a sentient being, or the noble truth of suffering, or the noble truths of the origination, cessation, and path of suffering, are ultimately unobtainable, because their nature does not exist, how much more so a bodhisattva mahāsattva!
['ZH_T05_0220a_015:0079b05_20']	此既非有，如何可言：	此既非有，如何可言：	015	Since this is not existent, how can one say:
['ZH_T05_0220a_015:0079b07_5']	即苦聖諦是菩薩摩訶薩，即集、滅、道聖諦是菩薩摩訶薩；	即苦聖諦是菩薩摩訶薩，即集、滅、道聖諦是菩薩摩訶薩；	015	that the noble truth of suffering itself is the bodhisattva mahāsattva, that the noble truths of the origination, cessation, and path of suffering itself is the bodhisattva mahāsattva;
['ZH_T05_0220a_015:0079b08_11', 'ZH_T05_0220a_015:0079b09_18']	異苦聖諦是菩薩摩訶薩，異集、滅、道聖諦是菩薩摩訶薩；🔽苦聖諦中有菩薩摩訶薩，集、滅、道聖諦中有菩薩摩訶薩；	異苦聖諦是菩薩摩訶薩，異集、滅、道聖諦是菩薩摩訶薩； 苦聖諦中有菩薩摩訶薩，集、滅、道聖諦中有菩薩摩訶薩；	015	that other than the noble truth of suffering is the bodhisattva mahāsattva, that other than the noble truths of the origination, cessation, and path of suffering is the bodhisattva mahāsattva;🔽that within the noble truth of suffering there is the bodhisattva mahāsattva, that within the noble truths of the origination, cessation, and path of suffering there is the bodhisattva mahāsattva;
['ZH_T05_0220a_015:0079b11_3']	菩薩摩訶薩中有苦聖諦，菩薩摩訶薩中有集、滅、道聖諦；	菩薩摩訶薩中有苦聖諦，菩薩摩訶薩中有集、滅、道聖諦；	015	that within the bodhisattva mahāsattva there is the noble truth of suffering, that within the bodhisattva mahāsattva there is the noble truths of the origination, cessation, and path of suffering;
['ZH_T05_0220a_015:0079b12_8']	離苦聖諦有菩薩摩訶薩，離集、滅、道聖諦有菩薩摩訶薩？	離苦聖諦有菩薩摩訶薩，離集、滅、道聖諦有菩薩摩訶薩？	015	that apart from the noble truth of suffering there is the bodhisattva mahāsattva, that apart from the noble truths of the origination, cessation, and path of suffering there is the bodhisattva mahāsattva?
['ZH_T05_0220a_015:0079b13_6']	」「復次，善現！	」「復次，善現！	015	Furthermore, Subhūti!Here is the text with the alignment mistakes fixed and the English translations updated to match the Sanskrit:
['ZH_T05_0220a_015:0079b13_12']	汝觀何義言：	汝觀何義言：	015	What meaning do you see in saying:
['ZH_T05_0220a_015:0079b14_18', 'ZH_T05_0220a_015:0079b16_6', 'ZH_T05_0220a_015:0079b17_16']	即四靜慮非菩薩摩訶薩，即四無量、四無色定非菩薩摩訶薩；🔽異四靜慮非菩薩摩訶薩，異四無量、四無色定非菩薩摩訶薩；🔽非四靜慮中有菩薩摩訶薩，非四無量、四無色定中有菩薩摩訶薩；	即四靜慮非菩薩摩訶薩，即四無量、四無色定非菩薩摩訶薩； 異四靜慮非菩薩摩訶薩，異四無量、四無色定非菩薩摩訶薩； 非四靜慮中有菩薩摩訶薩，非四無量、四無色定中有菩薩摩訶薩；	015	The four meditations are not a bodhisattva-mahāsattva, the four immeasurable [minds] and four formless concentrations are not a bodhisattva-mahāsattva;🔽Different from the four meditations is not a bodhisattva-mahāsattva, different from the four immeasurable [minds] and four formless concentrations is not a bodhisattva-mahāsattva;🔽Within the four meditations there is no bodhisattva-mahāsattva, within the four immeasurable [minds] and four formless concentrations there is no bodhisattva-mahāsattva;
['ZH_T05_0220a_015:0079b19_8']	非菩薩摩訶薩中有四靜慮，非菩薩摩訶薩中有四無量、四無色定；	非菩薩摩訶薩中有四靜慮，非菩薩摩訶薩中有四無量、四無色定；	015	Within a bodhisattva-mahāsattva there are no four meditations, within a bodhisattva-mahāsattva there are no four immeasurable [minds] and four formless concentrations;
