segmentnr	original	analyzed	translated
['ZH_T26_1543_028:0900b11_0']	阿毘曇八犍度論卷第二十八	阿毘曇八犍度論卷第二十八	Abhidharma-jñānaprasthāna-śāstra, fascicle 28
['ZH_T26_1543_028:0900b13_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_028:0900b14_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_028:0900b19_12']	共竺佛念譯5 一行跋渠定犍度中一行跋渠第五一行歷六二七，是修斷三昧，越智禪二定起想，拘律陀聚覺意斷，眼視徹聽有逮，凡夫果退，生界五通苦最在後。	共竺佛念譯5 一行跋渠定犍度中一行跋渠第五一行歷六二七，是修斷三昧，越智禪二定起想，拘律陀聚覺意斷，眼視徹聽有逮，凡夫果退，生界五通苦最在後。	Chapter 1: Aṅguttara, in the Aṅguttara-nikāya, chapter 5, section 1, line 6, verse 2, this is the practice of cutting off samādhi, surpassing knowledge, meditation, two concentrations, arising of thought, Gautama's accumulation of awareness, cutting off, eyes seeing through, hearing, attaining, fruits of ordinary people, retrogression, five spiritual powers, realms, suffering, at the end.
['ZH_T26_1543_028:0900b19_16']	三三昧：	三三昧：	Three samādhis:
['ZH_T26_1543_028:0900b20_2', 'ZH_T26_1543_028:0900b20_14']	空、無願、無相。🔽若成就空，彼成就無願也？	空、無願、無相。 若成就空，彼成就無願也？	emptiness, wishlessness, and signlessness.🔽If one achieves emptiness, does one achieve wishlessness?
['ZH_T26_1543_028:0900b21_5', 'ZH_T26_1543_028:0900b21_17']	設成就無願，彼成就空也？🔽若成就空，彼成就無相耶？	設成就無願，彼成就空也？ 若成就空，彼成就無相耶？	If one achieves wishlessness, does one achieve emptiness?🔽If one achieves emptiness, does one achieve signlessness?
['ZH_T26_1543_028:0900b22_9', 'ZH_T26_1543_028:0900b23_2']	設成就無相，彼成就空耶？🔽若成就無願，彼成就無相耶？	設成就無相，彼成就空耶？ 若成就無願，彼成就無相耶？	If one achieves signlessness, does one achieve emptiness?🔽If one achieves wishlessness, does one achieve signlessness?
['ZH_T26_1543_028:0900b23_18']	設成就無相，彼成就無願耶一行竟？	設成就無相，彼成就無願耶一行竟？	If one achieves signlessness, does one achieve wishlessness? (end of section 1)
['ZH_T26_1543_028:0900b24_10']	若成就過去空，彼成就未來耶？	若成就過去空，彼成就未來耶？	If one possesses the past emptiness, does one possess the future [emptiness]?
['ZH_T26_1543_028:0900b25_3', 'ZH_T26_1543_028:0900b25_16', 'ZH_T26_1543_028:0900b26_9']	設成就未來，彼成就過去也？🔽若成就過去，彼成就現在也？🔽設成就現在，彼成就過去耶？	設成就未來，彼成就過去也？ 若成就過去，彼成就現在也？ 設成就現在，彼成就過去耶？	If one possesses the future [emptiness], does one possess the past [emptiness]?🔽If one possesses the past [emptiness], does one possess the present [emptiness]?🔽If one possesses the present [emptiness], does one possess the past [emptiness]?
['ZH_T26_1543_028:0900b27_2']	若成就未來，彼成就現在耶？	若成就未來，彼成就現在耶？	If one possesses the future [emptiness], does one possess the present [emptiness]?
