segmentnr	original	analyzed	translated
['ZH_T23_1440_001:0503c15_0']	薩婆多毘尼毘婆沙卷第一	薩婆多毘尼毘婆沙卷第一	Sabadabhidharma-vibhāṣā, Scroll 1
['ZH_T23_1440_001:0503c17_0']	失譯人名今附秦錄	失譯人名今附秦錄	The name of the translator is lost, now attached to the Qin Catalog
['ZH_T23_1440_001:0503c18_0']	1 總序1 戒法異名等總序戒法異名等	1 總序1 戒法異名等總序戒法異名等	The general preface to the different names of the precepts and other methods
['ZH_T23_1440_001:0503c19_15']	佛陀者，秦言覺，覺了一切法相故。	佛陀者，秦言覺，覺了一切法相故。	Buddha means enlightened in Chinese, because he has realized the characteristics of all dharmas.
['ZH_T23_1440_001:0503c21_3']	復次一切眾生長眠三界，佛道眼既開，自覺覺彼，故名為覺。	復次一切眾生長眠三界，佛道眼既開，自覺覺彼，故名為覺。	Moreover, all sentient beings sleep long in the three realms, but when the Buddha's enlightened eye opens, he awakens himself and awakens others, thus he is called enlightened.
['ZH_T23_1440_001:0503c22_1']	佛於一切法，能一切知、能得一切說。	佛於一切法，能一切知、能得一切說。	The Buddha can know and attain everything and can speak of everything.
['ZH_T23_1440_001:0503c22_4']	問曰：	問曰：	Question:
['ZH_T23_1440_001:0503c23_1']	「佛云何一切說，為應時適會隨宜說耶？	「佛云何一切說，為應時適會隨宜說耶？	How does the Buddha speak of everything? Does he speak according to the occasion and the assembly?
['ZH_T23_1440_001:0503c23_11']	為部黨相從而說法耶？	為部黨相從而說法耶？	Or does he speak the Dharma following the factions?
['ZH_T23_1440_001:0503c23_15']	」答曰：	」答曰：	Answer:
['ZH_T23_1440_001:0503c24_16']	「佛隨物適時說一切法，後諸集法藏弟子以類撰之。	「佛隨物適時說一切法，後諸集法藏弟子以類撰之。	The Buddha speaks all dharmas according to the situation and the occasion, and later the disciples who compiled the Dharma canon organized them into categories.
['ZH_T23_1440_001:0503c25_18']	佛或時為諸弟子制戒輕重有殘無殘，撰為律藏。	佛或時為諸弟子制戒輕重有殘無殘，撰為律藏。	Sometimes the Buddha established the precepts for the disciples, with light and heavy offenses, with and without residual faults, and compiled them into the Vinaya canon.
['ZH_T23_1440_001:0503c27_4']	或時說因果相生諸結諸使及以業相，集為阿毘曇藏。	或時說因果相生諸結諸使及以業相，集為阿毘曇藏。	Sometimes he spoke of the causes and effects, the various bonds, defilements, and karmic characteristics, which were compiled into the Abhidharma Piṭaka.
['ZH_T23_1440_001:0503c28_6']	為諸天世人隨時說法，集為增一，是勸化人所習。	為諸天世人隨時說法，集為增一，是勸化人所習。	For the sake of the devas and humans, he spoke the Dharma according to the time, which was compiled into the Ekottara Āgama, which is what those who encourage and transform people should study.
['ZH_T23_1440_001:0503c29_9']	為利根眾生說諸深義，名中阿含，是學問者所習。	為利根眾生說諸深義，名中阿含，是學問者所習。	For the sake of those with sharp faculties, he spoke of the profound meanings, which is the Madhyama Āgama, which is what those who study should practice.
['ZH_T23_1440_001:0504a01_10']	說種種隨禪法，是雜阿含，是坐禪人所習。	說種種隨禪法，是雜阿含，是坐禪人所習。	He spoke of the various methods of following meditation, which is the Saṃyukta Āgama, which is what meditators should practice.
['ZH_T23_1440_001:0504a01_20']	破諸外道，是長阿含。	破諸外道，是長阿含。	He refuted the various non-Buddhist paths, which is the Dīrgha Āgama.
['ZH_T23_1440_001:0504a02_2']	」問曰：	」問曰：	 Question:
['ZH_T23_1440_001:0504a02_14']	「佛若一切說者，有經云：	「佛若一切說者，有經云：	If the Buddha spoke everything, there is a sūtra that says:
['ZH_T23_1440_001:0504a03_8']	『佛坐一樹下捉一枝葉，問弟子曰：	『佛坐一樹下捉一枝葉，問弟子曰：	The Buddha sat under a tree and held a branch and leaf, and asked his disciples:
['ZH_T23_1440_001:0504a03_19']	「此枝葉多、樹上葉多？	「此枝葉多、樹上葉多？	Are these leaves more, or are the leaves on the tree more?
['ZH_T23_1440_001:0504a04_1']	」白佛言：	」白佛言：	They said to the Buddha:
['ZH_T23_1440_001:0504a04_7']	「樹上葉多。	「樹上葉多。	The leaves on the tree are more.
['ZH_T23_1440_001:0504a04_11']	」佛言：	」佛言：	The Buddha said:
['ZH_T23_1440_001:0504a05_7']	「我所知法如樹上葉，我所說法如手中葉。	「我所知法如樹上葉，我所說法如手中葉。	The Dharma I know is like the leaves on the tree, and the Dharma I have spoken is like the leaves in my hand.
['ZH_T23_1440_001:0504a05_18']	」』云何言佛一切說耶？	」』云何言佛一切說耶？	How can it be said that the Buddha spoke everything?
['ZH_T23_1440_001:0504a05_22']	」答曰：	」答曰：	He replied:
['ZH_T23_1440_001:0504a06_11']	「有別相一切、總相一切。	「有別相一切、總相一切。	There are separate characteristics of all and general characteristics of all.
