segmentnr	original	analyzed	folio	translated
['ZH_T47_1976_010:0417a17_0']	西方合論卷之十	西方合論卷之十	010	Western Pure Land Collected Commentaries, Volume 10
['ZH_T47_1976_010:0417a19_0']	10 釋異門第十釋異門	10 釋異門第十釋異門	010	Explaining the Different Approaches, Part 10
['ZH_T47_1976_010:0417a20_0']	夫西方大旨，經中自明；淨土要門，諸論具	夫西方大旨，經中自明；淨土要門，諸論具	010	The great purport of the West is clarified in the sutras themselves; the essential approaches to the Pure Land are fully
['ZH_T47_1976_010:0417a21_1']	釋。	釋。	010	explained in the treatises.
['ZH_T47_1976_010:0417a22_4']	如天親、智者、海東、越溪等，皆抉發幽微，舉揚宗趣；	如天親、智者、海東、越溪等，皆抉發幽微，舉揚宗趣；	010	Like Vasubandhu, Zhizhe, Haidong, Yuexi, and others, all of them have delved into the profound mysteries and raised the main points;
['ZH_T47_1976_010:0417a24_3']	近則雲棲和尚，所著小本疏鈔，條分類析，精宏淵博，真照夜途之長炬，截苦海之輕舟。	近則雲棲和尚，所著小本疏鈔，條分類析，精宏淵博，真照夜途之長炬，截苦海之輕舟。	010	Recently, Master Yunqi wrote a subcommentary on the Smaller Sutra, which is well-organized, precise, grand, and vast, truly a long torch illuminating the long road at night, and a light boat crossing the sea of suffering.
['ZH_T47_1976_010:0417a24_13']	諸師所發，已無餘蘊。	諸師所發，已無餘蘊。	010	The points raised by the various masters are already without remainder.
['ZH_T47_1976_010:0417a25_19']	但諸經中，隨時立教，逗根說義，時有差別，致生學者疑畏。	但諸經中，隨時立教，逗根說義，時有差別，致生學者疑畏。	010	But in the various sutras, the teachings are established according to the times, and the meanings are explained according to the capacities of the people, with differences in time, causing doubts and fears among the learners.
['ZH_T47_1976_010:0417a27_6']	今略為拈出，博採諸論，附以管見，會歸一處，以便參攻。	今略為拈出，博採諸論，附以管見，會歸一處，以便參攻。	010	Now I will briefly bring them out, extensively gather the various treatises, attach my own views, and bring them together in one place, for the sake of thorough study.
['ZH_T47_1976_010:0417a28_7']	一、剎土遠近釋。	一、剎土遠近釋。	010	1. Explanation of the distance of the lands.
['ZH_T47_1976_010:0417a28_16']	　二、身城大小釋。	　二、身城大小釋。	010	2. Explanation of the size of the bodies and cities.
['ZH_T47_1976_010:0417a29_7']	三、壽量多少釋。	三、壽量多少釋。	010	3. Explanation of the length of the lifespans.
