segmentnr	original	analyzed	folio	translated
['ZH_T12_0374_017:0462c18_0']	3大般涅槃經卷第十七	3大般涅槃經卷第十七	017	3Here is the corrected and aligned text:🔽Mahāparinirvāṇa Sūtra, Scroll 17
['ZH_T12_0374_017:0462c20_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	017	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T12_0374_017:0462c21_0']	梵行品第八之三	梵行品第八之三	017	Chapter on Pure Conduct, Part 8, Section 3
['ZH_T12_0374_017:0462c22_7']	迦葉菩薩白佛言：	迦葉菩薩白佛言：	017	Bodhisattva Kāśyapa addressed the Buddha, saying:
['ZH_T12_0374_017:0462c22_11']	「世尊！	「世尊！	017	World-Honored One!
['ZH_T12_0374_017:0462c23_7']	菩薩摩訶薩能如是知，得何等利？	菩薩摩訶薩能如是知，得何等利？	017	What benefits does a bodhisattva-mahāsattva gain by being able to understand in this way?
['ZH_T12_0374_017:0462c23_11']	」佛言：	」佛言：	017	The Buddha said:
['ZH_T12_0374_017:0462c23_16']	「善男子！	「善男子！	017	Good man!
['ZH_T12_0374_017:0462c24_8']	菩薩摩訶薩能如是知，得四無礙：	菩薩摩訶薩能如是知，得四無礙：	017	A bodhisattva-mahāsattva who is able to understand in this way gains four unobstructed abilities:
['ZH_T12_0374_017:0462c25_3']	法無礙、義無礙、辭無礙、樂說無礙。	法無礙、義無礙、辭無礙、樂說無礙。	017	unobstructed understanding of dharmas, unobstructed understanding of meanings, unobstructed understanding of languages, and unobstructed eloquence.
['ZH_T12_0374_017:0462c25_17']	法無礙者，知一切法及法名字。	法無礙者，知一切法及法名字。	017	Unobstructed understanding of dharmas means knowing all dharmas and the names of dharmas.
['ZH_T12_0374_017:0462c27_5']	義無礙者，知一切法所有諸義，能隨諸法所立名字而為作義。	義無礙者，知一切法所有諸義，能隨諸法所立名字而為作義。	017	Unobstructed understanding of meanings means knowing all the meanings of dharmas and being able to establish meanings according to the names of dharmas.
['ZH_T12_0374_017:0462c28_5']	辭無礙者，隨字論、正音論、闡陀論、世辯論。	辭無礙者，隨字論、正音論、闡陀論、世辯論。	017	Unobstructed understanding of languages means discussing according to characters, discussing correct sounds, discussing the Chánda, and discussing worldly debates.
