segmentnr	original	analyzed	translated
['ZH_T31_1604_005:0613b06_0']	大乘莊嚴經論卷第五	大乘莊嚴經論卷第五	Mahāyāna-sūtrālamkāra-kārikā, Fascicle 5
['ZH_T31_1604_005:0613b08_0']	無著菩薩造	無著菩薩造	Composed by Asaṅga Bodhisattva
['ZH_T31_1604_005:0613b09_0']	大唐天竺三藏波羅頗蜜多羅譯	大唐天竺三藏波羅頗蜜多羅譯	Translated by Tripiṭaka Master Prabhākaramitra of India during the Great Tang Dynasty
['ZH_T31_1604_005:0613b11_2']	之二述求品之二釋曰：	之二述求品之二釋曰：	Chapter 2, Part 2: Describing the Search, Section 2. Explanation:
['ZH_T31_1604_005:0613b11_14']	已說求染淨，次說求唯識。	已說求染淨，次說求唯識。	Having explained the search for defilement and purity, next is the explanation of the search for consciousness-only.
['ZH_T31_1604_005:0613b11_17']	偈曰：	偈曰：	Verse:
['ZH_T31_1604_005:0613b12_0']	能取及所取，　　此二唯心光，	能取及所取，　　此二唯心光，	The grasper and the grasped are both only the light of the mind,
['ZH_T31_1604_005:0613b13_13']	貪光及信光，　　二光無二法。	貪光及信光，　　二光無二法。	The light of craving and the light of faith, the two lights are not two dharmas.
['ZH_T31_1604_005:0613b14_2']	釋曰：	釋曰：	Explanation:
['ZH_T31_1604_005:0613b15_15']	能取及所取此二唯心光者，求唯識人應知，能取所取此之二種唯是心光。	能取及所取此二唯心光者，求唯識人應知，能取所取此之二種唯是心光。	The grasper and the grasped are both only the light of the mind means that one who seeks consciousness-only should know that these two kinds, the grasper and the grasped, are only the light of the mind.
['ZH_T31_1604_005:0613b17_15']	貪光及信光二光無二法者，如是貪等煩惱光及信等善法光，如是二光亦無染淨二法。	貪光及信光二光無二法者，如是貪等煩惱光及信等善法光，如是二光亦無染淨二法。	The light of craving and the light of faith, the two lights are not two dharmas means that the light of afflictions such as craving and the light of wholesome dharmas such as faith, these two lights are also not the two dharmas of defilement and purity.
['ZH_T31_1604_005:0613b17_19']	何以故？	何以故？	Why is this?
['ZH_T31_1604_005:0613b19_5']	不離心光別有貪等信等染淨法故，是故二光亦無二相。	不離心光別有貪等信等染淨法故，是故二光亦無二相。	Because apart from the light of the mind, there are no separate defiled or pure dharmas such as craving and faith. Therefore, the two lights are also without the two characteristics.
['ZH_T31_1604_005:0613b19_8']	偈曰：	偈曰：	Verse:
['ZH_T31_1604_005:0613b20_0']	種種心光起，　　如是種種相，	種種心光起，　　如是種種相，	Various mental light arises, thus various characteristics,
['ZH_T31_1604_005:0613b21_13']	光體非體故，　　不得彼法實。	光體非體故，　　不得彼法實。	Because the essence of light is not an essence, one does not attain the reality of those dharmas.
['ZH_T31_1604_005:0613b22_2']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1604_005:0613b23_16']	種種心光起如是種種相者，種種心光即是種種事相，或異時起、或同時起。	種種心光起如是種種相者，種種心光即是種種事相，或異時起、或同時起。	Various mental light arises, thus various characteristics means various mental light is precisely various phenomenal characteristics, either arising at different times or arising at the same time.
['ZH_T31_1604_005:0613b24_8']	異時起者，謂貪光瞋光等。	異時起者，謂貪光瞋光等。	Arising at different times refers to the light of greed, the light of anger, and so forth.
['ZH_T31_1604_005:0613b24_20']	同時起者，謂信光進光等。	同時起者，謂信光進光等。	Arising at the same time refers to the light of faith, the light of vigor, and so forth.
