segmentnr	original	analyzed	translated
['ZH_T47_1976_006:0404b25_0']	西方合論卷之六	西方合論卷之六	Volume 6 of the Treatise on the Western Land
['ZH_T47_1976_006:0404b27_0', 'ZH_T47_1976_006:0404b28_0']	6 稱性門第六稱性門🔽夫一切賢聖，稱心而行，法性無邊，行海叵	6 稱性門第六稱性門 夫一切賢聖，稱心而行，法性無邊，行海叵	Chapter 6: The Gate of Accordance with Nature
['ZH_T47_1976_006:0404b29_1']	量。	量。	All sages and worthies act in accordance with the mind. The Dharma-nature is boundless, and the ocean of practices is immeasurable.
['ZH_T47_1976_006:0404b29_14']	是故或一剎那中，行滿三祇；	是故或一剎那中，行滿三祇；	Therefore, in a single instant, one may complete the practices of three asaṃkhyeya kalpas;
['ZH_T47_1976_006:0404c01_4']	或恒河沙劫，未成一念。	或恒河沙劫，未成一念。	Or it may take the kalpas of the Ganges River's sands to form a single thought.
['ZH_T47_1976_006:0404c01_16']	飛空鳥跡，辨地位之分齊；	飛空鳥跡，辨地位之分齊；	The bird's tracks in the sky distinguish the boundaries of the stages;
['ZH_T47_1976_006:0404c02_8']	淚日風花，明過現之影像。	淚日風花，明過現之影像。	The tears, sun, wind, and flowers clarify the images of the past and present.
['ZH_T47_1976_006:0404c02_20']	無脛而走，舍阿彌以何之；	無脛而走，舍阿彌以何之；	Running without feet, abandoning Amitābha, where else to go;
['ZH_T47_1976_006:0404c03_11']	不疾而速，識西方之非遠。	不疾而速，識西方之非遠。	Not swift but fast, recognizing the West is not far.
['ZH_T47_1976_006:0404c04_10']	譬諸五色至玄而亡，萬流以海為極者也。	譬諸五色至玄而亡，萬流以海為極者也。	It is like the five colors reaching the profound and disappearing, and the myriad streams taking the ocean as their ultimate.
['ZH_T47_1976_006:0404c05_7']	今約大乘諸行，總入一行，略示五門：	今約大乘諸行，總入一行，略示五門：	Now, based on the practices of the Great Vehicle, they are generally included in a single practice, and five gates are briefly shown:
['ZH_T47_1976_006:0404c06_5']	一、信心行。	一、信心行。	1. The practice of faith and understanding.
['ZH_T47_1976_006:0404c06_12']	　二、止觀行。	　二、止觀行。	2. The practice of calming and contemplation.
['ZH_T47_1976_006:0404c06_19']	　三、六度行。	　三、六度行。	3. The practice of the six perfections.
['ZH_T47_1976_006:0404c07_5']	四、悲願行。	四、悲願行。	4. The practice of compassion and vows.
