segmentnr	original	analyzed	translated
['ZH_T26_1539_014:0598b05_0']	阿毘達磨識身足論卷第十四	阿毘達磨識身足論卷第十四	Abhidharma-jñānakāya-pāda-śāstra, fascicle 14
['ZH_T26_1539_014:0598b07_0']	提婆設摩阿羅漢造	提婆設摩阿羅漢造	Composed by Arhat Devaśarman
['ZH_T26_1539_014:0598b08_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T26_1539_014:0598b11_5']	2 嗢柁南頌成就蘊第六之二若成就無色界繫善心，亦成就無色界繫有覆無記心耶？	2 嗢柁南頌成就蘊第六之二若成就無色界繫善心，亦成就無色界繫有覆無記心耶？	Udāna-verse, accomplishment aggregate, part 6, section 2 If one accomplishes wholesome minds belonging to the formless realm, does one also accomplish obscured-neutral minds belonging to the formless realm?
['ZH_T26_1539_014:0598b12_12']	或成就無色界繫善心非無色界繫有覆無記心，廣說四句。	或成就無色界繫善心非無色界繫有覆無記心，廣說四句。	One may accomplish wholesome minds belonging to the formless realm without accomplishing obscured-neutral minds belonging to the formless realm. The four alternatives are explained in detail.
['ZH_T26_1539_014:0598b14_1', 'ZH_T26_1539_014:0598b15_17']	成就無色界繫善心非無色界繫有覆無記心者，謂阿羅漢。🔽成就無色界繫有覆無記心非無色界繫善心者，謂諸有學異生未得無色界善心。	成就無色界繫善心非無色界繫有覆無記心者，謂阿羅漢。 成就無色界繫有覆無記心非無色界繫善心者，謂諸有學異生未得無色界善心。	One who accomplishes wholesome minds belonging to the formless realm but not obscured-neutral minds belonging to the formless realm is an arhat.🔽One who accomplishes obscured-neutral minds belonging to the formless realm but not wholesome minds belonging to the formless realm is a learner or an ordinary person who has not yet attained wholesome minds belonging to the formless realm.
['ZH_T26_1539_014:0598b17_16']	成就無色界繫善心亦無色界繫有覆無記心者，謂諸有學異生已得無色界善心。	成就無色界繫善心亦無色界繫有覆無記心者，謂諸有學異生已得無色界善心。	One who accomplishes wholesome minds belonging to the formless realm and also obscured-neutral minds belonging to the formless realm is a learner or an ordinary person who has already attained wholesome minds belonging to the formless realm.
['ZH_T26_1539_014:0598b19_6']	非成就無色界繫善心亦非無色繫有覆無記心者，無有此句。	非成就無色界繫善心亦非無色繫有覆無記心者，無有此句。	Those who do not possess wholesome minds associated with the formless realm and also do not possess obscured-neutral minds associated with the formless realm are not included in this category.
['ZH_T26_1539_014:0598b20_10']	若成就無色界繫善心，亦成就無色界繫無覆無記心耶？	若成就無色界繫善心，亦成就無色界繫無覆無記心耶？	If one possesses wholesome minds associated with the formless realm, does one also possess unobscured-neutral minds associated with the formless realm?
['ZH_T26_1539_014:0598b21_15']	若成就無色界繫無覆無記心，定成就無色界繫善心。	若成就無色界繫無覆無記心，定成就無色界繫善心。	If one possesses unobscured-neutral minds associated with the formless realm, one definitely possesses wholesome minds associated with the formless realm.
['ZH_T26_1539_014:0598b24_10']	或成就無色界繫善心非無色界繫無覆無記心，謂欲界色界生長已得無色界善心，及無色界生長異熟果心不現在前。	或成就無色界繫善心非無色界繫無覆無記心，謂欲界色界生長已得無色界善心，及無色界生長異熟果心不現在前。	One may possess wholesome minds associated with the formless realm but not unobscured-neutral minds associated with the formless realm. This refers to those born in the desire realm and form realm who have already attained wholesome minds associated with the formless realm, and those born in the formless realm for whom the mind as the result of retribution is not presently active.
