segmentnr	original	analyzed	folio	translated
['ZH_T42_1828_19a:0732a04_0']	釋遁倫集撰	釋遁倫集撰	19a	Compiled by Shi Dunlun
['ZH_T42_1828_19a:0732a05_0']	論本第七十	論本第七十	19a	Discourse on the Seventh Topic
['ZH_T42_1828_19a:0732a06_0']	次第三明智光明勝利。初辨智光有五勝利。	次第三明智光明勝利。初辨智光有五勝利。	19a	The third clarifies the benefits of the light of wisdom. First, it distinguishes the light of wisdom having five benefits.
['ZH_T42_1828_19a:0732a07_8']	復辨智光有十五德。	復辨智光有十五德。	19a	It further distinguishes the light of wisdom having fifteen virtues.
['ZH_T42_1828_19a:0732a08_3']	前中言與第一樂與第一趣者。	前中言與第一樂與第一趣者。	19a	Among them, it says bestowing the foremost bliss and the foremost course.
['ZH_T42_1828_19a:0732a08_6']	玄云。	玄云。	19a	Xuanyun says:
['ZH_T42_1828_19a:0732a08_13']	菩提名第一樂。	菩提名第一樂。	19a	Bodhi is called the foremost bliss.
['ZH_T42_1828_19a:0732a09_1']	涅槃名第一趣也。	涅槃名第一趣也。	19a	Nirvana is called the foremost course.
['ZH_T42_1828_19a:0732a09_4']	今解。	今解。	19a	Now I explain:
['ZH_T42_1828_19a:0732a09_16']	現得法樂後趣菩提涅槃也。	現得法樂後趣菩提涅槃也。	19a	One presently attains the bliss of the Dharma and later courses toward bodhi and nirvana.
['ZH_T42_1828_19a:0732a10_3']	下辨智德勝外。	下辨智德勝外。	19a	Below, it distinguishes the superior wisdom virtues from the external.
['ZH_T42_1828_19a:0732a10_15']	中言有闇相違者外光起時。	中言有闇相違者外光起時。	19a	Among them, it says contradicting the darkness. When the external light arises,
['ZH_T42_1828_19a:0732a11_5']	仍有微闇相違法並。	仍有微闇相違法並。	19a	there is still a subtle darkness that contradicts the Dharma in parallel.
['ZH_T42_1828_19a:0732a11_18']	智光起時無有相違無明闇並。	智光起時無有相違無明闇並。	19a	When the light of wisdom arises, there is no contradiction, and the darkness of ignorance is not parallel.
['ZH_T42_1828_19a:0732a12_17']	言不能隱覆已所開顯能隱覆已所開顯者。	言不能隱覆已所開顯能隱覆已所開顯者。	19a	It says unable to conceal what has been revealed and able to conceal what has been revealed.
['ZH_T42_1828_19a:0732a13_4']	此有兩釋。	此有兩釋。	19a	There are two explanations for this.
['ZH_T42_1828_19a:0732a13_8']	初釋云。	初釋云。	19a	The first explanation says:
['ZH_T42_1828_19a:0732a14_1']	外光不能隱覆已所開顯法。	外光不能隱覆已所開顯法。	19a	The external light is unable to conceal the Dharma that has been revealed.
['ZH_T42_1828_19a:0732a14_10']	如火已照所開顯物。	如火已照所開顯物。	19a	It is like fire already illuminating the revealed objects.
['ZH_T42_1828_19a:0732a15_6']	日光雖勝不能隱覆便所照物不現。	日光雖勝不能隱覆便所照物不現。	19a	Although the sun's light is superior, it cannot conceal and obscure the objects it illuminates.
['ZH_T42_1828_19a:0732a15_12']	智光即不爾。	智光即不爾。	19a	The light of wisdom is not like this.
['ZH_T42_1828_19a:0732a16_6']	上智隱覆下智已所開顯法。	上智隱覆下智已所開顯法。	19a	The higher wisdom conceals and reveals the dharmas that have already been illuminated by the lower wisdom.
['ZH_T42_1828_19a:0732a16_12']	便闇昧不起。	便闇昧不起。	19a	Then it becomes obscure and does not arise.
['ZH_T42_1828_19a:0732a16_17']	第二釋云。	第二釋云。	19a	The second explanation says:
['ZH_T42_1828_19a:0732a17_7']	俗智所知已所開顯法。	俗智所知已所開顯法。	19a	The dharmas that have already been illuminated and known by conventional wisdom,
['ZH_T42_1828_19a:0732a18_5']	真智觀之俗相下顯名隱覆已所開顯。	真智觀之俗相下顯名隱覆已所開顯。	19a	when viewed by true wisdom, the lower characteristics of conventionality are revealed, which is called concealing what has already been illuminated.
['ZH_T42_1828_19a:0732a18_11']	外光不爾也。	外光不爾也。	19a	The external light is not like this.
['ZH_T42_1828_19a:0732a19_3']	言違害於見不違害見者。	言違害於見不違害見者。	19a	As for being contrary to seeing and not being contrary to seeing,
['ZH_T42_1828_19a:0732a19_11']	如日光違害眼見。	如日光違害眼見。	19a	it is like the sun's light being contrary to eye-seeing.
['ZH_T42_1828_19a:0732a20_3']	智光唯增慧及增眼見也。	智光唯增慧及增眼見也。	19a	The light of wisdom only increases wisdom and increases eye-seeing.
['ZH_T42_1828_19a:0732a20_11']	第四明六種三法。	第四明六種三法。	19a	The fourth clarifies the six kinds of three dharmas.
['ZH_T42_1828_19a:0732a20_17']	中三調善者。	中三調善者。	19a	Among them, the three well-disciplined ones are:
['ZH_T42_1828_19a:0732a21_3']	一除遣惡業。	一除遣惡業。	19a	1. Eliminating evil karma,
['ZH_T42_1828_19a:0732a21_8']	二制伏纏。	二制伏纏。	19a	2. Subduing the entanglements,
['ZH_T42_1828_19a:0732a21_15']	三斷種子隨眠。	三斷種子隨眠。	19a	3. Cutting off the seeds and latent tendencies.
['ZH_T42_1828_19a:0732a22_1']	三梵志者。	三梵志者。	19a	The three brahmins are:
['ZH_T42_1828_19a:0732a22_11', 'ZH_T42_1828_19a:0732a23_1']	一趣向梵志即是四向。🔽二住果即前三學果。	一趣向梵志即是四向。 二住果即前三學果。	19a	1. The brahmin who is heading towards, which are the four directions,🔽2. Abiding in the fruits, which are the three fruits of the learners mentioned above,
['ZH_T42_1828_19a:0732a23_10']	三到究竟即無學果。	三到究竟即無學果。	19a	3. Reaching the ultimate, which is the fruit of the post-learner.
['ZH_T42_1828_19a:0732a24_2']	梵者西國言此翻為寂靜。	梵者西國言此翻為寂靜。	19a	Brahman is a Western country word, which translates to tranquil.
['ZH_T42_1828_19a:0732a24_7']	謂涅槃也。	謂涅槃也。	19a	It refers to nirvana.
['ZH_T42_1828_19a:0732a24_13']	志是此方語。	志是此方語。	19a	Zhi is a word from this land.
['ZH_T42_1828_19a:0732a25_2']	志求於梵故云梵志。	志求於梵故云梵志。	19a	Because they aspire to the Brahman, it is called Brahman.
['ZH_T42_1828_19a:0732a25_12']	言沙門者此翻為懃勞。	言沙門者此翻為懃勞。	19a	As for śramaṇa, it translates to diligent.
['ZH_T42_1828_19a:0732a26_10']	如無礙道懃勞周力斷諸惑故名懃勞也。	如無礙道懃勞周力斷諸惑故名懃勞也。	19a	It is like the unobstructed path, diligently and vigorously cutting off afflictions, therefore called diligent.
['ZH_T42_1828_19a:0732a26_15']	亦名息惡。	亦名息惡。	19a	It is also called ceasing evil.
['ZH_T42_1828_19a:0732a27_4']	一假名婆羅門者。	一假名婆羅門者。	19a	First, the nominally named brāhmaṇa.
['ZH_T42_1828_19a:0732a27_16']	如雪山北胡自稱婆羅門等。	如雪山北胡自稱婆羅門等。	19a	Like those north of the Snow Mountains who call themselves brāhmaṇas, and so on.
['ZH_T42_1828_19a:0732a28_5']	二種姓婆羅門者。	二種姓婆羅門者。	19a	Second, the brāhmaṇa by birth.
['ZH_T42_1828_19a:0732a29_1']	五印度中四姓中上族婆羅門種。	五印度中四姓中上族婆羅門種。	19a	Among the five Indias, the upper clan of the four castes, the brāhmaṇa race.
['ZH_T42_1828_19a:0732a29_8']	三正行婆羅門。	三正行婆羅門。	19a	Third, the brāhmaṇa of right practice.
['ZH_T42_1828_19a:0732b01_1']	即四姓出家修世出世正行。	即四姓出家修世出世正行。	19a	That is, those who leave the four castes and cultivate worldly and transcendent right practices.
['ZH_T42_1828_19a:0732b01_10']	婆羅門此翻淨志也。	婆羅門此翻淨志也。	19a	Brāhmaṇa translates to pure aspiration.
['ZH_T42_1828_19a:0732b01_18']	第五明尸羅壞具。	第五明尸羅壞具。	19a	Fifth, clarifying the destruction and possession of precepts.
['ZH_T42_1828_19a:0732b02_8']	初明由四緣令尸羅壞。	初明由四緣令尸羅壞。	19a	First, clarifying how the precepts are destroyed due to four conditions.
['ZH_T42_1828_19a:0732b03_4']	一於無餘罪起毀犯者犯初聚也。	一於無餘罪起毀犯者犯初聚也。	19a	First, committing the first offense in regard to a sin without remainder.
['ZH_T42_1828_19a:0732b03_17']	二於有餘罪不悔者後四聚也。	二於有餘罪不悔者後四聚也。	19a	Second, not repenting in regard to a sin with remainder.
['ZH_T42_1828_19a:0732b04_3']	後二可知。	後二可知。	19a	The latter two are understandable.
['ZH_T42_1828_19a:0732b04_8']	次明具足。	次明具足。	19a	Next, clarifying the completeness.
['ZH_T42_1828_19a:0732b04_19']	言助伴淨謂見軌命淨者。	言助伴淨謂見軌命淨者。	19a	It is said that the purity of companions refers to the purity of views, conduct, and livelihood.
['ZH_T42_1828_19a:0732b05_5']	即前加行得。	即前加行得。	19a	This is the preparatory stage that one obtains.
['ZH_T42_1828_19a:0732b05_13']	或因緣名為助伴。	或因緣名為助伴。	19a	Or the causes and conditions are called companions.
['ZH_T42_1828_19a:0732b06_3']	正見心受戒名見淨。	正見心受戒名見淨。	19a	Right views and the mind that receives precepts are called purity of views.
['ZH_T42_1828_19a:0732b06_15']	運動身語離邪見語名軌淨。	運動身語離邪見語名軌淨。	19a	The movement of body and speech that is free from wrong views and speech is called purity of conduct.
['ZH_T42_1828_19a:0732b07_8']	但為涅槃而求受戒名命淨。	但為涅槃而求受戒名命淨。	19a	Only seeking to receive precepts for the sake of nirvana is called purity of livelihood.
['ZH_T42_1828_19a:0732b08_13']	言自性淨謂恭敬隨學具分隨學者即是受持戒令戒淨。	言自性淨謂恭敬隨學具分隨學者即是受持戒令戒淨。	19a	It is said that the purity of self-nature refers to respectfully following and learning the complete precepts, which is to uphold the precepts and make the precepts pure.
['ZH_T42_1828_19a:0732b09_5']	尊重珍敬婆羅提木叉。	尊重珍敬婆羅提木叉。	19a	Respecting and cherishing the prātimokṣa.
['ZH_T42_1828_19a:0732b09_15']	如佛住世名恭敬隨學。	如佛住世名恭敬隨學。	19a	As if the Buddha were dwelling in the world, it is called respectfully following and learning.
['ZH_T42_1828_19a:0732b10_12']	於所受中多小皆獲故名具分隨學。	於所受中多小皆獲故名具分隨學。	19a	Among what is received, much or little is all obtained, so it is called complete following and learning.
['ZH_T42_1828_19a:0732b11_3']	言五種不應行處者。	言五種不應行處者。	19a	As for the five kinds of improper places to go,
['ZH_T42_1828_19a:0732b11_12']	即屠兒家婬女家等。	即屠兒家婬女家等。	19a	they are the homes of butchers, prostitutes, and so forth.
['ZH_T42_1828_19a:0732b12_5']	第六明密護根門了知過失。	第六明密護根門了知過失。	19a	The sixth clarifies the knowledge of faults in the strict guarding of the sense-gates.
['ZH_T42_1828_19a:0732b12_10']	如文可解。	如文可解。	19a	As the text can be understood.
['ZH_T42_1828_19a:0732b13_3']	第七明於食知量斷除八處。	第七明於食知量斷除八處。	19a	The seventh clarifies the elimination of the eight kinds of places through knowing moderation in food.
['ZH_T42_1828_19a:0732b13_10']	言命根壞滅者。	言命根壞滅者。	19a	It is said that the life faculty is destroyed.
['ZH_T42_1828_19a:0732b13_19']	非量多食命根壞滅。	非量多食命根壞滅。	19a	If one eats too much, the life faculty will be destroyed.
['ZH_T42_1828_19a:0732b14_8']	飢劣者如不食外道。	飢劣者如不食外道。	19a	For those who are weak from hunger, it is like the non-Buddhist ascetics who do not eat.
['ZH_T42_1828_19a:0732b14_17']	由食知量即能除斷。	由食知量即能除斷。	19a	By knowing the proper amount of food, one can eliminate this.
['ZH_T42_1828_19a:0732b15_6']	第八明覺悟瑜伽。	第八明覺悟瑜伽。	19a	The eighth clarifies the yoga of awakening.
['ZH_T42_1828_19a:0732b15_17']	言虛棄而覺者起染覺故。	言虛棄而覺者起染覺故。	19a	It is said that those who are aware while wasting are those who give rise to defiled awareness.
['ZH_T42_1828_19a:0732b16_16']	虛棄而眠者謂復於時染心為緣而睡眠故。	虛棄而眠者謂復於時染心為緣而睡眠故。	19a	Those who sleep while wasting are those who, at that time, sleep due to defiled mind as a condition.
['ZH_T42_1828_19a:0732b17_5']	第九明六出離。	第九明六出離。	19a	The ninth clarifies the six kinds of renunciation.
['ZH_T42_1828_19a:0732b17_15']	但解初二後四易可解。	但解初二後四易可解。	19a	But the first two and the last four are easy to understand.
['ZH_T42_1828_19a:0732b18_8']	言一趣不隨順者惡趣身等。	言一趣不隨順者惡趣身等。	19a	It is said that the first is not in accord with the path, referring to the body and so forth of the evil destinies.
['ZH_T42_1828_19a:0732b19_1']	二生不隨順者卵濕生等。	二生不隨順者卵濕生等。	19a	The second is not in accord with birth, referring to birth from eggs, moisture, and so forth.
['ZH_T42_1828_19a:0732b19_13']	三精進不隨順者多懈怠故。	三精進不隨順者多懈怠故。	19a	The third is not in accord with diligence, because of much laziness.
['ZH_T42_1828_19a:0732b20_5']	四障不隨順者多障難故。	四障不隨順者多障難故。	19a	The fourth is not in accord with obstacles, because of many difficulties and obstacles.
['ZH_T42_1828_19a:0732b20_17']	五愛樂不隨順者染愛樂等。	五愛樂不隨順者染愛樂等。	19a	The fifth is not in accord with love and joy, referring to defiled love and joy, and so forth.
['ZH_T42_1828_19a:0732b21_9']	言若教若證者教是阿含。	言若教若證者教是阿含。	19a	It is said that if one teaches or realizes, teaching is the scriptures.
['ZH_T42_1828_19a:0732b21_14']	證是證智。	證是證智。	19a	Realization is the wisdom of realization.
['ZH_T42_1828_19a:0732b22_3']	隱設此二隱設闕。	隱設此二隱設闕。	19a	Concealing and setting up these two, concealing and setting up is lacking.
['ZH_T42_1828_19a:0732b22_14']	第十明由四力生善法欲。	第十明由四力生善法欲。	19a	The tenth clarifies the arising of wholesome desires due to the four powers.
['ZH_T42_1828_19a:0732b22_17']	如文。	如文。	19a	As in the text.
['ZH_T42_1828_19a:0732b23_6']	十一明出家圓滿。	十一明出家圓滿。	19a	Eleventh, clarifying the perfection of leaving the home life.
['ZH_T42_1828_19a:0732b24_1']	中言住處圓滿者塚間樹下等。	中言住處圓滿者塚間樹下等。	19a	The phrase perfection of dwelling place refers to places such as charnel grounds and under trees.
['ZH_T42_1828_19a:0732b24_9']	十二明尸羅圓滿。	十二明尸羅圓滿。	19a	Twelfth, clarifying the perfection of precepts.
['ZH_T42_1828_19a:0732b25_1']	此即當前不圓滿出離也。	此即當前不圓滿出離也。	19a	This corresponds to the previously mentioned incomplete liberation.
['ZH_T42_1828_19a:0732b25_11', 'ZH_T42_1828_19a:0732b25_19', 'ZH_T42_1828_19a:0732b26_6']	十三明二力四根律儀。🔽言思擇修習力者。🔽思慧是思擇力。	十三明二力四根律儀。 言思擇修習力者。 思慧是思擇力。	19a	Thirteenth, clarifying the precepts of the two powers and four roots.
['ZH_T42_1828_19a:0732b26_13']	修慧是修習力。	修慧是修習力。	19a	The phrase the power of investigation and cultivation refers to the power of investigation, which is the power of investigative wisdom, and the power of cultivation, which is the power of the wisdom of cultivation.
['ZH_T42_1828_19a:0732b27_1']	四種護者景云。	四種護者景云。	19a	The four kinds of protection. Jingyun says:
['ZH_T42_1828_19a:0732b27_15']	境界護者對前境自護令心不散。	境界護者對前境自護令心不散。	19a	The protection of objects means to protect oneself in the face of objects and prevent the mind from becoming scattered.
['ZH_T42_1828_19a:0732b28_9']	煩惱護者即於前境不起貪憂。	煩惱護者即於前境不起貪憂。	19a	The protection of afflictions means to not give rise to greed and worry in the face of objects.
['ZH_T42_1828_19a:0732b28_14']	煩惱是總。	煩惱是總。	19a	Afflictions are general.
['ZH_T42_1828_19a:0732b29_9']	纏及隨眠上心種子樂二為別護。	纏及隨眠上心種子樂二為別護。	19a	Entanglements and latent tendencies are the specific protections of the upper mind and seeds of pleasure.
['ZH_T42_1828_19a:0732b29_18']	煩惱不起即名護纏。	煩惱不起即名護纏。	19a	The non-arising of afflictions is called the protection of entanglements.
['ZH_T42_1828_19a:0732c01_12']	纏不起故不熏成種名護隨眠。	纏不起故不熏成種名護隨眠。	19a	Because entanglements do not arise, they do not perfume and form seeds, which is called the protection of latent tendencies.
['ZH_T42_1828_19a:0732c02_1']	亦可煩惱護者。	亦可煩惱護者。	19a	Alternatively, the protection of afflictions means
['ZH_T42_1828_19a:0732c02_17']	謂等位行而遊行時於境離貪憂等者。	謂等位行而遊行時於境離貪憂等者。	19a	that when one is practicing equally and wandering, one is free from greed, worry, and so forth in the face of objects.
