segmentnr	original	analyzed	translated
['ZH_T18_0882_020:0405b17_0']	佛說一切如來真實攝大乘現證	佛說一切如來真實攝大乘現證	The Buddha Speaks the Mahāyāna of the Realization of the Absorption of All Tathāgatas
['ZH_T18_0882_020:0405b18_0']	三昧大教王經卷第二十	三昧大教王經卷第二十	The Buddha Speaks the Mahāyāna Sūtra of the Great Teaching King of the Samādhi of Directly Realizing the Ultimate Reality of All Tathāgatas, Fascicle 20
['ZH_T18_0882_020:0405b20_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing
['ZH_T18_0882_020:0405b25_18']	傳法大師賜紫沙門臣施護等奉　詔譯蓮華祕密印曼拏羅廣大儀軌分第十六之餘「復次，此中先當教授最上悉地成辦印智。	傳法大師賜紫沙門臣施護等奉　詔譯蓮華祕密印曼拏羅廣大儀軌分第十六之餘「復次，此中先當教授最上悉地成辦印智。	Dharma-transmitting Great Master, Bestowed with the Purple Robe, Śramaṇa Vassal Śubhakarasiṣṭa and others respectfully translated by imperial decree Chapter 16, Part 2: The Extensive Ritual Procedures of the Lotus Secret Mudrā Maṇḍala Next, one should first be instructed in the wisdom of accomplishing the supreme siddhi mudrā.
['ZH_T18_0882_020:0405b26_1']	頌曰：	頌曰：	Verse:
['ZH_T18_0882_020:0405b27_0']	「眾色觀自在大士，　　如應觀想即自身，	「眾色觀自在大士，　　如應觀想即自身，	Contemplate the great being of various colors as one's own body as appropriate,
['ZH_T18_0882_020:0405b28_17']	由彼觀想大印門，　　即得最上悉地法。	由彼觀想大印門，　　即得最上悉地法。	By contemplating the great mudrā gateway, one will attain the supreme siddhi method.
['ZH_T18_0882_020:0405b29_0']	佛灌頂寶大三昧，　　住等引心堅固作，	佛灌頂寶大三昧，　　住等引心堅固作，	The great samādhi of the Buddha's consecration jewel, with a concentrated mind, firmly make,
['ZH_T18_0882_020:0405c01_17']	如應觀想即自身，　　獲得最勝悉地法。	如應觀想即自身，　　獲得最勝悉地法。	Contemplate as one's own body as appropriate, and attain the most excellent siddhi method.
['ZH_T18_0882_020:0405c02_0']	蓮華大士蓮華部，　　如應觀想即自身，	蓮華大士蓮華部，　　如應觀想即自身，	The lotus great being of the lotus family, contemplate as one's own body as appropriate,
