segmentnr	original	analyzed	translated
['ZH_T39_1801_003:0989a04_0']	請觀音經疏闡義鈔卷第三	請觀音經疏闡義鈔卷第三	Commentary on the Sūtra of Inviting Avalokiteśvara, Scroll 3
['ZH_T39_1801_003:0989a06_0']	宋錢唐沙門釋智圓述	宋錢唐沙門釋智圓述	Composed by Monk Shi Zhiyuan of Qiantang, Song Dynasty
['ZH_T39_1801_003:0989a07_0']	「哢引」者，哢家之引。正說如哢，三序如引。「降臨」	「哢引」者，哢家之引。正說如哢，三序如引。「降臨」	Kā is the kā of the family. The main teaching is like kā, and the three introductions are like 引. Descending
['ZH_T39_1801_003:0989a08_15']	者，《周禮》云「臨，謂尊適卑也。	者，《周禮》云「臨，謂尊適卑也。	means, as the Zhouli says, to descend means for the honored to accommodate the humble.
['ZH_T39_1801_003:0989a11_12']	」「生起意」者，因序中用，蓋致請故，佛示能除毒害者，在於西方，由示方所故勸祈請，由祈請故聖降，由聖降故授楊枝，由受楊枝故為說呪。	」「生起意」者，因序中用，蓋致請故，佛示能除毒害者，在於西方，由示方所故勸祈請，由祈請故聖降，由聖降故授楊枝，由受楊枝故為說呪。	As for the meaning of arising, it is because the occasion is used in the introduction, which is why the Buddha shows that the one who can remove poison and harm is in the West. Because the direction is shown, it encourages prayer. Because of prayer, the sage descends. Because of the sage's descent, he bestows the willow branch. Because of receiving the willow branch, he explains the mantra.
['ZH_T39_1801_003:0989a12_8']	「西方去此」等者，語出《大經》。	「西方去此」等者，語出《大經》。	The West is here... and so on, the words come from the Mahāparinirvāṇa-sūtra.
['ZH_T39_1801_003:0989a13_12']	彼文乃是東方不動世界，指此娑婆云西方去此二十恒河沙。	彼文乃是東方不動世界，指此娑婆云西方去此二十恒河沙。	That text is the Akṣobhya world in the East, pointing to this Sahā world and saying the West is twenty koṭīs of nayutas of buddha-fields from here.
['ZH_T39_1801_003:0989a14_16']	若論安養，即如《小彌陀經》云過十萬億佛土也。	若論安養，即如《小彌陀經》云過十萬億佛土也。	If discussing the Land of Bliss, it is as the Smaller Sukhāvatīvyūha-sūtra says, beyond ten trillion buddha-fields.
['ZH_T39_1801_003:0989a15_7']	今但借其語勢以為難辭。	今但借其語勢以為難辭。	Now, I will only borrow his words to make a difficult statement.
['ZH_T39_1801_003:0989a15_16']	「何故」下，問也。	「何故」下，問也。	Why? is the question.
['ZH_T39_1801_003:0989a15_25']	「一解」下，答也。	「一解」下，答也。	One interpretation is the answer.
['ZH_T39_1801_003:0989a16_2']	他解：	他解：	Other interpretations:
['ZH_T39_1801_003:0989a16_14']	約應而失於機，故不取也。	約應而失於機，故不取也。	Based on the response, it misses the opportunity, so it is not accepted.
['ZH_T39_1801_003:0989a18_8']	今解不爾者，據佛對告長者云去此不遠，乃約機緣，不同他人約應論不遠也。	今解不爾者，據佛對告長者云去此不遠，乃約機緣，不同他人約應論不遠也。	My interpretation is not like this. Based on the Buddha's direct statement to the elder that it is not far from here, it is based on the opportunity, unlike others who discuss not far based on the response.
['ZH_T39_1801_003:0989a19_17']	「雖近而遠」者，如舍衛三億不見不聞，其猶八音至近，瞶者不聞。	「雖近而遠」者，如舍衛三億不見不聞，其猶八音至近，瞶者不聞。	Although near, it is far means that like in Shravasti, three hundred thousand people did not see or hear, just like the eight sounds reaching near, but the deaf do not hear.
['ZH_T39_1801_003:0989a20_16']	「雖遠必應」者，如今月蓋祈請，三聖即降。	「雖遠必應」者，如今月蓋祈請，三聖即降。	Although far, it must be responded to means like now, when Moon Cover made a request, the three sages immediately descended.
['ZH_T39_1801_003:0989a21_7']	有若天月至遠，水清即現。	有若天月至遠，水清即現。	It is like the heavenly moon reaching far, but when the water is clear, it appears.
['ZH_T39_1801_003:0989a21_13']	時，謂時節。	時，謂時節。	Time refers to the time period.
['ZH_T39_1801_003:0989a21_19']	方，即方所。	方，即方所。	Place refers to the location.
['ZH_T39_1801_003:0989a22_1']	數，謂數法。	數，謂數法。	Number refers to the numerical principle.
