segmentnr	original	analyzed	translated
['ZH_T16_0660_009:0319c26_0']	佛說寶雨經卷第九	佛說寶雨經卷第九	The Buddha Speaks the Sūtra of the Rain of Jewels, Scroll 9
['ZH_T16_0660_009:0319c28_0']	唐天竺三藏達摩流支譯	唐天竺三藏達摩流支譯	Translated by Tripiṭaka Master Dharmaruci of the Tang Dynasty
['ZH_T16_0660_009:0319c29_0']	「復次，善男子！菩薩成就十種法，離慳悋、嫉妬。	「復次，善男子！菩薩成就十種法，離慳悋、嫉妬。	Furthermore, good sons! Bodhisattvas who accomplish ten kinds of dharmas are free from stinginess and jealousy.
['ZH_T16_0660_009:0320a01_4']	何等為十？	何等為十？	What are the ten?
['ZH_T16_0660_009:0320a01_13']	一者、得自為施主；	一者、得自為施主；	First, they become their own benefactors;
['ZH_T16_0660_009:0320a02_1']	二者、能勸他布施；	二者、能勸他布施；	Second, they are able to encourage others to give;
['ZH_T16_0660_009:0320a02_10']	三者、能讚歎布施；	三者、能讚歎布施；	Third, they are able to praise giving;
['ZH_T16_0660_009:0320a02_18']	四者、慶慰他施；	四者、慶慰他施；	Fourth, they console others' giving;
['ZH_T16_0660_009:0320a03_7']	五者、讚餘施主令得歡喜；	五者、讚餘施主令得歡喜；	Fifth, they praise other benefactors to make them rejoice;
['ZH_T16_0660_009:0320a04_17', 'ZH_T16_0660_009:0320a06_5']	六者、見施他時終不起念，但施於我勿施餘人，如是之物唯我應有；🔽七者、菩薩發心令一切有情皆得利益，謂能濟彼活命資具；	六者、見施他時終不起念，但施於我勿施餘人，如是之物唯我應有； 七者、菩薩發心令一切有情皆得利益，謂能濟彼活命資具；	Sixth, when they see others giving, they never think, Only give to me and not to others. Such things should only belong to me;🔽Seventh, bodhisattvas give rise to the thought of benefiting all sentient beings, namely providing them with the necessities of life;
['ZH_T16_0660_009:0320a07_16']	八者、菩薩發心令諸有情皆得安樂，所謂成就世、出世間所有安樂；	八者、菩薩發心令諸有情皆得安樂，所謂成就世、出世間所有安樂；	Eighth, bodhisattvas give rise to the thought of enabling all sentient beings to attain happiness, namely accomplishing the worldly and transcendent happiness;
['ZH_T16_0660_009:0320a08_11']	九者、我當勤修為欲利益諸有情故；	九者、我當勤修為欲利益諸有情故；	Ninth, I should diligently cultivate in order to benefit all sentient beings;
['ZH_T16_0660_009:0320a09_9']	十者、我應發起捨離慳悋、嫉妬之心。	十者、我應發起捨離慳悋、嫉妬之心。	Tenth, I should give rise to the mind of abandoning stinginess and jealousy.
['ZH_T16_0660_009:0320a09_13']	善男子！	善男子！	Good man!
['ZH_T16_0660_009:0320a10_12']	菩薩成就此十種法，便能永離慳悋、嫉妬。	菩薩成就此十種法，便能永離慳悋、嫉妬。	Bodhisattvas who accomplish these ten dharmas are able to forever abandon stinginess and jealousy.
['ZH_T16_0660_009:0320a11_7']	「復次，善男子！	「復次，善男子！	Furthermore, good man!
['ZH_T16_0660_009:0320a12_5']	菩薩成就十種法，能於一切有情得平等心。	菩薩成就十種法，能於一切有情得平等心。	Bodhisattvas who accomplish ten kinds of dharmas are able to attain an equal mind towards all sentient beings.
['ZH_T16_0660_009:0320a12_10']	何等為十？	何等為十？	What are the ten?
