segmentnr	original	analyzed	translated
['ZH_T26_1536_016:0432c12_0']	阿毘達磨集異門足論卷第十六	阿毘達磨集異門足論卷第十六	Abhidharma Collection of Different Aspects of the Doctrine, Scroll 16
['ZH_T26_1536_016:0432c14_0']	尊者舍利子說	尊者舍利子說	Venerable Śāriputra said
['ZH_T26_1536_016:0432c15_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T26_1536_016:0432c17_11']	六法品第七之二六順明分想者，云何為六？	六法品第七之二六順明分想者，云何為六？	The second part of the seventh chapter on the six dharmas, the six thoughts of following the bright aspect, what are they?
['ZH_T26_1536_016:0432c17_13']	答：	答：	Answer:
['ZH_T26_1536_016:0432c17_19']	一、無常想；	一、無常想；	First, the thought of impermanence;
['ZH_T26_1536_016:0432c18_3']	二、無常苦想；	二、無常苦想；	Second, the thought of the suffering of impermanence;
['ZH_T26_1536_016:0432c18_10']	三、苦無我想；	三、苦無我想；	Third, the thought of the selflessness of suffering;
['ZH_T26_1536_016:0432c18_16']	四、厭食想；	四、厭食想；	Fourth, the thought of disgust with food;
['ZH_T26_1536_016:0432c19_4']	五、一切世間不可樂想；	五、一切世間不可樂想；	Fifth, the thought that all worlds are not enjoyable;
['ZH_T26_1536_016:0432c19_9']	六、死想。	六、死想。	Sixth, the thought of death.
['ZH_T26_1536_016:0432c20_1']	此中五想如成熟解脫想說。	此中五想如成熟解脫想說。	Among them, the five thoughts are explained as the thoughts of mature liberation.
['ZH_T26_1536_016:0432c20_12']	云何一切世間不可樂想？	云何一切世間不可樂想？	What is the thought that all worlds are not enjoyable?
['ZH_T26_1536_016:0432c20_14']	答：	答：	Answer:
['ZH_T26_1536_016:0432c21_11']	世間謂五取蘊，即色取蘊乃至識取蘊。	世間謂五取蘊，即色取蘊乃至識取蘊。	The world refers to the five appropriated aggregates, namely the form appropriated aggregate up to the consciousness appropriated aggregate.
['ZH_T26_1536_016:0432c24_16']	有諸苾芻於五取蘊，以有思慮俱行作意審諦思惟、以有恐懼俱行作意審諦思惟、以不可樂俱行作意審諦思惟、以不可喜俱行作意審諦思惟。	有諸苾芻於五取蘊，以有思慮俱行作意審諦思惟、以有恐懼俱行作意審諦思惟、以不可樂俱行作意審諦思惟、以不可喜俱行作意審諦思惟。	There are bhikṣus who, regarding the five aggregates of clinging, contemplate with a mind accompanied by thought, contemplate with a mind accompanied by fear, contemplate with a mind accompanied by displeasure, contemplate with a mind accompanied by dislike.
['ZH_T26_1536_016:0432c26_15']	彼於五取蘊如是思惟時，諸想、等想、現前等想、已想當想，是名一切世間不可樂想。	彼於五取蘊如是思惟時，諸想、等想、現前等想、已想當想，是名一切世間不可樂想。	When they contemplate the five aggregates of clinging in this way, all their thoughts, equal thoughts, present equal thoughts, past thoughts, and future thoughts are called the thought of the world's impermanence.
['ZH_T26_1536_016:0432c26_17']	問：	問：	Question:
['ZH_T26_1536_016:0432c27_6']	何故名為順明分想？	何故名為順明分想？	Why is it called the thought that accords with illumination?
['ZH_T26_1536_016:0432c27_8']	答：	答：	Answer:
['ZH_T26_1536_016:0432c27_13']	明有三種。	明有三種。	There are three kinds of illumination.
['ZH_T26_1536_016:0432c28_2']	一、無學宿住智證明；	一、無學宿住智證明；	The first is the illumination of the wisdom of recollecting past abodes of learning;
['ZH_T26_1536_016:0432c28_12']	二、無學死生智證明；	二、無學死生智證明；	the second is the illumination of the wisdom of death and rebirth of learning;
['ZH_T26_1536_016:0432c29_1']	三、無學漏盡智證明。	三、無學漏盡智證明。	the third is the illumination of the wisdom of the destruction of defilements of learning.
['ZH_T26_1536_016:0433a01_10']	由前六想，令此三明未生者生、已生者增長廣大，故名順明分想。	由前六想，令此三明未生者生、已生者增長廣大，故名順明分想。	Because these six thoughts cause these three illuminations to arise where they have not yet arisen and increase and expand where they have already arisen, they are called the thought that accords with illumination.
['ZH_T26_1536_016:0433a02_9']	六隨念者，云何為六？	六隨念者，云何為六？	As for the six recollections, what are the six?
['ZH_T26_1536_016:0433a02_11']	答：	答：	Answer:
['ZH_T26_1536_016:0433a02_17']	一、佛隨念；	一、佛隨念；	First, mindfulness of the Buddha;
['ZH_T26_1536_016:0433a02_23']	二、法隨念；	二、法隨念；	Second, mindfulness of the Dharma;
['ZH_T26_1536_016:0433a03_5']	三、僧隨念；	三、僧隨念；	Third, mindfulness of the Saṅgha;
['ZH_T26_1536_016:0433a03_11']	四、戒隨念；	四、戒隨念；	Fourth, mindfulness of the precepts;
