segmentnr	original	analyzed	translated
['ZH_T39_1786_02a:0096b11_0']	宋四明沙門釋知禮述	宋四明沙門釋知禮述	Compiled by Shi Zhili, a monk from Siming in the Song Dynasty
['ZH_T39_1786_02a:0096b12_0']	二、「復次」下，明五戒事理，復簡偏圓。上雖通六，	二、「復次」下，明五戒事理，復簡偏圓。上雖通六，	Second, below Furthermore, it clarifies the principle and phenomena of the five precepts, and again distinguishes the biased and perfect. Although the above generally includes six,
['ZH_T39_1786_02a:0096b13_0']	五戒之義該攝淺深，若不委論事理偏圓，何	五戒之義該攝淺深，若不委論事理偏圓，何	the meaning of the five precepts encompasses shallow and deep aspects. If one does not discuss in detail the principle and phenomena of the biased and perfect, how
['ZH_T39_1786_02a:0096b14_7']	能精識持犯之相？	能精識持犯之相？	can one precisely understand the characteristics of upholding and violating?
['ZH_T39_1786_02a:0096b14_12']	此自分五：	此自分五：	This is divided into five parts:
['ZH_T39_1786_02a:0096b14_20']	初、不殺戒，二：	初、不殺戒，二：	First, the precept of not killing, two:
['ZH_T39_1786_02a:0096b15_6']	初、委示，二：	初、委示，二：	First, detailed demonstration, two:
['ZH_T39_1786_02a:0096b15_15']	初、總示事理持犯。	初、總示事理持犯。	First, generally demonstrating the upholding and violating of principle and phenomena.
['ZH_T39_1786_02a:0096b16_15']	欲令行者用理不殺持事不殺，方名初心持具足戒。	欲令行者用理不殺持事不殺，方名初心持具足戒。	It is intended to make practitioners use the principle of not killing to uphold the phenomena of not killing, which is then called upholding the complete precepts from the beginning.
['ZH_T39_1786_02a:0096b17_6']	今明體法，須別空中。	今明體法，須別空中。	Now, in clarifying the essence of dharmas, one must distinguish emptiness and the middle way.
['ZH_T39_1786_02a:0096b17_21']	體法即空，乃屬偏觀，望圓是殺。	體法即空，乃屬偏觀，望圓是殺。	To take the essence of dharmas as empty belongs to biased contemplation, and is killing from the perspective of the perfect.
