segmentnr	original	analyzed	translated
['ZH_T29_1562_074:0740c07_0', 'ZH_T29_1562_074:0740c09_0']	阿毘達磨順正理論卷第七十四🔽尊者眾賢造	阿毘達磨順正理論卷第七十四 尊者眾賢造	Composed by Ārya Saṃghabhadra
['ZH_T29_1562_074:0740c10_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_074:0740c12_17']	2 二辯智品第七之二所言行相有十六者，為但名別實亦有異？	2 二辯智品第七之二所言行相有十六者，為但名別實亦有異？	As for the sixteen aspects of activity that are mentioned, are they merely different names or do they also have different realities?
['ZH_T29_1562_074:0740c13_7']	何謂行相能行所行？	何謂行相能行所行？	What are the aspects of activity, the agent, and the object?
['ZH_T29_1562_074:0740c13_10']	頌曰：	頌曰：	Verse:
['ZH_T29_1562_074:0740c14_0']	行相實十六，　　此體唯是慧，	行相實十六，　　此體唯是慧，	The aspects of activity are actually sixteen, and their essence is only wisdom.
['ZH_T29_1562_074:0740c15_13']	能行有所緣，　　所行諸有法。	能行有所緣，　　所行諸有法。	The agent has an object, and the objects are all existent dharmas.
['ZH_T29_1562_074:0740c16_2']	論曰：	論曰：	Commentary:
['ZH_T29_1562_074:0740c17_18']	有說行相名雖十六實事唯七，緣苦諦境治四倒故名實俱四，緣三諦境名四實一。	有說行相名雖十六實事唯七，緣苦諦境治四倒故名實俱四，緣三諦境名四實一。	Some say that although the name of the aspects of activity is sixteen, the actual things are only seven. Because they treat the four inversions in relation to the object of suffering, both the name and reality are four. In relation to the three truths, the name is four and the reality is one.
['ZH_T29_1562_074:0740c18_17']	如是說者實亦十六，所治所行相有別故。	如是說者實亦十六，所治所行相有別故。	Those who say this way say that the reality is also sixteen, because the treated and the objects have different aspects.
['ZH_T29_1562_074:0741a04_16_0']	言所對治相有別者，為治常見故修非常行相，	言所對治相有別者，為治常見故修非常行相，	As for the treated aspects having different aspects, in order to treat the view of permanence, one cultivates the aspect of impermanence.
['ZH_T29_1562_074:0741a04_16_1', 'ZH_T29_1562_074:0741a04_16_2', 'ZH_T29_1562_074:0741a04_16_3', 'ZH_T29_1562_074:0741a04_16_4', 'ZH_T29_1562_074:0741a04_16_5', 'ZH_T29_1562_074:0741a04_16_6']	為治樂諸行故修苦行相，為治我所見故修空行🔽相，為治我見故修非我行相，為治無因論故修🔽因行相，為治自在等一因論故修集行相，為治🔽轉變因常因論故修生行相，為治知為先能生論🔽故修緣行相，為治歸自在為涅槃論、顯諸蘊永🔽滅是涅槃故修滅行相，為治執自體所有解脫是	為治樂諸行故修苦行相，為治我所見故修空行 相，為治我見故修非我行相，為治無因論故修 因行相，為治自在等一因論故修集行相，為治 轉變因常因論故修生行相，為治知為先能生論 故修緣行相，為治歸自在為涅槃論、顯諸蘊永 滅是涅槃故修滅行相，為治執自體所有解脫是	In order to counteract the view of self-existence, one cultivates the aspect of non-self. In order to counteract the theory of causelessness, one cultivates the aspect of cause. In order to counteract the theory of one cause such as the Almighty, one cultivates the aspect of accumulation. In order to counteract the theories of transformation cause and eternal cause, one cultivates the aspect of birth. In order to counteract the theory that knowledge precedes and gives rise to [things], one cultivates the aspect of conditions. In order to counteract the theory that takes the Almighty as the goal of nirvana, and to show that the complete cessation of the aggregates is nirvana, one cultivates the aspect of cessation. In order to counteract the attachment to liberation that belongs to one's own essence, one cultivates the aspect of tranquility.
