segmentnr	original	analyzed	translated
['ZH_T51_2090_001:0996a03_0']	釋迦牟尼如來像法滅盡之記	釋迦牟尼如來像法滅盡之記	The Record of the Extinction of the True Dharma of Śākyamuni Tathāgata
['ZH_T51_2090_001:0996a05_0']	國大德三藏法師沙門法成譯	國大德三藏法師沙門法成譯	Translated by the Tripiṭaka Master Śramaṇa Fǎchéng of the State
['ZH_T51_2090_001:0996a06_0']	有于闐國來。六代王已過至第七代王。名日	有于闐國來。六代王已過至第七代王。名日	There was a person who came from Khotan. The kings of the six generations had already passed, up to the seventh generation king. His name was
['ZH_T51_2090_001:0996a07_5']	毘左耶訖多。	毘左耶訖多。	Viṣayāgata.
['ZH_T51_2090_001:0996a07_10']	治國之時。	治國之時。	When he was ruling the country,
['ZH_T51_2090_001:0996a07_15']	彼國有寺。	彼國有寺。	there was a temple in that country.
['ZH_T51_2090_001:0996a08_3']	名薩迦般羅訶郍。	名薩迦般羅訶郍。	It was called Sākapaṇḍarahaṇa.
['ZH_T51_2090_001:0996a08_13']	去此寺不遠有一山谷。	去此寺不遠有一山谷。	Not far from this temple, there was a mountain valley.
['ZH_T51_2090_001:0996a09_1']	名娑迦耶幾郍。	名娑迦耶幾郍。	It was called Sākyayikhaṇa.
['ZH_T51_2090_001:0996a09_10']	彼山谷中有一羅漢。	彼山谷中有一羅漢。	In that mountain valley, there was an arhat.
['ZH_T51_2090_001:0996a09_17', 'ZH_T51_2090_001:0996a10_2']	彼有苾芻弟子。🔽從其師所。	彼有苾芻弟子。 從其師所。	He had a bhikṣu disciple.
['ZH_T51_2090_001:0996a10_7']	以學律儀。	以學律儀。	He learned the precepts from his teacher.
['ZH_T51_2090_001:0996a10_17']	後見月藏菩薩所問經。	後見月藏菩薩所問經。	Later, he saw the sūtra asked by Candragarbha Bodhisattva.
['ZH_T51_2090_001:0996a11_2']	及聖教已。	及聖教已。	And after seeing the holy teachings,
['ZH_T51_2090_001:0996a11_10']	即問尊師羅漢曰。	即問尊師羅漢曰。	he immediately asked his venerable teacher, the arhat, saying,
['ZH_T51_2090_001:0996a11_15']	佛滅度後。	佛滅度後。	After the Buddha's nirvāṇa,
['ZH_T51_2090_001:0996a12_4', 'ZH_T51_2090_001:0996a12_13']	于闐疎勒及與安息。🔽如來像法窣覩波等。	于闐疎勒及與安息。 如來像法窣覩波等。	in Khotan, Shanshan, and Anxi,
['ZH_T51_2090_001:0996a12_18']	幾時住世。	幾時住世。	how long will the Tathāgata's true dharma, stūpas, and so forth remain in the world?
['ZH_T51_2090_001:0996a13_3']	誰當毀滅。	誰當毀滅。	Who will destroy them?
['ZH_T51_2090_001:0996a13_10']	究竟至其何所。	究竟至其何所。	Ultimately, where will they end up?
['ZH_T51_2090_001:0996a13_15', 'ZH_T51_2090_001:0996a15_2']	願為解說。🔽時羅漢即□□日□□□□□□□□□釋迦牟尼如來滅後。	願為解說。 時羅漢即□□日□□□□□□□□□釋迦牟尼如來滅後。	Please explain it for me.
['ZH_T51_2090_001:0996a15_11']	彼法影像及以塔廟。	彼法影像及以塔廟。	At that time, the arhat immediately said, In the days of the Buddha, the Buddha's teachings and images, as well as his stupas and temples,
['ZH_T51_2090_001:0996a15_17']	二千年在世。	二千年在世。	existed in the world for two thousand years.
['ZH_T51_2090_001:0996a16_2']	然後滅沒。	然後滅沒。	After that, they disappeared.
['ZH_T51_2090_001:0996a16_10']	于闐等此三之國。	于闐等此三之國。	In the three countries of Khotan and so forth,🔽the Han, the Red-faced, the Subi, the Turks,
['ZH_T51_2090_001:0996a16_21', 'ZH_T51_2090_001:0996a17_4']	漢與赤面．蘇毘．突厥。🔽迴鶻等賊。	漢與赤面．蘇毘．突厥。 迴鶻等賊。	and the Huihu bandits,
