segmentnr	original	analyzed	translated
['ZH_T05_0220a_039:0216b15_0']	2大般若波羅蜜多經卷第三十九	2大般若波羅蜜多經卷第三十九	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 39
['ZH_T05_0220a_039:0216b17_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_039:0216b18_0']	初分般若行相品第十之二	初分般若行相品第十之二	Chapter 10, Part 2: The Characteristics of the Practice of Prajñāpāramitā, First Part
['ZH_T05_0220a_039:0216b19_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_039:0216b21_8']	若菩薩摩訶薩無方便善巧修行般若波羅蜜多時，若行苦聖諦，若行苦聖諦相，非行般若波羅蜜多；	若菩薩摩訶薩無方便善巧修行般若波羅蜜多時，若行苦聖諦，若行苦聖諦相，非行般若波羅蜜多；	If bodhisattva-mahāsattvas, without skillful means, practice prajñāpāramitā, if they practice the noble truth of suffering, or practice the characteristics of the noble truth of suffering, it is not practicing prajñāpāramitā;
['ZH_T05_0220a_039:0216b22_17']	若行集、滅、道聖諦，若行集、滅、道聖諦相，非行般若波羅蜜多。	若行集、滅、道聖諦，若行集、滅、道聖諦相，非行般若波羅蜜多。	If they practice the noble truths of accumulation, cessation, and the path, or practice the characteristics of the noble truths of accumulation, cessation, and the path, it is not practicing prajñāpāramitā.
['ZH_T05_0220a_039:0216b24_6']	若行苦聖諦常無常，若行苦聖諦常無常相，非行般若波羅蜜多；	若行苦聖諦常無常，若行苦聖諦常無常相，非行般若波羅蜜多；	If they practice the noble truth of suffering as permanent or impermanent, or practice the characteristics of the noble truth of suffering as permanent or impermanent, it is not practicing prajñāpāramitā;
['ZH_T05_0220a_039:0216b26_1']	若行集、滅、道聖諦常無常，若行集、滅、道聖諦常無常相，非行般若波羅蜜多。	若行集、滅、道聖諦常無常，若行集、滅、道聖諦常無常相，非行般若波羅蜜多。	If they practice the noble truths of accumulation, cessation, and the path as permanent or impermanent, or practice the characteristics of the noble truths of accumulation, cessation, and the path as permanent or impermanent, it is not practicing prajñāpāramitā.
['ZH_T05_0220a_039:0216b27_7']	若行苦聖諦樂苦，若行苦聖諦樂苦相，非行般若波羅蜜多；	若行苦聖諦樂苦，若行苦聖諦樂苦相，非行般若波羅蜜多；	If they practice the noble truth of suffering as blissful or painful, or practice the characteristics of the noble truth of suffering as blissful or painful, it is not practicing prajñāpāramitā;
['ZH_T05_0220a_039:0216b28_20']	若行集、滅、道聖諦樂苦，若行集、滅、道聖諦樂苦相，非行般若波羅蜜多。	若行集、滅、道聖諦樂苦，若行集、滅、道聖諦樂苦相，非行般若波羅蜜多。	If one practices the noble truths of accumulation, cessation, and path as pleasant or suffering, or if one practices the characteristics of the noble truths of accumulation, cessation, and path as pleasant or suffering, it is not practicing prajñā-pāramitā.
