segmentnr	original	analyzed	translated
['ZH_T39_1789_001:0343a04_0']	欽錄欽錄	欽錄欽錄	Respectfully Recorded Respectfully Recorded
['ZH_T39_1789_001:0343a05_0', 'ZH_T39_1789_001:0343a06_0']	洪武十一年七月初十日，天界善世禪寺🔽住持宗泐、演福教寺住持如玘，持奉新註	洪武十一年七月初十日，天界善世禪寺 住持宗泐、演福教寺住持如玘，持奉新註	On the tenth day of the seventh month in the eleventh year of Hongwu, at the Chan Monastery of Benevolent World in Tianjie,🔽the abbot Zongle and the abbot of Yanfu Jiaosi, Ruqi, respectfully presented the newly annotated
['ZH_T39_1789_001:0343a09_2']	《楞伽經》，同考功監令李永等官，於　西華樓進呈御覽。	《楞伽經》，同考功監令李永等官，於　西華樓進呈御覽。	Sutra on the Lankavatara, along with officials such as Li Yong, the director of the Bureau of Merit and Service, to the imperial court at Xihualou.
['ZH_T39_1789_001:0343a10_2']	當日欽奉聖旨：	當日欽奉聖旨：	On that day, they respectfully received the imperial decree:
['ZH_T39_1789_001:0343a11_7']	這經好生註得停當，可即刊板印行，教天下眾僧每講習。	這經好生註得停當，可即刊板印行，教天下眾僧每講習。	This sutra has been annotated very well. It can be immediately printed and circulated, and taught to all monks to study and practice.
['ZH_T39_1789_001:0343a11_10']	欽此。	欽此。	Respectfully received.
['ZH_T39_1789_001:0343a13_2']	進新註楞伽經序臣聞：	進新註楞伽經序臣聞：	Preface to the Newly Annotated Sutra on the Lankavatara, Presented to the Throne I have heard:
['ZH_T39_1789_001:0343a14_1']	法運之興，雖曰在人，亦必有其時焉。	法運之興，雖曰在人，亦必有其時焉。	The rise of the Dharma, although said to be in the hands of people, must also have its time.
['ZH_T39_1789_001:0343a15_9']	有其人而無其時、有其時而無其人，雖欲興之，其可得哉？	有其人而無其時、有其時而無其人，雖欲興之，其可得哉？	Having the people but not the time, having the time but not the people, even if one wishes to promote it, how can it be achieved?
['ZH_T39_1789_001:0343a16_19']	是故必有聰明聖智之君、當天下又安之時，以興之也。	是故必有聰明聖智之君、當天下又安之時，以興之也。	Therefore, it must be promoted by a wise, sagacious, and intelligent ruler, when the world is at peace.
['ZH_T39_1789_001:0343a20_5']	至若《楞伽》一經，我大覺世尊說之於二千年之前，而今上皇帝行之於二千年之後，豈非有其人而有其時乎？	至若《楞伽》一經，我大覺世尊說之於二千年之前，而今上皇帝行之於二千年之後，豈非有其人而有其時乎？	As for the Laṅkāvatāra Sūtra, our Great Awakened World-Honored One spoke of it two thousand years ago, and now the present emperor practices it two thousand years later. Isn't it because there is such a person and such a time?
['ZH_T39_1789_001:0343a23_15']	不然，何此經東流中國千有餘載，前代帝王未曾有如我聖天子之留神注意，究其旨趣，　勅僧徒咸隷習之，有如此之盛也。	不然，何此經東流中國千有餘載，前代帝王未曾有如我聖天子之留神注意，究其旨趣，　勅僧徒咸隷習之，有如此之盛也。	Otherwise, why is it that this sūtra has flowed eastward to China for over a thousand years, and the emperors of previous dynasties have never been as attentive and focused as our sagely emperor in investigating its purport, ordering monks to all study and practice it, and having such great prosperity?
