segmentnr	original	analyzed	translated
['ZH_T24_1451_006:0228c23_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_006:0228c24_0']	卷第六	卷第六	Scroll 6
['ZH_T24_1451_006:0228c26_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1451_006:0228c27_9']	第一門第九子攝頌曰：	第一門第九子攝頌曰：	The ninth subsection of the first chapter has a summary verse:
['ZH_T24_1451_006:0228c28_0']	應為洗足處、　　及以濯足盆、	應為洗足處、　　及以濯足盆、	A place for washing feet should be provided, as well as a foot-washing basin,
['ZH_T24_1451_006:0228c29_13']	熱時須扇聽、　　蚊蟲開五拂。	熱時須扇聽、　　蚊蟲開五拂。	Fans are allowed when it's hot, and five kinds of whisks are permitted for mosquitoes and insects.
['ZH_T24_1451_006:0229a01_4']	緣處同前。	緣處同前。	The setting is the same as before.
['ZH_T24_1451_006:0229a02_7']	時諸苾芻隨在何地即便濯足，遂使諸蠅在處撩亂。	時諸苾芻隨在何地即便濯足，遂使諸蠅在處撩亂。	At that time, the bhikṣus would wash their feet anywhere, causing flies to swarm everywhere.
['ZH_T24_1451_006:0229a03_10']	時有長者婆羅門等來入寺內，見洗足處，問言：	時有長者婆羅門等來入寺內，見洗足處，問言：	Then some elders, brāhmans, and others came into the monastery and, seeing the foot-washing area, asked,
['ZH_T24_1451_006:0229a03_14']	「聖者！	「聖者！	Noble ones!
['ZH_T24_1451_006:0229a04_1']	何故此處蟲蠅亂飛？	何故此處蟲蠅亂飛？	Why are flies buzzing and flying around here?
['ZH_T24_1451_006:0229a04_5']	」答曰：	」答曰：	They replied,
['ZH_T24_1451_006:0229a04_15']	「此是我等洗足之處。	「此是我等洗足之處。	This is where we wash our feet.
['ZH_T24_1451_006:0229a04_21']	」彼聞嫌賤：	」彼聞嫌賤：	Upon hearing this, they disparaged them, saying,
['ZH_T24_1451_006:0229a05_16']	「沙門釋子皆不清淨，隨在何處而濯其足。	「沙門釋子皆不清淨，隨在何處而濯其足。	The Śākya bhikṣus are all impure, washing their feet anywhere.
['ZH_T24_1451_006:0229a06_7']	」苾芻以緣白佛，佛言：	」苾芻以緣白佛，佛言：	The bhikṣus reported this matter to the Buddha, and the Buddha said,
['ZH_T24_1451_006:0229a07_8']	「苾芻不應隨處洗足，然洗足處應在寺東南角。	「苾芻不應隨處洗足，然洗足處應在寺東南角。	Monks should not wash their feet anywhere, but the foot-washing place should be in the southeast corner of the temple.
['ZH_T24_1451_006:0229a08_8']	」如佛所言安洗足處者，苾芻不知云何應作？	」如佛所言安洗足處者，苾芻不知云何應作？	As the Buddha said, the place for washing feet should be set up, but the monks did not know how to make it.
